Time,Precipitation
1957.583561643836,0.71
1957.586301369863,0.77
1957.602739726027,0.77
1957.605479452055,1.45
1957.616438356164,0.05
1957.619178082192,0.02
1957.641095890411,0.11
1957.643835616438,0.77
1957.654794520548,1.66
1957.665753424658,0.0
1957.668493150685,0.2
1957.695890410959,0.25
1957.720547945205,0.09
1957.747945205479,0.0
1957.769863013699,0.05
1957.786301369863,0.28
1957.78904109589,0.98
1957.794520547945,0.16
1957.805479452055,1.25
1957.808219178082,1.15
1957.81095890411,0.32
1957.813698630137,0.2
1957.832876712329,0.0
1957.835616438356,0.04
1957.843835616438,0.03
1957.849315068493,0.01
1957.852054794521,0.54
1957.865753424657,0.5
1957.868493150685,1.02
1957.879452054794,0.42
1957.906849315068,0.05
1957.909589041096,0.01
1957.912328767123,0.05
1957.915068493151,0.0
1957.920547945205,0.02
1957.92602739726,0.01
1957.928767123288,0.14
1957.931506849315,0.38
1957.939726027397,0.1
1957.942465753425,0.05
1957.958904109589,0.06
1957.961643835617,0.7000000000000001
1957.964383561644,0.5700000000000001
1957.967123287671,0.15
1957.980821917808,0.42
1957.986301369863,0.1
1957.98904109589,0.17
1957.997260273973,0.35
1958.0,0.06
1958.016438356164,0.11
1958.05205479452,0.0
1958.054794520548,0.6900000000000001
1958.057534246575,0.03
1958.06301369863,0.05
1958.068493150685,0.06
1958.071232876712,0.07000000000000001
1958.084931506849,0.0
1958.087671232877,0.09
1958.104109589041,0.06
1958.120547945206,0.04
1958.123287671233,0.07000000000000001
1958.12602739726,0.23
1958.156164383562,0.43
1958.158904109589,0.16
1958.161643835616,0.04
1958.172602739726,0.1
1958.197260273973,0.07000000000000001
1958.2,0.09
1958.213698630137,0.11
1958.216438356164,0.05
1958.224657534246,0.12
1958.232876712329,0.05
1958.235616438356,0.06
1958.246575342466,0.0
1958.249315068493,0.04
1958.257534246575,0.45
1958.260273972603,0.25
1958.26301369863,0.02
1958.295890410959,0.07000000000000001
1958.298630136986,0.21
1958.304109589041,0.1
1958.306849315069,0.19
1958.309589041096,0.26
1958.317808219178,0.05
1958.320547945206,0.03
1958.328767123288,0.0
1958.331506849315,0.02
1958.334246575342,0.27
1958.33698630137,0.18
1958.372602739726,0.21
1958.375342465753,0.1
1958.386301369863,0.22
1958.408219178082,0.07000000000000001
1958.41095890411,0.93
1958.413698630137,0.47
1958.432876712329,2.09
1958.435616438356,0.35
1958.438356164384,0.1
1958.443835616438,0.28
1958.446575342466,1.14
1958.457534246575,0.5600000000000001
1958.46301369863,0.05
1958.476712328767,0.44
1958.479452054795,0.21
1958.495890410959,0.0
1958.498630136986,0.6
1958.506849315068,0.05
1958.520547945205,0.74
1958.523287671233,0.12
1958.52602739726,0.28
1958.531506849315,0.5
1958.542465753425,0.04
1958.561643835616,0.1
1958.567123287671,0.23
1958.572602739726,0.39
1958.575342465753,0.04
1958.578082191781,1.58
1958.580821917808,0.0
1958.594520547945,0.06
1958.597260273973,1.35
1958.6,0.05
1958.605479452055,0.05
1958.608219178082,0.8300000000000001
1958.619178082192,0.72
1958.632876712329,0.04
1958.635616438356,0.46
1958.641095890411,0.06
1958.643835616438,0.34
1958.66301369863,0.2
1958.665753424658,0.0
1958.671232876712,0.14
1958.704109589041,0.64
1958.706849315068,0.02
1958.709589041096,1.26
1958.745205479452,0.26
1958.747945205479,0.0
1958.764383561644,0.2
1958.769863013699,0.5
1958.791780821918,0.03
1958.805479452055,0.05
1958.813698630137,0.24
1958.832876712329,0.0
1958.852054794521,0.19
1958.865753424657,0.03
1958.868493150685,0.13
1958.871232876712,1.87
1958.87397260274,0.05
1958.876712328767,0.2
1958.895890410959,0.03
1958.898630136986,0.35
1958.906849315068,0.14
1958.915068493151,0.0
1958.934246575343,0.23
1958.942465753425,0.09
1958.997260273973,0.0
1959.0,0.68
1959.002739726027,0.05
1959.005479452055,0.79
1959.008219178082,0.1
1959.038356164383,0.06
1959.046575342466,0.03
1959.049315068493,0.13
1959.05205479452,0.0
1959.054794520548,1.81
1959.065753424657,0.19
1959.076712328767,0.24
1959.084931506849,0.0
1959.090410958904,0.22
1959.106849315069,0.73
1959.109589041096,0.43
1959.115068493151,0.04
1959.120547945206,0.08
1959.128767123288,0.09
1959.131506849315,0.21
1959.142465753425,0.16
1959.145205479452,0.24
1959.153424657534,0.27
1959.161643835616,0.0
1959.172602739726,0.61
1959.175342465753,0.06
1959.183561643836,0.07000000000000001
1959.191780821918,0.13
1959.197260273973,0.2
1959.2,0.85
1959.230136986301,1.38
1959.232876712329,0.09
1959.241095890411,0.1
1959.246575342466,0.5
1959.249315068493,0.07000000000000001
1959.252054794521,0.29
1959.26301369863,0.22
1959.265753424658,0.21
1959.268493150685,0.04
1959.271232876712,0.05
1959.290410958904,0.36
1959.295890410959,0.27
1959.298630136986,0.13
1959.315068493151,0.22
1959.317808219178,2.19
1959.320547945206,0.27
1959.328767123288,0.0
1959.334246575342,0.25
1959.353424657534,0.16
1959.356164383562,0.34
1959.358904109589,0.05
1959.361643835616,0.07000000000000001
1959.367123287671,0.03
1959.378082191781,0.75
1959.380821917808,0.8300000000000001
1959.386301369863,0.62
1959.38904109589,0.3
1959.394520547945,0.08
1959.397260273973,0.22
1959.4,0.08
1959.402739726027,0.52
1959.408219178082,1.15
1959.413698630137,0.0
1959.438356164384,0.06
1959.441095890411,0.24
1959.452054794521,0.06
1959.479452054795,1.09
1959.490410958904,0.0
1959.493150684932,0.48
1959.495890410959,0.55
1959.520547945205,0.29
1959.523287671233,0.11
1959.542465753425,0.53
1959.545205479452,1.34
1959.553424657534,1.68
1959.556164383562,2.79
1959.569863013699,0.12
1959.572602739726,0.5
1959.575342465753,0.07000000000000001
1959.580821917808,0.0
1959.586301369863,0.61
1959.621917808219,0.23
1959.624657534247,0.05
1959.665753424658,0.03
1959.720547945205,0.79
1959.72602739726,0.17
1959.728767123288,0.49
1959.734246575342,2.51
1959.739726027397,0.8300000000000001
1959.747945205479,0.0
1959.756164383562,0.62
1959.758904109589,1.1
1959.761643835616,1.01
1959.767123287671,0.11
1959.772602739726,0.8300000000000001
1959.808219178082,0.84
1959.81095890411,0.47
1959.813698630137,0.13
1959.816438356164,0.09
1959.819178082192,0.28
1959.827397260274,0.21
1959.830136986301,0.31
1959.832876712329,0.0
1959.838356164384,0.05
1959.841095890411,1.17
1959.86301369863,0.35
1959.865753424657,0.8300000000000001
1959.868493150685,0.07000000000000001
1959.895890410959,0.44
1959.901369863014,0.08
1959.906849315068,0.1
1959.909589041096,0.07000000000000001
1959.915068493151,0.0
1959.92602739726,0.33
1959.942465753425,0.55
1959.967123287671,0.05
1959.969863013699,0.03
1959.975342465753,0.06
1959.983561643836,0.0
1959.986301369863,0.17
1959.98904109589,0.02
1959.991780821918,0.15
1959.994520547945,0.05
1960.0,0.0
1960.002732240437,0.05
1960.027322404371,0.12
1960.030054644809,1.72
1960.032786885246,0.03
1960.035519125683,0.28
1960.03825136612,0.05
1960.043715846994,0.07000000000000001
1960.046448087432,0.35
1960.049180327869,0.04
1960.051912568306,0.04
1960.068306010929,0.08
1960.071038251366,0.22
1960.073770491803,0.03
1960.084699453552,0.0
1960.092896174863,0.14
1960.095628415301,0.91
1960.098360655738,0.19
1960.106557377049,0.71
1960.109289617486,1.23
1960.112021857924,0.03
1960.139344262295,0.14
1960.142076502732,0.03
1960.147540983607,0.08
1960.150273224044,0.46
1960.153005464481,0.08
1960.158469945355,0.05
1960.16393442623,0.0
1960.166666666667,0.03
1960.169398907104,0.29
1960.172131147541,0.03
1960.180327868852,0.06
1960.185792349727,0.05
1960.204918032787,0.35
1960.207650273224,0.06
1960.215846994535,0.05
1960.218579234973,0.03
1960.229508196721,0.01
1960.232240437158,0.03
1960.24043715847,0.03
1960.243169398907,0.13
1960.248633879781,0.0
1960.256830601093,0.02
1960.275956284153,0.2
1960.284153005465,0.8200000000000001
1960.289617486339,0.59
1960.292349726776,0.64
1960.303278688525,0.18
1960.325136612022,0.22
1960.327868852459,0.65
1960.330601092896,0.0
1960.344262295082,0.47
1960.346994535519,0.04
1960.349726775956,0.04
1960.352459016393,0.18
1960.35519125683,0.15
1960.371584699453,0.23
1960.374316939891,0.14
1960.379781420765,0.37
1960.382513661202,0.12
1960.385245901639,0.12
1960.407103825137,0.29
1960.409836065574,0.08
1960.415300546448,0.0
1960.42349726776,0.09
1960.426229508197,0.29
1960.44262295082,0.08
1960.445355191257,0.87
1960.448087431694,1.89
1960.450819672131,0.06
1960.456284153006,0.35
1960.469945355191,0.02
1960.475409836066,0.03
1960.486338797814,0.22
1960.497267759563,0.0
1960.5,1.33
1960.502732240437,0.05
1960.510928961749,0.04
1960.521857923497,0.23
1960.530054644809,0.04
1960.554644808743,0.32
1960.55737704918,0.38
1960.565573770492,0.44
1960.581967213115,0.0
1960.587431693989,2.01
1960.590163934426,0.06
1960.595628415301,0.04
1960.598360655738,0.12
1960.603825136612,0.16
1960.606557377049,0.05
1960.617486338798,0.17
1960.631147540984,1.79
1960.633879781421,0.27
1960.636612021858,0.02
1960.666666666667,0.0
1960.696721311475,0.06
1960.704918032787,0.28
1960.710382513661,0.22
1960.713114754098,0.37
1960.715846994535,0.66
1960.732240437158,0.02
1960.743169398907,0.17
1960.748633879781,0.0
1960.751366120219,0.06
1960.784153005465,0.79
1960.786885245902,0.04
1960.79781420765,0.28
1960.800546448088,0.15
1960.81693989071,0.38
1960.819672131148,0.03
1960.830601092896,0.58
1960.833333333333,0.05
1960.844262295082,0.1
1960.846994535519,0.55
1960.849726775956,0.14
1960.852459016393,0.1
1960.85519125683,0.1
1960.871584699453,0.51
1960.874316939891,0.05
1960.907103825137,0.48
1960.915300546448,0.0
1960.926229508197,0.22
1960.928961748634,0.05
1960.934426229508,0.59
1960.945355191257,0.25
1960.953551912568,0.02
1960.956284153006,0.02
1960.964480874317,0.09
1960.967213114754,0.42
1961.0,0.0
1961.002739726027,0.04
1961.046575342466,0.02
1961.049315068493,0.03
1961.05205479452,0.02
1961.054794520548,0.04
1961.060273972603,0.02
1961.06301369863,0.08
1961.068493150685,0.02
1961.084931506849,0.0
1961.090410958904,0.3
1961.128767123288,0.18
1961.131506849315,0.12
1961.142465753425,0.08
1961.145205479452,0.08
1961.147945205479,0.09
1961.150684931507,0.35
1961.161643835616,0.0
1961.167123287671,0.1
1961.169863013699,0.09
1961.172602739726,0.03
1961.175342465753,0.54
1961.180821917808,0.62
1961.183561643836,0.28
1961.191780821918,0.29
1961.194520547945,0.74
1961.197260273973,0.02
1961.208219178082,0.49
1961.21095890411,0.03
1961.216438356164,0.66
1961.219178082192,0.05
1961.232876712329,0.04
1961.243835616438,0.03
1961.246575342466,0.18
1961.260273972603,0.28
1961.268493150685,0.31
1961.271232876712,0.05
1961.276712328767,0.3
1961.284931506849,0.0
1961.287671232877,1.05
1961.290410958904,0.12
1961.301369863014,0.25
1961.304109589041,1.28
1961.306849315069,0.15
1961.309589041096,0.7000000000000001
1961.312328767123,0.8
1961.317808219178,0.05
1961.320547945206,0.05
1961.328767123288,0.0
1961.342465753425,0.04
1961.347945205479,0.86
1961.350684931507,0.45
1961.380821917808,0.03
1961.394520547945,0.35
1961.41095890411,0.06
1961.413698630137,0.26
1961.416438356164,0.07000000000000001
1961.430136986301,1.01
1961.432876712329,0.48
1961.438356164384,0.09
1961.441095890411,0.1
1961.443835616438,0.04
1961.446575342466,0.65
1961.46301369863,1.09
1961.471232876712,0.03
1961.47397260274,0.06
1961.476712328767,0.05
1961.495890410959,0.0
1961.504109589041,0.35
1961.506849315068,1.09
1961.531506849315,0.15
1961.534246575342,0.73
1961.545205479452,0.45
1961.550684931507,0.67
1961.553424657534,0.25
1961.556164383562,0.38
1961.558904109589,0.41
1961.569863013699,0.42
1961.575342465753,0.8
1961.578082191781,0.25
1961.580821917808,1.35
1961.58904109589,0.15
1961.591780821918,0.26
1961.630136986301,0.17
1961.638356164384,0.55
1961.641095890411,0.4
1961.643835616438,0.03
1961.665753424658,0.49
1961.668493150685,0.1
1961.671232876712,0.08
1961.67397260274,0.12
1961.679452054794,0.06
1961.695890410959,1.2
1961.698630136986,0.58
1961.701369863014,1.0
1961.723287671233,1.39
1961.72602739726,1.27
1961.728767123288,0.2
1961.731506849315,1.03
1961.745205479452,0.8
1961.747945205479,0.0
1961.775342465754,0.1
1961.780821917808,0.65
1961.783561643836,0.5600000000000001
1961.797260273973,0.75
1961.8,0.04
1961.808219178082,0.1
1961.81095890411,0.07000000000000001
1961.821917808219,0.25
1961.824657534247,0.11
1961.827397260274,0.02
1961.832876712329,0.0
1961.835616438356,0.04
1961.838356164384,0.61
1961.860273972603,0.11
1961.86301369863,0.06
1961.865753424657,0.07000000000000001
1961.868493150685,0.03
1961.871232876712,0.0
1961.87397260274,0.66
1961.882191780822,0.05
1961.890410958904,0.0
1961.893150684931,0.5
1961.906849315068,0.08
1961.915068493151,0.0
1961.923287671233,0.47
1961.93698630137,0.06
1961.942465753425,0.0
1961.945205479452,0.7000000000000001
1961.956164383562,0.1
1961.958904109589,0.1
1961.964383561644,0.14
1961.972602739726,0.05
1961.975342465753,0.22
1961.983561643836,0.03
1961.986301369863,0.02
1961.991780821918,0.03
1962.0,0.0
1962.01095890411,0.22
1962.013698630137,0.84
1962.016438356164,0.09
1962.035616438356,0.0
1962.038356164383,0.8
1962.049315068493,0.12
1962.054794520548,0.07000000000000001
1962.057534246575,0.1
1962.068493150685,0.58
1962.079452054795,0.03
1962.082191780822,0.02
1962.084931506849,0.09
1962.087671232877,0.13
1962.112328767123,0.06
1962.131506849315,0.16
1962.139726027397,0.21
1962.145205479452,0.18
1962.153424657534,0.1
1962.156164383562,0.03
1962.161643835616,0.0
1962.169863013699,0.03
1962.180821917808,0.0
1962.183561643836,0.27
1962.18904109589,0.35
1962.191780821918,0.05
1962.194520547945,0.05
1962.21095890411,0.35
1962.216438356164,0.45
1962.238356164384,0.24
1962.246575342466,0.0
1962.254794520548,0.05
1962.257534246575,0.33
1962.260273972603,0.09
1962.265753424658,0.16
1962.268493150685,0.04
1962.276712328767,0.15
1962.279452054795,0.25
1962.284931506849,0.03
1962.301369863014,0.05
1962.304109589041,0.03
1962.320547945206,0.14
1962.32602739726,0.6900000000000001
1962.328767123288,0.06
1962.331506849315,0.02
1962.342465753425,0.04
1962.345205479452,0.67
1962.347945205479,0.03
1962.353424657534,0.19
1962.358904109589,0.66
1962.383561643836,0.44
1962.397260273973,0.38
1962.4,0.26
1962.41095890411,0.04
1962.413698630137,0.0
1962.421917808219,0.08
1962.424657534247,0.48
1962.427397260274,0.06
1962.432876712329,0.36
1962.435616438356,0.88
1962.438356164384,0.29
1962.468493150685,0.08
1962.47397260274,0.75
1962.495890410959,0.0
1962.498630136986,0.77
1962.523287671233,0.15
1962.528767123288,0.15
1962.531506849315,0.3
1962.534246575342,0.3
1962.53698630137,0.1
1962.547945205479,0.37
1962.553424657534,0.55
1962.561643835616,0.03
1962.580821917808,0.0
1962.591780821918,0.16
1962.594520547945,0.49
1962.643835616438,0.45
1962.646575342466,0.72
1962.66301369863,0.18
1962.665753424658,0.0
1962.67397260274,0.02
1962.687671232877,0.25
1962.690410958904,0.11
1962.715068493151,0.37
1962.717808219178,0.08
1962.728767123288,0.04
1962.747945205479,0.0
1962.753424657534,0.12
1962.756164383562,0.17
1962.758904109589,0.35
1962.764383561644,0.21
1962.767123287671,0.03
1962.786301369863,0.17
1962.797260273973,0.05
1962.8,0.61
1962.813698630137,0.0
1962.827397260274,0.45
1962.830136986301,0.73
1962.832876712329,0.0
1962.835616438356,0.02
1962.838356164384,0.02
1962.841095890411,0.47
1962.843835616438,0.02
1962.846575342466,0.05
1962.849315068493,0.02
1962.852054794521,0.02
1962.871232876712,0.12
1962.87397260274,0.51
1962.876712328767,0.05
1962.915068493151,0.0
1962.923287671233,0.06
1962.928767123288,0.31
1962.93698630137,0.02
1962.94794520548,0.02
1962.969863013699,0.04
1962.972602739726,0.03
1962.980821917808,0.06
1962.991780821918,0.02
1963.0,0.0
1963.027397260274,0.25
1963.030136986301,0.04
1963.049315068493,0.28
1963.057534246575,0.35
1963.060273972603,0.05
1963.065753424657,0.05
1963.071232876712,0.05
1963.079452054795,0.06
1963.082191780822,0.02
1963.084931506849,0.11
1963.087671232877,0.02
1963.106849315069,0.02
1963.109589041096,0.09
1963.112328767123,0.02
1963.117808219178,0.02
1963.120547945206,0.02
1963.13698630137,0.08
1963.145205479452,0.15
1963.147945205479,0.02
1963.150684931507,0.07000000000000001
1963.156164383562,0.06
1963.161643835616,0.0
1963.167123287671,0.25
1963.169863013699,0.25
1963.172602739726,0.43
1963.175342465753,0.05
1963.178082191781,0.05
1963.18904109589,0.24
1963.191780821918,0.07000000000000001
1963.194520547945,0.17
1963.202739726027,0.18
1963.208219178082,0.02
1963.21095890411,0.45
1963.227397260274,0.09
1963.230136986301,0.18
1963.238356164384,0.04
1963.243835616438,0.07000000000000001
1963.246575342466,0.03
1963.252054794521,0.05
1963.265753424658,0.07000000000000001
1963.276712328767,0.1
1963.290410958904,0.12
1963.295890410959,0.22
1963.298630136986,0.03
1963.301369863014,0.06
1963.304109589041,0.24
1963.306849315069,0.1
1963.323287671233,0.96
1963.32602739726,0.73
1963.328767123288,0.0
1963.33698630137,0.8300000000000001
1963.353424657534,0.66
1963.361643835616,0.26
1963.372602739726,1.02
1963.383561643836,0.1
1963.4,0.05
1963.405479452055,0.05
1963.413698630137,0.0
1963.430136986301,0.11
1963.432876712329,0.53
1963.435616438356,0.5600000000000001
1963.438356164384,0.68
1963.446575342466,0.02
1963.46301369863,0.47
1963.465753424658,0.03
1963.495890410959,0.0
1963.528767123288,1.45
1963.534246575342,0.8
1963.53698630137,2.9
1963.539726027397,0.16
1963.545205479452,2.03
1963.547945205479,0.02
1963.550684931507,0.07000000000000001
1963.567123287671,0.28
1963.572602739726,0.02
1963.578082191781,0.31
1963.580821917808,0.0
1963.583561643836,0.77
1963.621917808219,0.04
1963.624657534247,0.03
1963.630136986301,0.11
1963.643835616438,0.1
1963.654794520548,0.35
1963.665753424658,0.0
1963.668493150685,0.61
1963.671232876712,0.03
1963.693150684931,0.06
1963.695890410959,0.89
1963.717808219178,0.54
1963.739726027397,0.3
1963.742465753425,0.09
1963.747945205479,0.0
1963.797260273973,0.32
1963.816438356164,0.04
1963.821917808219,0.4
1963.824657534247,0.13
1963.830136986301,0.6
1963.832876712329,0.0
1963.841095890411,0.05
1963.843835616438,0.18
1963.865753424657,0.32
1963.868493150685,0.17
1963.879452054794,0.1
1963.884931506849,0.3
1963.890410958904,0.61
1963.915068493151,0.0
1963.917808219178,0.02
1963.920547945205,0.03
1963.931506849315,0.02
1963.934246575343,0.17
1963.93698630137,0.05
1963.942465753425,0.16
1963.945205479452,0.04
1963.958904109589,0.07000000000000001
1963.961643835617,0.06
1963.969863013699,0.03
1964.0,0.0
1964.01912568306,0.11
1964.021857923497,0.25
1964.030054644809,0.04
1964.032786885246,0.02
1964.049180327869,0.04
1964.051912568306,0.11
1964.062841530055,0.0
1964.065573770492,0.45
1964.081967213115,0.25
1964.084699453552,0.0
1964.101092896175,0.02
1964.114754098361,0.15
1964.117486338798,0.05
1964.122950819672,0.09
1964.125683060109,0.06
1964.131147540984,0.07000000000000001
1964.133879781421,0.04
1964.136612021858,0.08
1964.139344262295,0.11
1964.150273224044,0.0
1964.153005464481,0.4
1964.16393442623,0.0
1964.172131147541,0.03
1964.174863387978,0.11
1964.18306010929,0.63
1964.185792349727,0.03
1964.188524590164,0.13
1964.191256830601,0.05
1964.193989071038,0.03
1964.215846994535,0.5
1964.218579234973,0.1
1964.226775956284,0.05
1964.229508196721,0.77
1964.232240437158,0.03
1964.237704918033,0.2
1964.24043715847,0.1
1964.248633879781,0.0
1964.251366120219,0.31
1964.254098360656,0.06
1964.25956284153,0.89
1964.262295081967,0.16
1964.265027322404,0.02
1964.295081967213,0.3
1964.29781420765,0.35
1964.300546448088,1.27
1964.303278688525,0.07000000000000001
1964.31693989071,0.19
1964.319672131148,0.4
1964.322404371585,0.42
1964.325136612022,0.04
1964.327868852459,0.02
1964.330601092896,0.0
1964.346994535519,0.85
1964.349726775956,0.6
1964.357923497268,0.07000000000000001
1964.360655737705,0.06
1964.363387978142,0.33
1964.371584699453,0.19
1964.393442622951,0.25
1964.398907103825,0.05
1964.415300546448,0.0
1964.426229508197,0.03
1964.437158469945,0.07000000000000001
1964.445355191257,0.21
1964.448087431694,0.08
1964.450819672131,0.1
1964.453551912568,0.55
1964.464480874317,0.9
1964.467213114754,0.1
1964.469945355191,0.8
1964.497267759563,0.0
1964.510928961749,0.3
1964.513661202186,1.1
1964.530054644809,0.3
1964.540983606557,0.3
1964.543715846994,0.3
1964.560109289617,0.5
1964.571038251366,0.1
1964.581967213115,0.0
1964.606557377049,0.1
1964.609289617486,0.8
1964.636612021858,1.3
1964.655737704918,0.1
1964.666666666667,0.0
1964.691256830601,0.4
1964.713114754098,0.0
1964.737704918033,0.0
1964.748633879781,0.0
1964.767759562842,0.4
1964.833333333333,0.0
1964.871584699453,0.3
1964.882513661202,0.5
1964.904371584699,0.0
1964.907103825137,1.0
1964.915300546448,0.0
1964.997267759563,0.0
1965.0,0.0
1965.002739726027,0.0
1965.016438356164,0.1
1965.019178082192,0.5
1965.035616438356,0.1
1965.038356164383,0.1
1965.057534246575,1.6
1965.060273972603,0.5
1965.06301369863,0.1
1965.068493150685,0.2
1965.084931506849,0.1
1965.101369863014,0.3
1965.104109589041,0.2
1965.106849315069,0.7000000000000001
1965.115068493151,0.1
1965.145205479452,0.0
1965.150684931507,0.8
1965.161643835616,0.1
1965.164383561644,0.1
1965.167123287671,0.1
1965.169863013699,0.7000000000000001
1965.172602739726,0.1
1965.175342465753,0.1
1965.183561643836,0.4
1965.191780821918,0.1
1965.197260273973,0.0
1965.205479452055,0.0
1965.219178082192,0.1
1965.221917808219,0.3
1965.227397260274,0.2
1965.246575342466,0.2
1965.257534246575,0.7000000000000001
1965.260273972603,0.3
1965.265753424658,0.4
1965.276712328767,0.1
1965.282191780822,0.3
1965.284931506849,0.3
1965.301369863014,0.1
1965.306849315069,0.1
1965.309589041096,1.0
1965.312328767123,0.7000000000000001
1965.328767123288,0.0
1965.33698630137,0.4
1965.339726027397,0.1
1965.342465753425,0.1
1965.347945205479,0.1
1965.375342465753,0.1
1965.38904109589,0.1
1965.391780821918,0.6
1965.397260273973,0.7000000000000001
1965.413698630137,0.0
1965.430136986301,0.1
1965.432876712329,0.2
1965.471232876712,0.2
1965.47397260274,0.5
1965.490410958904,0.4
1965.495890410959,0.0
1965.498630136986,0.1
1965.506849315068,0.1
1965.509589041096,0.7000000000000001
1965.517808219178,0.8
1965.531506849315,0.2
1965.539726027397,0.4
1965.553424657534,0.1
1965.567123287671,0.1
1965.578082191781,0.2
1965.580821917808,0.0
1965.586301369863,0.4
1965.597260273973,0.1
1965.6,0.4
1965.602739726027,0.9
1965.627397260274,0.2
1965.646575342466,0.1
1965.649315068493,0.9
1965.652054794521,0.9
1965.660273972603,0.9
1965.66301369863,0.1
1965.665753424658,0.0
1965.745205479452,0.0
1965.747945205479,0.0
1965.830136986301,0.0
1965.832876712329,0.0
1965.849315068493,0.1
1965.852054794521,0.2
1965.86301369863,0.1
1965.87397260274,0.2
1965.879452054794,0.1
1965.898630136986,0.1
1965.901369863014,0.9
1965.915068493151,0.0
1965.917808219178,0.2
1965.939726027397,0.3
1965.942465753425,0.4
1965.945205479452,0.7000000000000001
1965.967123287671,0.1
1965.969863013699,0.1
1965.978082191781,3.6
1965.980821917808,0.6
1965.997260273973,0.1
1966.0,0.0
1966.082191780822,0.0
1966.084931506849,0.0
1966.106849315069,0.3
1966.109589041096,0.4
1966.158904109589,1.0
1966.161643835616,0.0
1966.167123287671,0.5
1966.172602739726,0.1
1966.178082191781,0.1
1966.186301369863,0.1
1966.18904109589,0.1
1966.191780821918,0.2
1966.208219178082,0.3
1966.21095890411,0.1
1966.216438356164,0.1
1966.219178082192,0.2
1966.221917808219,0.1
1966.224657534246,0.1
1966.230136986301,0.1
1966.238356164384,0.1
1966.246575342466,0.2
1966.257534246575,0.1
1966.260273972603,0.1
1966.290410958904,0.4
1966.293150684932,0.1
1966.295890410959,0.4
1966.298630136986,1.3
1966.301369863014,0.1
1966.306849315069,0.9
1966.317808219178,0.6
1966.320547945206,1.0
1966.32602739726,0.2
1966.328767123288,0.0
1966.345205479452,0.3
1966.347945205479,0.3
1966.356164383562,1.6
1966.361643835616,1.2
1966.367123287671,0.4
1966.372602739726,0.5
1966.375342465753,0.1
1966.38904109589,0.5
1966.413698630137,0.0
1966.435616438356,0.2
1966.443835616438,0.2
1966.446575342466,0.5
1966.452054794521,0.6
1966.495890410959,0.0
1966.506849315068,0.3
1966.523287671233,0.6
1966.52602739726,0.4
1966.528767123288,0.1
1966.542465753425,0.2
1966.564383561644,0.1
1966.567123287671,1.0
1966.580821917808,0.6
1966.597260273973,0.9
1966.6,0.1
1966.605479452055,0.7000000000000001
1966.616438356164,0.2
1966.635616438356,0.9
1966.638356164384,0.2
1966.665753424658,0.0
1966.701369863014,0.1
1966.717808219178,0.3
1966.720547945205,0.2
1966.728767123288,0.3
1966.731506849315,0.3
1966.742465753425,0.2
1966.747945205479,0.0
1966.769863013699,0.9
1966.778082191781,0.1
1966.780821917808,0.3
1966.786301369863,1.1
1966.797260273973,0.5
1966.832876712329,0.0
1966.835616438356,0.0
1966.838356164384,0.5
1966.852054794521,1.5
1966.854794520548,1.4
1966.895890410959,0.2
1966.901369863014,0.1
1966.904109589041,2.2
1966.909589041096,0.1
1966.915068493151,0.0
1966.923287671233,0.3
1966.92602739726,0.1
1966.928767123288,0.6
1966.931506849315,2.2
1966.934246575343,0.2
1966.964383561644,0.0
1966.98904109589,0.0
1967.0,0.0
1967.008219178082,0.1
1967.013698630137,0.1
1967.019178082192,0.1
1967.054794520548,0.0
1967.057534246575,0.1
1967.06301369863,0.2
1967.068493150685,1.3
1967.071232876712,0.8
1967.076712328767,0.1
1967.084931506849,0.4
1967.095890410959,0.4
1967.115068493151,0.1
1967.131506849315,0.1
1967.142465753425,0.1
1967.145205479452,0.2
1967.156164383562,0.1
1967.161643835616,0.0
1967.243835616438,0.0
1967.246575342466,1.4
1967.249315068493,0.3
1967.265753424658,0.1
1967.276712328767,0.2
1967.279452054795,0.4
1967.282191780822,0.2
1967.287671232877,0.3
1967.290410958904,0.2
1967.301369863014,0.6
1967.306849315069,0.1
1967.323287671233,1.2
1967.328767123288,0.1
1967.339726027397,0.2
1967.342465753425,0.1
1967.347945205479,0.2
1967.353424657534,0.6
1967.356164383562,0.1
1967.372602739726,0.1
1967.413698630137,0.0
1967.427397260274,0.1
1967.430136986301,0.4
1967.432876712329,0.3
1967.435616438356,0.1
1967.441095890411,1.1
1967.446575342466,0.8
1967.454794520548,0.9
1967.468493150685,0.6
1967.487671232877,0.9
1967.495890410959,0.0
1967.498630136986,0.3
1967.501369863014,0.1
1967.517808219178,0.1
1967.520547945205,0.4
1967.553424657534,0.5
1967.556164383562,0.2
1967.564383561644,1.1
1967.580821917808,0.0
1967.586301369863,0.2
1967.6,0.1
1967.602739726027,0.1
1967.627397260274,0.9
1967.630136986301,0.5
1967.649315068493,0.8
1967.652054794521,0.3
1967.657534246575,0.0
1967.660273972603,0.1
1967.665753424658,0.0
1967.715068493151,0.1
1967.717808219178,0.4
1967.720547945205,1.2
1967.734246575342,0.0
1967.73698630137,0.0
1967.742465753425,0.0
1967.747945205479,0.0
1967.830136986301,0.0
1967.832876712329,0.0
1967.912328767123,0.0
1967.915068493151,0.0
1967.917808219178,0.3
1967.92602739726,0.1
1967.928767123288,0.1
1967.931506849315,0.1
1967.93698630137,0.3
1967.939726027397,0.4
1967.942465753425,0.6
