Time,Precipitation
1958.161643835616,0.0
1958.175342465753,0.08
1958.178082191781,0.05
1958.183561643836,0.26
1958.194520547945,0.6
1958.205479452055,0.05
1958.221917808219,0.35
1958.224657534246,0.98
1958.227397260274,0.02
1958.238356164384,0.04
1958.241095890411,0.25
1958.246575342466,0.0
1958.252054794521,0.15
1958.254794520548,0.05
1958.257534246575,0.4
1958.268493150685,0.05
1958.271232876712,0.5
1958.298630136986,0.93
1958.304109589041,0.11
1958.309589041096,0.73
1958.315068493151,0.16
1958.317808219178,0.8
1958.320547945206,0.1
1958.323287671233,0.15
1958.328767123288,0.0
1958.331506849315,0.23
1958.334246575342,0.23
1958.339726027397,0.0
1958.342465753425,1.68
1958.353424657534,0.28
1958.369863013699,0.47
1958.391780821918,0.0
1958.394520547945,0.18
1958.4,0.07000000000000001
1958.413698630137,0.75
1958.438356164384,0.2
1958.441095890411,0.15
1958.446575342466,0.36
1958.449315068493,0.19
1958.452054794521,0.1
1958.46301369863,0.15
1958.482191780822,1.27
1958.495890410959,0.0
1958.506849315068,0.35
1958.512328767123,1.23
1958.515068493151,0.08
1958.523287671233,1.85
1958.528767123288,0.0
1958.534246575342,0.0
1958.539726027397,0.0
1958.542465753425,0.0
1958.545205479452,0.0
1958.547945205479,0.0
1958.550684931507,0.0
1958.553424657534,0.0
1958.561643835616,0.0
1958.569863013699,0.0
1958.575342465753,0.73
1958.580821917808,0.21
1958.597260273973,0.4
1958.608219178082,0.44
1958.61095890411,0.14
1958.619178082192,0.18
1958.621917808219,0.67
1958.635616438356,0.27
1958.643835616438,0.35
1958.665753424658,0.0
1958.682191780822,0.2
1958.704109589041,0.03
1958.706849315068,0.36
1958.709589041096,0.04
1958.717808219178,2.26
1958.734246575342,0.2
1958.745205479452,0.05
1958.747945205479,0.0
1958.769863013699,0.35
1958.772602739726,0.8
1958.783561643836,0.07000000000000001
1958.805479452055,0.0
1958.808219178082,0.23
1958.832876712329,0.0
1958.835616438356,0.0
1958.852054794521,0.0
1958.868493150685,0.0
1958.871232876712,0.0
1958.87397260274,0.0
1958.879452054794,0.0
1958.898630136986,0.0
1958.904109589041,0.0
1958.906849315068,0.0
1958.915068493151,0.0
1958.923287671233,0.18
1958.92602739726,0.17
1958.975342465753,0.3
1958.997260273973,0.38
1959.0,0.22
1959.008219178082,0.02
1959.035616438356,0.18
1959.038356164383,1.0
1959.049315068493,0.31
1959.05205479452,1.48
1959.054794520548,1.92
1959.071232876712,0.25
1959.076712328767,0.02
1959.084931506849,0.0
1959.090410958904,0.0
1959.106849315069,0.0
1959.109589041096,0.0
1959.115068493151,0.0
1959.117808219178,0.0
1959.120547945206,0.0
1959.131506849315,0.0
1959.142465753425,0.0
1959.145205479452,0.0
1959.158904109589,0.0
1959.161643835616,0.0
1959.164383561644,0.0
1959.167123287671,0.0
1959.172602739726,0.0
1959.183561643836,0.0
1959.186301369863,0.0
1959.18904109589,0.0
1959.213698630137,0.0
1959.230136986301,0.0
1959.238356164384,0.0
1959.246575342466,0.61
1959.265753424658,0.05
1959.268493150685,0.06
1959.276712328767,0.26
1959.293150684932,0.3
1959.295890410959,0.64
1959.320547945206,0.14
1959.32602739726,0.05
1959.328767123288,0.0
1959.353424657534,0.06
1959.356164383562,0.29
1959.358904109589,0.96
1959.361643835616,0.6
1959.372602739726,0.1
1959.375342465753,0.1
1959.380821917808,0.6
1959.383561643836,0.7000000000000001
1959.386301369863,0.49
1959.394520547945,0.1
1959.4,0.5
1959.413698630137,0.04
1959.416438356164,0.03
1959.438356164384,0.12
1959.471232876712,0.05
1959.476712328767,0.9500000000000001
1959.495890410959,0.04
1959.53698630137,0.04
1959.539726027397,0.2
1959.542465753425,0.15
1959.545205479452,0.16
1959.553424657534,0.8100000000000001
1959.556164383562,0.96
1959.558904109589,0.25
1959.561643835616,0.09
1959.564383561644,0.08
1959.567123287671,0.45
1959.580821917808,0.0
1959.58904109589,0.0
1959.621917808219,0.47
1959.624657534247,0.73
1959.654794520548,0.8300000000000001
1959.665753424658,1.0
1959.734246575342,0.02
1959.73698630137,0.02
1959.747945205479,0.0
1959.761643835616,0.38
1959.767123287671,0.55
1959.775342465754,0.24
1959.780821917808,0.75
1959.808219178082,0.35
1959.81095890411,0.15
1959.816438356164,0.23
1959.827397260274,0.02
1959.832876712329,0.0
1959.838356164384,0.52
1959.841095890411,0.6
1959.843835616438,0.6
1959.868493150685,0.18
1959.890410958904,0.03
1959.893150684931,0.67
1959.901369863014,0.76
1959.904109589041,0.04
1959.915068493151,0.0
1959.92602739726,0.12
1959.942465753425,0.62
1959.945205479452,0.65
1959.958904109589,0.96
1959.961643835617,0.04
1959.986301369863,0.87
1959.98904109589,0.07000000000000001
1959.991780821918,0.05
1960.0,0.0
1960.002732240437,0.33
1960.030054644809,0.08
1960.035519125683,2.3
1960.046448087432,0.21
1960.071038251366,0.11
1960.084699453552,0.0
1960.092896174863,0.17
1960.095628415301,1.01
1960.109289617486,0.76
1960.117486338798,0.05
1960.128415300547,0.03
1960.131147540984,0.05
1960.139344262295,0.06
1960.147540983607,0.2
1960.150273224044,0.47
1960.158469945355,0.09
1960.16393442623,0.0
1960.166666666667,0.34
1960.169398907104,0.02
1960.185792349727,0.3
1960.191256830601,0.02
1960.204918032787,0.0
1960.213114754098,0.0
1960.243169398907,0.0
1960.248633879781,0.0
1960.327868852459,0.0
1960.330601092896,0.0
1960.344262295082,0.0
1960.346994535519,0.0
1960.382513661202,1.08
1960.393442622951,1.16
1960.398907103825,0.29
1960.401639344262,0.17
1960.404371584699,0.11
1960.407103825137,0.1
1960.415300546448,0.0
1960.418032786885,0.03
1960.44262295082,0.06
1960.445355191257,0.55
1960.448087431694,0.07000000000000001
1960.456284153006,0.65
1960.459016393443,0.44
1960.469945355191,0.13
1960.475409836066,1.54
1960.478142076503,0.4
1960.486338797814,0.24
1960.489071038251,1.38
1960.491803278689,0.04
1960.494535519126,0.1
1960.497267759563,0.0
1960.502732240437,0.4
1960.521857923497,0.35
1960.530054644809,0.13
1960.55737704918,0.09
1960.565573770492,0.07000000000000001
1960.581967213115,0.0
1960.590163934426,0.12
1960.601092896175,0.58
1960.603825136612,0.05
1960.633879781421,0.28
1960.639344262295,0.41
1960.661202185792,0.67
1960.666666666667,0.0
1960.691256830601,2.4
1960.693989071038,0.1
1960.710382513661,0.6900000000000001
1960.74043715847,0.05
1960.748633879781,0.03
1960.754098360656,0.03
1960.75956284153,0.15
1960.767759562842,0.37
1960.79781420765,0.6
1960.81693989071,0.15
1960.827868852459,0.04
1960.830601092896,0.16
1960.833333333333,0.0
1960.83606557377,0.05
1960.844262295082,0.08
1960.852459016393,0.2
1960.85519125683,1.19
1960.871584699453,0.09
1960.874316939891,0.47
1960.890710382514,0.52
1960.907103825137,0.88
1960.915300546448,0.0
1960.928961748634,0.52
1960.94262295082,0.42
1960.967213114754,0.46
1960.991803278689,0.26
1960.997267759563,0.51
1961.0,0.04
1961.035616438356,0.35
1961.038356164383,0.36
1961.041095890411,0.04
1961.05205479452,0.06
1961.068493150685,0.0
1961.084931506849,0.0
1961.087671232877,0.0
1961.090410958904,0.0
1961.101369863014,0.32
1961.104109589041,0.02
1961.128767123288,0.35
1961.131506849315,0.24
1961.142465753425,0.58
1961.150684931507,0.75
1961.158904109589,0.32
1961.161643835616,0.0
1961.169863013699,0.0
1961.172602739726,2.32
1961.175342465753,0.73
1961.178082191781,0.22
1961.180821917808,0.33
1961.191780821918,0.17
1961.2,0.03
1961.208219178082,0.18
1961.213698630137,0.7000000000000001
1961.216438356164,0.27
1961.219178082192,0.45
1961.235616438356,0.14
1961.243835616438,0.68
1961.246575342466,0.0
1961.249315068493,0.02
1961.252054794521,0.24
1961.265753424658,0.0
1961.268493150685,0.5
1961.276712328767,0.78
1961.284931506849,0.4
1961.287671232877,0.03
1961.301369863014,0.5600000000000001
1961.304109589041,0.59
1961.306849315069,0.02
1961.312328767123,0.5
1961.320547945206,0.02
1961.32602739726,0.02
1961.328767123288,0.0
1961.339726027397,1.07
1961.342465753425,0.13
1961.345205479452,4.350000000000001
1961.347945205479,1.46
1961.367123287671,0.04
1961.372602739726,0.03
1961.375342465753,0.37
1961.394520547945,0.03
1961.413698630137,0.0
1961.419178082192,0.39
1961.424657534247,0.23
1961.430136986301,0.22
1961.432876712329,0.05
1961.435616438356,0.25
1961.443835616438,0.03
1961.452054794521,0.85
1961.465753424658,0.07000000000000001
1961.495890410959,0.0
1961.498630136986,0.0
1961.52602739726,0.0
1961.534246575342,0.33
1961.53698630137,0.21
1961.539726027397,1.82
1961.542465753425,0.25
1961.545205479452,0.4
1961.556164383562,0.06
1961.558904109589,0.03
1961.572602739726,0.05
1961.580821917808,0.0
1961.583561643836,0.58
1961.605479452055,0.15
1961.608219178082,0.15
1961.61095890411,0.34
1961.632876712329,0.11
1961.641095890411,0.04
1961.643835616438,0.31
1961.646575342466,0.45
1961.66301369863,0.23
1961.665753424658,0.35
1961.679452054794,0.05
1961.701369863014,0.07000000000000001
1961.731506849315,0.0
1961.747945205479,1.1
1961.797260273973,0.07000000000000001
1961.813698630137,0.1
1961.827397260274,0.02
1961.832876712329,0.0
1961.838356164384,0.55
1961.86301369863,0.19
1961.865753424657,0.6900000000000001
1961.871232876712,0.89
1961.87397260274,0.62
1961.882191780822,0.06
1961.890410958904,0.77
1961.893150684931,0.28
1961.915068493151,0.0
1961.923287671233,0.8300000000000001
1961.93698630137,1.32
1961.939726027397,0.03
1961.942465753425,0.16
1961.956164383562,0.29
1961.958904109589,0.03
1961.961643835617,0.11
1961.964383561644,0.1
1961.975342465753,0.19
1961.986301369863,0.12
1961.991780821918,0.04
1962.0,0.0
1962.01095890411,0.46
1962.013698630137,0.45
1962.016438356164,0.02
1962.019178082192,0.03
1962.035616438356,0.05
1962.038356164383,0.8
1962.049315068493,0.05
1962.057534246575,1.85
1962.065753424657,0.0
1962.068493150685,0.25
1962.084931506849,0.0
1962.158904109589,0.0
1962.161643835616,0.0
1962.169863013699,0.09
1962.172602739726,0.0
1962.180821917808,0.43
1962.183561643836,0.23
1962.18904109589,0.26
1962.21095890411,0.14
1962.213698630137,0.68
1962.216438356164,0.14
1962.227397260274,0.05
1962.241095890411,0.0
1962.243835616438,0.0
1962.246575342466,0.05
1962.257534246575,0.05
1962.265753424658,0.1
1962.271232876712,0.43
1962.27397260274,0.08
1962.276712328767,0.07000000000000001
1962.32602739726,0.13
1962.328767123288,0.73
1962.353424657534,0.15
1962.356164383562,0.4
1962.380821917808,0.38
1962.394520547945,0.09
1962.397260273973,0.19
1962.4,0.26
1962.405479452055,0.32
1962.408219178082,0.12
1962.413698630137,0.0
1962.419178082192,0.4
1962.421917808219,0.0
1962.424657534247,0.0
1962.441095890411,1.45
1962.460273972603,0.02
1962.47397260274,0.13
1962.479452054795,0.0
1962.482191780822,0.0
1962.495890410959,0.0
1962.501369863014,0.2
1962.506849315068,0.24
1962.515068493151,0.24
1962.528767123288,0.0
1962.534246575342,0.0
1962.556164383562,0.39
1962.561643835616,0.09
1962.580821917808,0.0
1962.594520547945,0.06
1962.597260273973,0.0
1962.646575342466,0.0
1962.649315068493,0.0
1962.66301369863,0.0
1962.665753424658,0.0
1962.671232876712,0.0
1962.67397260274,0.0
1962.687671232877,0.28
1962.690410958904,0.05
1962.701369863014,0.43
1962.728767123288,0.0
1962.731506849315,0.0
1962.747945205479,0.0
1962.750684931507,0.67
1962.761643835616,0.0
1962.780821917808,0.43
1962.783561643836,0.25
1962.78904109589,0.13
1962.813698630137,0.05
1962.821917808219,0.0
1962.824657534247,0.0
1962.827397260274,0.0
1962.832876712329,0.0
1962.841095890411,0.0
1962.912328767123,0.0
1962.915068493151,0.0
1962.923287671233,0.0
1962.997260273973,0.0
1963.0,0.0
1963.01095890411,0.0
1963.082191780822,0.0
1963.084931506849,0.0
1963.087671232877,0.08
1963.109589041096,0.31
1963.112328767123,0.03
1963.134246575343,0.08
1963.139726027397,0.02
1963.145205479452,0.04
1963.147945205479,0.13
1963.150684931507,0.03
1963.161643835616,0.73
1963.169863013699,1.03
1963.172602739726,0.52
1963.183561643836,0.15
1963.18904109589,0.55
1963.202739726027,1.66
1963.208219178082,0.1
1963.21095890411,0.38
1963.227397260274,0.42
1963.230136986301,0.48
1963.241095890411,0.5
1963.246575342466,0.0
1963.252054794521,0.2
1963.323287671233,0.99
1963.328767123288,0.0
1963.353424657534,0.03
1963.361643835616,0.23
1963.367123287671,0.05
1963.369863013699,0.58
1963.372602739726,0.1
1963.380821917808,0.25
1963.4,0.22
1963.402739726027,0.32
1963.413698630137,0.0
1963.419178082192,0.07000000000000001
1963.421917808219,0.68
1963.424657534247,0.02
1963.438356164384,0.17
1963.441095890411,0.05
1963.446575342466,0.05
1963.452054794521,0.03
1963.454794520548,0.08
1963.465753424658,0.27
1963.495890410959,0.28
1963.509589041096,0.65
1963.512328767123,0.06
1963.528767123288,1.23
1963.531506849315,0.11
1963.547945205479,0.62
1963.556164383562,0.49
1963.564383561644,0.18
1963.567123287671,0.02
1963.569863013699,0.18
1963.572602739726,0.15
1963.575342465753,0.32
1963.580821917808,0.0
1963.602739726027,1.05
1963.608219178082,0.5600000000000001
1963.61095890411,0.71
1963.630136986301,0.35
1963.646575342466,0.1
1963.654794520548,0.18
1963.657534246575,0.04
1963.665753424658,0.0
1963.671232876712,0.25
1963.695890410959,2.47
1963.742465753425,0.11
1963.747945205479,0.0
1963.819178082192,0.07000000000000001
1963.830136986301,0.05
1963.832876712329,0.04
1963.841095890411,0.09
1963.843835616438,0.51
1963.846575342466,0.03
1963.868493150685,0.02
1963.879452054794,0.03
1963.884931506849,0.08
1963.890410958904,0.22
1963.893150684931,0.02
1963.906849315068,0.16
1963.909589041096,0.08
1963.915068493151,0.0
1963.934246575343,0.23
1963.939726027397,0.02
1963.942465753425,0.43
1963.958904109589,0.0
1963.961643835617,0.1
1963.975342465753,0.0
1964.0,0.68
1964.013661202186,0.25
1964.01912568306,0.25
1964.021857923497,0.2
1964.030054644809,0.0
1964.032786885246,0.35
1964.049180327869,0.06
1964.051912568306,0.13
1964.062841530055,0.1
1964.084699453552,0.0
1964.095628415301,0.62
1964.098360655738,0.05
1964.106557377049,0.0
1964.109289617486,0.0
1964.117486338798,0.23
1964.122950819672,0.23
1964.131147540984,0.19
1964.133879781421,0.06
1964.136612021858,0.02
1964.153005464481,0.03
1964.16393442623,0.0
1964.166666666667,0.28
1964.169398907104,0.03
1964.172131147541,3.83
1964.18306010929,1.42
1964.185792349727,5.83
1964.188524590164,0.23
1964.191256830601,0.0
1964.229508196721,0.0
1964.248633879781,0.0
1964.254098360656,0.0
1964.25956284153,0.0
1964.262295081967,0.31
1964.281420765027,0.0
1964.303278688525,0.0
1964.306010928962,1.2
1964.319672131148,0.75
1964.325136612022,0.13
1964.330601092896,0.0
1964.346994535519,0.09
1964.360655737705,0.09
1964.363387978142,0.06
1964.404371584699,2.79
1964.415300546448,0.0
1964.445355191257,0.25
1964.448087431694,0.84
1964.450819672131,0.6
1964.453551912568,0.09
1964.46174863388,0.78
1964.472677595629,0.05
1964.497267759563,0.0
1964.502732240437,0.06
1964.510928961749,0.04
1964.513661202186,1.54
1964.516393442623,0.13
1964.524590163934,0.12
1964.527322404371,0.8100000000000001
1964.540983606557,0.13
1964.546448087432,0.05
1964.551912568306,0.24
1964.562841530055,1.18
1964.571038251366,0.13
1964.573770491803,0.25
1964.581967213115,0.0
1964.601092896175,0.05
1964.639344262295,0.92
1964.647540983607,0.15
1964.655737704918,0.7000000000000001
1964.666666666667,0.0
1964.710382513661,0.0
1964.715846994535,0.41
1964.72131147541,0.76
1964.724043715847,0.24
1964.737704918033,0.0
1964.74043715847,0.0
1964.748633879781,0.0
1964.751366120219,0.26
1964.825136612022,0.05
1964.833333333333,0.0
1964.863387978142,0.37
1964.877049180328,0.09
1964.879781420765,0.0
1964.882513661202,0.8200000000000001
1964.898907103825,1.03
1964.907103825137,0.85
1964.912568306011,0.03
1964.915300546448,0.0
1964.918032786885,0.5600000000000001
1964.920765027322,0.71
1964.92349726776,0.8
1964.939890710383,0.7000000000000001
1964.94262295082,1.69
1964.959016393443,0.0
1964.978142076503,0.0
1964.98087431694,0.46
1964.983606557377,0.12
1964.994535519126,0.12
1965.0,0.11
1965.002739726027,0.5700000000000001
1965.021917808219,0.5700000000000001
1965.038356164383,0.15
1965.041095890411,0.1
1965.060273972603,0.09
1965.06301369863,0.05
1965.068493150685,0.15
1965.07397260274,0.05
1965.076712328767,0.03
1965.079452054795,0.03
1965.084931506849,0.4
1965.098630136986,0.28
1965.101369863014,0.5
1965.106849315069,0.17
1965.109589041096,0.09
1965.112328767123,1.05
1965.139726027397,0.06
1965.147945205479,0.0
1965.150684931507,0.0
1965.161643835616,0.0
1965.243835616438,0.0
1965.246575342466,0.0
1965.32602739726,0.0
1965.328767123288,0.0
1965.353424657534,0.07000000000000001
1965.380821917808,0.12
1965.386301369863,0.03
1965.38904109589,0.3
1965.397260273973,0.2
1965.413698630137,0.0
1965.416438356164,0.11
1965.424657534247,0.09
1965.427397260274,1.07
1965.430136986301,0.39
1965.432876712329,0.1
1965.441095890411,1.46
1965.47397260274,0.39
1965.490410958904,0.07000000000000001
1965.493150684932,1.31
1965.495890410959,0.0
1965.498630136986,0.0
1965.501369863014,0.15
1965.504109589041,0.48
1965.506849315068,0.06
1965.512328767123,0.37
1965.517808219178,0.13
1965.520547945205,0.5
1965.531506849315,0.52
1965.534246575342,0.03
1965.539726027397,0.05
1965.558904109589,0.15
1965.561643835616,1.16
1965.578082191781,0.12
1965.580821917808,0.0
1965.597260273973,0.22
1965.6,0.04
1965.630136986301,0.0
1965.649315068493,0.0
1965.66301369863,0.3
1965.665753424658,3.15
1965.693150684931,1.75
1965.695890410959,0.32
1965.704109589041,1.49
1965.706849315068,0.1
1965.723287671233,0.0
1965.72602739726,0.0
1965.745205479452,0.48
1965.747945205479,0.0
1965.761643835616,0.5600000000000001
1965.764383561644,0.98
1965.767123287671,0.0
1965.780821917808,0.0
1965.783561643836,0.0
1965.8,0.0
1965.802739726027,0.0
1965.832876712329,0.0
1965.912328767123,0.0
1965.915068493151,0.0
1965.942465753425,0.03
1965.945205479452,0.37
1965.953424657534,0.05
1965.978082191781,0.17
1965.997260273973,0.34
1966.0,2.56
1966.002739726027,0.75
1966.01095890411,1.11
1966.013698630137,0.23
1966.030136986301,0.08
1966.057534246575,0.3
1966.084931506849,0.7000000000000001
1966.104109589041,0.0
1966.109589041096,0.0
1966.115068493151,0.18
1966.117808219178,0.61
1966.120547945206,0.05
1966.123287671233,0.03
1966.12602739726,0.2
1966.147945205479,0.05
1966.156164383562,0.08
1966.158904109589,0.2
1966.161643835616,0.0
1966.167123287671,0.4
1966.172602739726,0.03
1966.191780821918,0.07000000000000001
1966.194520547945,0.11
1966.208219178082,0.13
1966.221917808219,0.3
1966.246575342466,0.0
1966.252054794521,0.15
1966.265753424658,0.08
1966.27397260274,1.35
1966.276712328767,1.12
1966.279452054795,0.08
1966.295890410959,0.41
1966.304109589041,0.05
1966.306849315069,0.03
1966.309589041096,0.6900000000000001
1966.312328767123,0.9
1966.315068493151,0.53
1966.317808219178,0.22
1966.32602739726,1.18
1966.328767123288,0.67
1966.356164383562,0.05
1966.358904109589,0.35
1966.361643835616,0.5
1966.375342465753,0.79
1966.383561643836,0.14
1966.413698630137,0.0
1966.427397260274,0.12
1966.432876712329,0.25
1966.446575342466,0.05
1966.449315068493,0.08
1966.454794520548,0.23
1966.495890410959,0.0
1966.504109589041,0.1
1966.509589041096,0.58
1966.517808219178,0.25
1966.520547945205,1.5
1966.534246575342,0.21
1966.545205479452,0.3
1966.569863013699,0.09
1966.580821917808,0.0
1966.583561643836,0.07000000000000001
1966.602739726027,0.07000000000000001
1966.605479452055,1.15
1966.608219178082,0.07000000000000001
1966.613698630137,0.48
1966.616438356164,1.35
1966.619178082192,0.31
1966.630136986301,0.03
1966.632876712329,0.0
1966.635616438356,0.0
1966.638356164384,0.11
1966.660273972603,0.14
1966.665753424658,0.0
1966.671232876712,0.24
1966.704109589041,0.0
1966.715068493151,0.54
1966.720547945205,0.1
1966.734246575342,0.04
1966.745205479452,0.5
1966.747945205479,0.0
1966.769863013699,0.24
1966.786301369863,0.3
1966.797260273973,0.08
1966.830136986301,0.26
1966.832876712329,0.4
1966.838356164384,0.0
1966.843835616438,0.1
1966.857534246575,0.77
1966.898630136986,0.62
1966.901369863014,0.03
1966.904109589041,0.0
1966.906849315068,0.0
1966.915068493151,0.0
1966.92602739726,0.96
1966.928767123288,0.23
1966.931506849315,0.13
1966.934246575343,0.11
1966.93698630137,1.45
1966.939726027397,0.4
1966.986301369863,0.0
1966.98904109589,0.0
1967.0,0.0
1967.016438356164,0.11
1967.065753424657,0.0
1967.071232876712,0.0
1967.084931506849,0.0
1967.158904109589,0.0
1967.161643835616,0.0
1967.172602739726,0.3
1967.175342465753,1.15
1967.178082191781,0.02
1967.191780821918,0.27
1967.197260273973,0.05
1967.2,0.5600000000000001
1967.213698630137,0.0
1967.216438356164,0.0
1967.235616438356,0.45
1967.246575342466,0.0
1967.254794520548,0.02
1967.271232876712,1.22
1967.276712328767,0.03
1967.301369863014,0.8300000000000001
1967.304109589041,0.06
1967.306849315069,0.07000000000000001
1967.312328767123,0.11
1967.315068493151,0.38
1967.323287671233,0.05
1967.32602739726,0.64
1967.328767123288,0.67
1967.331506849315,0.39
1967.342465753425,0.48
1967.345205479452,0.05
1967.361643835616,0.03
1967.364383561644,1.63
1967.367123287671,0.25
1967.369863013699,0.11
1967.372602739726,0.05
1967.402739726027,0.0
1967.41095890411,0.0
1967.413698630137,0.0
1967.419178082192,0.21
1967.460273972603,0.36
1967.468493150685,1.33
1967.471232876712,0.14
1967.476712328767,0.5
1967.487671232877,0.33
1967.490410958904,0.67
1967.495890410959,0.13
1967.509589041096,0.61
1967.520547945205,0.8
1967.561643835616,0.1
1967.569863013699,0.35
1967.578082191781,0.07000000000000001
1967.580821917808,0.0
1967.602739726027,2.45
1967.630136986301,0.58
1967.646575342466,0.0
1967.66301369863,0.0
1967.665753424658,0.0
1967.745205479452,0.0
1967.747945205479,0.0
1967.830136986301,0.0
1967.832876712329,0.0
1967.912328767123,0.0
1967.915068493151,0.0
1967.997260273973,0.0
1968.0,0.0
1968.013661202186,0.05
1968.016393442623,0.05
1968.030054644809,0.06
1968.032786885246,0.1
1968.073770491803,0.0
1968.081967213115,0.0
1968.084699453552,0.0
1968.161202185792,0.0
1968.16393442623,0.0
1968.185792349727,0.06
1968.188524590164,0.14
1968.191256830601,0.4
1968.193989071038,0.15
1968.204918032787,0.3
1968.215846994535,0.0
1968.224043715847,0.0
1968.245901639344,0.55
1968.248633879781,0.0
1968.254098360656,0.0
1968.256830601093,1.58
1968.281420765027,0.03
1968.284153005465,0.6
1968.292349726776,0.0
1968.300546448088,0.03
1968.308743169399,0.0
1968.330601092896,0.0
1968.352459016393,0.16
1968.35519125683,0.12
1968.357923497268,0.49
1968.363387978142,0.0
1968.366120218579,0.0
1968.371584699453,0.0
1968.374316939891,0.0
1968.377049180328,0.0
1968.390710382514,0.19
1968.393442622951,0.33
1968.396174863388,0.67
1968.398907103825,0.29
1968.401639344262,1.15
1968.407103825137,0.13
1968.415300546448,0.0
1968.418032786885,0.0
1968.456284153006,0.0
1968.459016393443,0.0
1968.48087431694,0.0
1968.497267759563,0.0
1968.579234972678,0.0
1968.581967213115,0.0
1968.66393442623,0.0
1968.666666666667,0.0
1968.745901639344,0.0
1968.748633879781,0.0
1968.830601092896,0.0
1968.833333333333,0.0
1968.912568306011,0.0
1968.915300546448,0.0
1968.997267759563,0.0
1969.0,0.0
1969.082191780822,0.0
1969.084931506849,0.0
1969.158904109589,0.0
1969.161643835616,0.0
1969.175342465753,0.0
1969.180821917808,0.0
1969.221917808219,0.0
1969.238356164384,0.0
1969.246575342466,0.0
1969.32602739726,0.0
1969.328767123288,0.0
1969.345205479452,0.15
1969.347945205479,0.26
1969.350684931507,0.19
1969.353424657534,0.08
1969.361643835616,0.28
1969.364383561644,0.07000000000000001
1969.369863013699,0.2
1969.372602739726,0.0
1969.378082191781,1.14
1969.386301369863,0.59
1969.413698630137,0.0
1969.416438356164,0.0
1969.443835616438,0.0
1969.446575342466,0.0
1969.449315068493,0.37
1969.452054794521,0.43
1969.460273972603,0.0
1969.471232876712,0.45
1969.47397260274,0.05
1969.476712328767,0.08
1969.495890410959,0.6
1969.509589041096,1.72
1969.515068493151,0.25
1969.520547945205,0.8200000000000001
1969.523287671233,0.49
1969.52602739726,0.31
1969.550684931507,0.0
1969.553424657534,0.0
1969.580821917808,0.0
1969.66301369863,0.0
1969.665753424658,0.0
1969.668493150685,0.55
1969.671232876712,0.0
1969.67397260274,0.0
1969.747945205479,0.15
1969.750684931507,0.15
1969.761643835616,0.02
1969.764383561644,0.21
1969.775342465754,0.19
1969.780821917808,0.03
1969.8,0.35
1969.830136986301,0.0
1969.832876712329,0.0
1969.838356164384,0.0
1969.860273972603,0.02
1969.865753424657,0.35
1969.876712328767,0.08
1969.879452054794,0.87
1969.882191780822,0.55
1969.915068493151,0.0
1969.928767123288,0.13
1969.931506849315,1.15
1969.942465753425,0.13
1969.961643835617,0.05
1969.969863013699,0.33
1969.975342465753,0.07000000000000001
1969.980821917808,0.16
1969.98904109589,0.15
1969.991780821918,0.9
1969.994520547945,0.35
1969.997260273973,0.08
1970.0,0.0
1970.013698630137,0.16
1970.027397260274,0.19
1970.057534246575,0.0
1970.060273972603,0.19
1970.076712328767,0.63
1970.084931506849,0.0
1970.158904109589,0.0
1970.161643835616,0.0
1970.169863013699,0.0
1970.191780821918,0.0
1970.205479452055,0.0
1970.21095890411,0.02
1970.219178082192,0.12
1970.227397260274,0.49
1970.230136986301,0.14
1970.238356164384,0.0
1970.246575342466,3.44
1970.249315068493,0.68
1970.260273972603,0.09
1970.279452054795,0.4
1970.295890410959,0.5700000000000001
1970.306849315069,2.38
1970.309589041096,0.77
1970.317808219178,0.58
1970.320547945206,2.87
1970.328767123288,0.02
1970.331506849315,0.25
1970.353424657534,0.3
1970.361643835616,1.02
1970.367123287671,0.05
1970.369863013699,0.05
1970.394520547945,0.18
1970.41095890411,0.27
1970.413698630137,0.04
1970.416438356164,0.5700000000000001
1970.419178082192,1.77
1970.421917808219,0.24
1970.424657534247,1.2
1970.446575342466,0.68
1970.449315068493,0.52
1970.454794520548,0.27
1970.482191780822,0.15
1970.495890410959,0.0
1970.501369863014,1.14
1970.515068493151,0.05
1970.534246575342,0.47
1970.545205479452,0.48
1970.547945205479,0.6900000000000001
1970.553424657534,0.14
1970.556164383562,0.25
1970.564383561644,0.32
1970.575342465753,0.6900000000000001
1970.580821917808,0.0
1970.6,1.24
1970.602739726027,0.5
1970.605479452055,0.05
1970.61095890411,0.1
1970.630136986301,1.05
1970.632876712329,0.23
1970.638356164384,0.05
1970.66301369863,0.35
1970.665753424658,0.13
1970.67397260274,0.07000000000000001
1970.698630136986,0.61
1970.712328767123,0.32
1970.731506849315,0.9
1970.734246575342,0.52
1970.73698630137,0.06
1970.747945205479,0.0
1970.767123287671,0.45
1970.769863013699,0.18
1970.778082191781,1.86
1970.780821917808,0.85
1970.783561643836,0.05
1970.821917808219,0.1
1970.824657534247,0.3
1970.832876712329,0.0
1970.835616438356,0.3
1970.838356164384,0.03
1970.854794520548,0.17
1970.868493150685,0.6
1970.882191780822,0.5600000000000001
1970.887671232877,0.1
1970.915068493151,0.0
1970.942465753425,0.65
1970.945205479452,0.23
1970.969863013699,0.9
1970.975342465753,1.9
1971.0,0.0
1971.005479452055,0.35
1971.008219178082,0.3
1971.032876712329,1.2
1971.035616438356,0.08
1971.079452054795,0.08
1971.084931506849,0.0
