Time,Precipitation
1960.631147540984,0.6900000000000001
1960.633879781421,0.06
1960.636612021858,0.15
1960.658469945355,1.05
1960.661202185792,0.14
1960.666666666667,0.0
1960.688524590164,0.41
1960.704918032787,0.1
1960.715846994535,0.8
1960.737704918033,0.05
1960.748633879781,0.0
1960.754098360656,0.09
1960.767759562842,0.5
1960.795081967213,0.12
1960.79781420765,0.78
1960.81693989071,0.15
1960.830601092896,0.15
1960.833333333333,0.0
1960.844262295082,0.03
1960.852459016393,0.15
1960.85519125683,0.52
1960.871584699453,1.07
1960.874316939891,0.07000000000000001
1960.885245901639,0.04
1960.890710382514,0.51
1960.907103825137,0.55
1960.915300546448,0.0
1960.926229508197,0.3
1960.928961748634,0.84
1960.94262295082,1.02
1960.967213114754,0.29
1960.975409836066,0.1
1961.0,0.0
1961.038356164383,0.66
1961.041095890411,0.02
1961.049315068493,0.16
1961.05205479452,0.01
1961.054794520548,0.03
1961.057534246575,0.04
1961.060273972603,0.02
1961.068493150685,0.2
1961.084931506849,0.0
1961.087671232877,0.36
1961.090410958904,0.05
1961.101369863014,0.13
1961.104109589041,0.04
1961.128767123288,0.59
1961.131506849315,0.21
1961.139726027397,0.01
1961.142465753425,0.27
1961.145205479452,0.02
1961.150684931507,1.74
1961.158904109589,0.41
1961.161643835616,0.0
1961.169863013699,0.68
1961.172602739726,0.8
1961.175342465753,0.67
1961.180821917808,0.53
1961.183561643836,0.07000000000000001
1961.191780821918,0.0
1961.194520547945,0.0
1961.208219178082,0.0
1961.21095890411,0.0
1961.213698630137,0.0
1961.216438356164,0.0
1961.219178082192,0.23
1961.221917808219,0.12
1961.246575342466,0.0
1961.268493150685,0.0
1961.32602739726,0.0
1961.328767123288,0.0
1961.41095890411,0.0
1961.413698630137,0.0
1961.493150684932,0.0
1961.495890410959,0.0
1961.578082191781,0.0
1961.580821917808,0.0
1961.66301369863,0.0
1961.665753424658,0.0
1961.745205479452,0.0
1961.747945205479,0.0
1961.830136986301,0.0
1961.832876712329,0.0
1961.912328767123,0.0
1961.915068493151,0.0
1961.997260273973,0.0
1962.0,0.0
1962.082191780822,0.0
1962.413698630137,0.0
1962.460273972603,0.11
1962.46301369863,0.04
1962.47397260274,0.04
1962.495890410959,0.0
1962.501369863014,0.27
1962.523287671233,0.07000000000000001
1962.528767123288,0.49
1962.531506849315,3.0
1962.534246575342,2.72
1962.53698630137,0.12
1962.553424657534,0.12
1962.556164383562,0.26
1962.561643835616,0.39
1962.572602739726,0.53
1962.580821917808,0.0
1962.594520547945,1.68
1962.635616438356,0.17
1962.646575342466,2.02
1962.649315068493,0.12
1962.66301369863,1.64
1962.665753424658,0.0
1962.671232876712,0.06
1962.67397260274,0.03
1962.684931506849,0.07000000000000001
1962.698630136986,0.47
1962.701369863014,2.15
1962.728767123288,0.0
1962.731506849315,0.15
1962.747945205479,0.05
1962.750684931507,0.07000000000000001
1962.753424657534,0.02
1962.758904109589,0.2
1962.761643835616,0.09
1962.78904109589,0.11
1962.813698630137,0.28
1962.821917808219,0.46
1962.824657534247,0.04
1962.827397260274,0.06
1962.832876712329,0.0
1962.841095890411,0.14
1962.849315068493,0.1
1962.852054794521,0.03
1962.854794520548,0.05
1962.86301369863,0.21
1962.87397260274,0.93
1962.876712328767,0.09
1962.879452054794,0.06
1962.915068493151,0.0
1962.923287671233,0.03
1962.928767123288,0.06
1962.939726027397,0.05
1962.964383561644,0.26
1962.967123287671,0.19
1962.972602739726,0.0
1962.975342465753,0.39
1962.980821917808,0.06
1962.98904109589,0.03
1962.991780821918,0.65
1963.0,0.0
1963.016438356164,0.03
1963.024657534247,0.09
1963.027397260274,0.21
1963.030136986301,0.02
1963.049315068493,0.1
1963.057534246575,0.0
1963.060273972603,0.1
1963.068493150685,0.04
1963.071232876712,0.02
1963.076712328767,0.07000000000000001
1963.082191780822,0.05
1963.084931506849,0.03
1963.087671232877,0.03
1963.109589041096,0.08
1963.115068493151,0.03
1963.13698630137,0.05
1963.145205479452,0.07000000000000001
1963.147945205479,0.1
1963.156164383562,0.04
1963.158904109589,0.12
1963.161643835616,0.55
1963.169863013699,2.1
1963.172602739726,0.29
1963.175342465753,0.03
1963.183561643836,0.29
1963.18904109589,0.15
1963.202739726027,1.65
1963.205479452055,0.02
1963.208219178082,0.36
1963.21095890411,0.77
1963.213698630137,0.04
1963.227397260274,0.32
1963.230136986301,0.25
1963.241095890411,0.18
1963.243835616438,0.98
1963.246575342466,0.0
1963.252054794521,0.07000000000000001
1963.287671232877,0.02
1963.290410958904,0.06
1963.295890410959,1.01
1963.323287671233,0.9
1963.32602739726,0.15
1963.328767123288,0.0
1963.353424657534,0.96
1963.358904109589,0.02
1963.361643835616,0.13
1963.367123287671,0.05
1963.372602739726,0.47
1963.378082191781,0.2
1963.380821917808,0.07000000000000001
1963.4,0.2
1963.402739726027,0.87
1963.413698630137,0.0
1963.416438356164,0.07000000000000001
1963.421917808219,0.31
1963.424657534247,0.06
1963.430136986301,0.5
1963.432876712329,0.4
1963.438356164384,0.24
1963.446575342466,0.09
1963.495890410959,0.0
1963.498630136986,0.03
1963.509589041096,1.61
1963.528767123288,0.6900000000000001
1963.531506849315,0.12
1963.547945205479,2.02
1963.550684931507,0.02
1963.553424657534,0.08
1963.556164383562,0.23
1963.564383561644,0.09
1963.567123287671,0.1
1963.572602739726,0.1
1963.580821917808,0.0
1963.586301369863,0.07000000000000001
1963.594520547945,0.22
1963.597260273973,1.18
1963.602739726027,0.26
1963.605479452055,0.04
1963.61095890411,0.9
1963.613698630137,0.04
1963.630136986301,0.9400000000000001
1963.646575342466,0.12
1963.654794520548,0.11
1963.665753424658,0.0
1963.742465753425,0.27
1963.747945205479,0.0
1963.797260273973,0.03
1963.8,0.03
1963.819178082192,0.28
1963.830136986301,0.11
1963.832876712329,0.3
1963.843835616438,0.11
1963.846575342466,0.04
1963.865753424657,0.07000000000000001
1963.879452054794,0.32
1963.884931506849,0.06
1963.890410958904,1.32
1963.915068493151,0.0
1963.917808219178,0.01
1963.920547945205,0.02
1963.931506849315,0.03
1963.934246575343,0.44
1963.93698630137,0.03
1963.942465753425,0.15
1963.945205479452,0.07000000000000001
1963.958904109589,0.12
1963.961643835617,0.11
1963.975342465753,0.11
1964.0,0.09
1964.013661202186,0.07000000000000001
1964.01912568306,0.08
1964.021857923497,0.3
1964.030054644809,0.05
1964.032786885246,0.05
1964.049180327869,0.03
1964.051912568306,0.55
1964.062841530055,0.24
1964.081967213115,0.1
1964.084699453552,0.0
1964.095628415301,0.0
1964.098360655738,0.8300000000000001
1964.103825136612,0.01
1964.106557377049,0.03
1964.109289617486,0.03
1964.117486338798,0.08
1964.122950819672,0.0
1964.125683060109,0.44
1964.131147540984,0.05
1964.133879781421,0.08
1964.153005464481,0.09
1964.16393442623,0.0
1964.172131147541,1.98
1964.174863387978,0.03
1964.18306010929,0.78
1964.185792349727,2.51
1964.188524590164,0.37
1964.191256830601,0.25
1964.193989071038,0.06
1964.199453551912,0.25
1964.215846994535,0.4
1964.218579234973,0.07000000000000001
1964.229508196721,0.33
1964.237704918033,0.07000000000000001
1964.24043715847,0.02
1964.248633879781,0.02
1964.251366120219,0.47
1964.254098360656,0.65
1964.25956284153,0.63
1964.262295081967,0.33
1964.281420765027,0.19
1964.295081967213,0.49
1964.29781420765,1.24
1964.300546448088,1.01
1964.303278688525,1.4
1964.306010928962,0.22
1964.308743169399,0.33
1964.311475409836,0.03
1964.31693989071,0.16
1964.319672131148,0.49
1964.322404371585,0.02
1964.325136612022,0.02
1964.330601092896,0.0
1964.363387978142,0.17
1964.366120218579,0.03
1964.371584699453,0.12
1964.398907103825,0.1
1964.404371584699,0.4
1964.415300546448,0.0
1964.418032786885,0.22
1964.420765027322,0.02
1964.426229508197,0.07000000000000001
1964.428961748634,0.13
1964.431693989071,0.03
1964.448087431694,0.02
1964.450819672131,0.03
1964.453551912568,0.17
1964.46174863388,1.64
1964.467213114754,0.3
1964.469945355191,0.2
1964.472677595629,0.35
1964.497267759563,0.0
1964.502732240437,0.19
1964.510928961749,0.15
1964.513661202186,0.58
1964.516393442623,0.05
1964.51912568306,0.54
1964.527322404371,1.07
1964.532786885246,0.09
1964.562841530055,1.24
1964.581967213115,0.0
1964.584699453552,0.9
1964.633879781421,0.05
1964.636612021858,0.99
1964.639344262295,0.11
1964.647540983607,0.24
1964.655737704918,0.46
1964.666666666667,0.0
1964.713114754098,0.86
1964.715846994535,0.04
1964.726775956284,0.03
1964.737704918033,0.06
1964.748633879781,0.0
1964.767759562842,0.1
1964.795081967213,0.44
1964.819672131148,0.04
1964.825136612022,0.07000000000000001
1964.833333333333,0.0
1964.871584699453,0.67
1964.874316939891,0.78
1964.882513661202,0.4
1964.898907103825,0.12
1964.907103825137,0.53
1964.909836065574,0.03
1964.915300546448,0.0
1964.918032786885,0.62
1964.920765027322,0.05
1964.92349726776,0.09
1964.934426229508,0.05
1964.939890710383,0.07000000000000001
1964.94262295082,0.44
1964.945355191257,0.03
1964.948087431694,0.02
1964.959016393443,0.03
1964.978142076503,0.55
1964.98087431694,0.02
1964.994535519126,0.15
1965.0,1.35
1965.002739726027,0.38
1965.019178082192,0.11
1965.021917808219,0.13
1965.038356164383,0.32
1965.041095890411,0.05
1965.082191780822,0.0
1965.084931506849,0.76
1965.101369863014,0.0
1965.115068493151,0.0
1965.139726027397,0.08
1965.147945205479,0.0
1965.150684931507,0.0
1965.161643835616,0.0
1965.167123287671,0.0
1965.169863013699,0.76
1965.178082191781,0.15
1965.197260273973,0.1
1965.205479452055,0.22
1965.227397260274,0.6
1965.235616438356,0.16
1965.246575342466,0.07000000000000001
1965.257534246575,0.99
1965.260273972603,0.27
1965.265753424658,0.48
1965.271232876712,0.15
1965.27397260274,0.29
1965.282191780822,0.31
1965.284931506849,0.76
1965.304109589041,0.0
1965.312328767123,1.4
1965.315068493151,0.02
1965.317808219178,0.03
1965.328767123288,0.0
1965.339726027397,0.24
1965.342465753425,0.09
1965.350684931507,0.08
1965.356164383562,0.06
1965.375342465753,0.45
1965.394520547945,1.2
1965.397260273973,0.4
1965.413698630137,0.06
1965.416438356164,0.23
1965.427397260274,0.61
1965.430136986301,0.04
1965.438356164384,0.06
1965.487671232877,1.28
1965.490410958904,0.8
1965.495890410959,0.0
1965.498630136986,0.98
1965.512328767123,0.51
1965.517808219178,0.73
1965.539726027397,1.18
1965.578082191781,0.41
1965.580821917808,0.03
1965.58904109589,0.49
1965.597260273973,0.34
1965.6,0.38
1965.602739726027,0.08
1965.627397260274,0.76
1965.646575342466,0.0
1965.649315068493,0.73
1965.652054794521,0.41
1965.66301369863,0.23
1965.665753424658,0.24
1965.676712328767,0.34
1965.693150684931,1.71
1965.695890410959,1.05
1965.704109589041,1.05
1965.706849315068,0.51
1965.720547945205,1.12
1965.723287671233,0.03
1965.72602739726,0.03
1965.745205479452,0.0
1965.747945205479,0.0
1965.761643835616,0.0
1965.764383561644,0.89
1965.775342465754,0.11
1965.8,0.0
1965.805479452055,0.0
1965.832876712329,0.0
1965.852054794521,0.22
1965.86301369863,0.51
1965.871232876712,0.04
1965.887671232877,0.06
1965.901369863014,0.41
1965.915068493151,0.0
1965.945205479452,0.9500000000000001
1965.953424657534,0.04
1965.967123287671,0.15
1965.978082191781,0.38
1965.980821917808,0.08
1965.997260273973,0.0
1966.0,0.0
1966.082191780822,0.0
1966.084931506849,0.0
1966.158904109589,0.0
1966.161643835616,0.0
1966.243835616438,0.0
1966.246575342466,0.0
1966.276712328767,1.3
1966.309589041096,0.65
1966.315068493151,0.49
1966.317808219178,0.26
1966.320547945206,0.21
1966.323287671233,0.04
1966.32602739726,1.2
1966.328767123288,0.0
1966.41095890411,0.0
1966.413698630137,0.0
1966.493150684932,0.0
1966.495890410959,0.0
1966.578082191781,0.0
1966.580821917808,0.0
1966.66301369863,0.0
1966.665753424658,0.0
1966.745205479452,0.0
1966.747945205479,0.0
1966.769863013699,0.85
1966.772602739726,0.12
1966.786301369863,0.64
1966.794520547945,0.21
1966.832876712329,0.0
1966.835616438356,0.0
1966.838356164384,0.0
1966.843835616438,0.0
1966.849315068493,0.0
1966.852054794521,0.78
1966.857534246575,1.1
1966.898630136986,0.15
1966.901369863014,1.25
1966.915068493151,0.0
1966.923287671233,0.0
1966.939726027397,4.23
1966.986301369863,0.0
1966.98904109589,0.75
1967.0,0.0
1967.016438356164,0.35
1967.06301369863,0.0
1967.068493150685,0.44
1967.071232876712,0.21
1967.084931506849,0.32
1967.087671232877,0.97
1967.123287671233,0.15
1967.156164383562,0.55
1967.161643835616,0.0
1967.169863013699,0.0
1967.178082191781,0.0
1967.180821917808,0.07000000000000001
1967.194520547945,0.36
1967.197260273973,0.21
1967.2,0.04
1967.21095890411,0.11
1967.213698630137,1.06
1967.216438356164,0.03
1967.224657534246,0.05
1967.232876712329,0.05
1967.235616438356,0.35
1967.246575342466,0.0
1967.249315068493,0.06
1967.252054794521,0.01
1967.254794520548,0.06
1967.268493150685,0.05
1967.271232876712,0.08
1967.276712328767,0.05
1967.279452054795,0.1
1967.282191780822,0.03
1967.290410958904,0.7000000000000001
1967.301369863014,1.39
1967.304109589041,0.03
1967.306849315069,0.26
1967.309589041096,0.03
1967.323287671233,0.05
1967.32602739726,0.08
1967.328767123288,0.25
1967.339726027397,0.0
1967.356164383562,1.55
1967.361643835616,0.49
1967.364383561644,0.46
1967.367123287671,0.26
1967.369863013699,0.17
1967.372602739726,0.29
1967.402739726027,0.65
1967.408219178082,0.48
1967.41095890411,0.06
1967.413698630137,0.16
1967.471232876712,1.01
1967.476712328767,0.04
1967.495890410959,0.0
1967.539726027397,0.02
1967.550684931507,0.24
1967.553424657534,0.35
1967.558904109589,0.13
1967.567123287671,0.79
1967.580821917808,0.0
1967.583561643836,0.44
1967.6,0.07000000000000001
1967.627397260274,0.86
1967.630136986301,0.92
1967.665753424658,0.0
1967.712328767123,0.12
1967.715068493151,0.23
1967.720547945205,0.2
1967.73698630137,0.1
1967.739726027397,0.03
1967.747945205479,0.0
1967.758904109589,0.04
1967.761643835616,0.48
1967.767123287671,0.65
1967.780821917808,0.33
1967.78904109589,0.68
1967.791780821918,0.32
1967.81095890411,0.64
1967.816438356164,0.02
1967.819178082192,0.03
1967.827397260274,0.16
1967.830136986301,0.17
1967.832876712329,0.4
1967.835616438356,0.15
1967.838356164384,0.29
1967.860273972603,0.45
1967.876712328767,0.3
1967.890410958904,0.07000000000000001
1967.895890410959,0.17
1967.909589041096,0.02
1967.912328767123,0.63
1967.915068493151,0.0
1967.917808219178,1.39
1967.920547945205,0.06
1967.928767123288,0.04
1967.93698630137,0.25
1967.939726027397,0.4
1967.942465753425,0.28
1967.945205479452,0.14
1967.950684931507,0.28
1967.958904109589,0.25
1967.961643835617,0.03
1967.969863013699,0.58
1967.980821917808,0.25
1967.986301369863,0.03
1968.0,0.0
1968.030054644809,0.05
1968.032786885246,0.25
1968.035519125683,0.19
1968.03825136612,0.11
1968.073770491803,0.0
1968.07650273224,0.35
1968.079234972678,1.32
1968.084699453552,1.26
1968.087431693989,0.6
1968.16393442623,0.0
1968.185792349727,0.03
1968.193989071038,0.4
1968.213114754098,0.09
1968.215846994535,0.42
1968.218579234973,0.11
1968.22131147541,0.2
1968.224043715847,0.1
1968.24043715847,0.18
1968.245901639344,0.35
1968.248633879781,0.0
1968.254098360656,1.45
1968.284153005465,0.0
1968.292349726776,0.08
1968.300546448088,0.7000000000000001
1968.330601092896,0.0
1968.349726775956,0.65
1968.35519125683,0.9400000000000001
1968.357923497268,0.49
1968.368852459016,0.22
1968.371584699453,0.6
1968.374316939891,0.34
1968.377049180328,0.04
1968.382513661202,0.13
1968.387978142076,1.2
1968.390710382514,2.46
1968.393442622951,0.61
1968.396174863388,0.5
1968.398907103825,0.55
1968.407103825137,0.6
1968.415300546448,0.45
1968.453551912568,0.0
1968.456284153006,1.5
1968.464480874317,0.0
1968.478142076503,0.14
1968.48087431694,0.49
1968.483606557377,0.28
1968.497267759563,0.0
1968.532786885246,0.0
1968.535519125683,0.0
1968.543715846994,0.35
1968.554644808743,1.52
1968.562841530055,1.41
1968.568306010929,0.9500000000000001
1968.579234972678,0.74
1968.581967213115,0.43
1968.598360655738,0.0
1968.606557377049,0.0
1968.620218579235,0.0
1968.625683060109,0.0
1968.666666666667,0.1
1968.674863387978,0.15
1968.691256830601,0.04
1968.707650273224,0.18
1968.710382513661,1.37
1968.713114754098,0.5
1968.729508196721,0.05
1968.748633879781,0.0
1968.751366120219,1.25
1968.762295081967,0.1
1968.770491803279,0.12
1968.792349726776,0.05
1968.795081967213,0.2
1968.833333333333,0.0
1968.838797814208,0.1
1968.846994535519,0.2
1968.849726775956,0.1
1968.871584699453,1.75
1968.874316939891,0.45
1968.877049180328,0.3
1968.879781420765,0.03
1968.882513661202,0.05
1968.893442622951,0.75
1968.896174863388,0.3
1968.904371584699,0.05
1968.907103825137,0.8
1968.915300546448,0.55
1968.918032786885,0.05
1968.945355191257,0.4
1968.948087431694,0.15
1968.959016393443,0.02
1968.96174863388,0.2
1968.972677595629,0.78
1968.983606557377,0.06
1968.986338797814,1.69
1968.989071038251,0.34
1968.994535519126,0.32
1969.0,0.0
1969.01095890411,0.09
1969.013698630137,0.26
1969.041095890411,0.05
1969.043835616438,1.49
1969.046575342466,0.14
1969.060273972603,1.45
1969.07397260274,1.18
1969.076712328767,1.17
1969.079452054795,0.15
1969.084931506849,0.0
1969.087671232877,0.1
1969.098630136986,0.15
1969.104109589041,0.55
1969.161643835616,0.0
1969.180821917808,0.15
1969.183561643836,0.05
1969.186301369863,0.04
1969.18904109589,0.01
1969.221917808219,0.4
1969.224657534246,0.3
1969.227397260274,0.05
1969.230136986301,0.15
1969.235616438356,0.42
1969.246575342466,0.05
1969.249315068493,0.25
1969.254794520548,0.51
1969.257534246575,0.06
1969.268493150685,0.4
1969.279452054795,0.07000000000000001
1969.282191780822,0.66
1969.284931506849,0.03
1969.290410958904,0.25
1969.293150684932,1.2
1969.317808219178,0.2
1969.320547945206,0.05
1969.328767123288,0.0
1969.345205479452,0.2
1969.347945205479,0.18
1969.350684931507,0.22
1969.353424657534,0.15
1969.372602739726,2.13
1969.375342465753,0.47
1969.386301369863,0.14
1969.41095890411,0.15
1969.413698630137,0.06
1969.443835616438,0.26
1969.446575342466,0.04
1969.449315068493,0.27
1969.452054794521,1.17
1969.479452054795,1.25
1969.484931506849,0.55
1969.495890410959,0.65
1969.506849315068,0.05
1969.509589041096,1.6
1969.512328767123,0.0
1969.520547945205,0.25
1969.547945205479,2.54
1969.553424657534,1.6
1969.558904109589,0.5
1969.567123287671,0.15
1969.569863013699,0.14
1969.580821917808,0.0
1969.602739726027,0.85
1969.619178082192,0.15
1969.621917808219,0.05
1969.624657534247,0.25
1969.630136986301,0.1
1969.632876712329,0.05
1969.66301369863,0.1
1969.665753424658,0.55
1969.67397260274,0.14
1969.679452054794,0.1
1969.682191780822,0.04
1969.706849315068,0.19
1969.709589041096,1.01
1969.72602739726,0.25
1969.747945205479,0.0
1969.750684931507,0.0
1969.764383561644,0.0
1969.772602739726,0.1
1969.775342465754,1.6
1969.778082191781,0.53
1969.780821917808,0.39
1969.8,0.53
1969.830136986301,1.1
1969.832876712329,0.0
1969.838356164384,0.06
1969.841095890411,0.09
1969.876712328767,0.0
1969.882191780822,3.27
1969.915068493151,0.0
1969.928767123288,0.06
1969.931506849315,0.77
1969.969863013699,0.05
1969.975342465753,0.15
1969.991780821918,0.15
1969.994520547945,0.14
1969.997260273973,0.16
1970.0,0.06
1970.002739726027,0.05
1970.027397260274,0.1
1970.043835616438,0.1
1970.057534246575,0.0
1970.060273972603,0.1
1970.07397260274,0.3
1970.076712328767,0.2
1970.084931506849,0.02
1970.087671232877,0.85
1970.101369863014,0.25
1970.104109589041,0.35
1970.106849315069,0.1
1970.120547945206,0.1
1970.123287671233,0.03
1970.161643835616,0.0
1970.164383561644,0.5
1970.167123287671,0.35
1970.169863013699,0.25
1970.186301369863,0.1
1970.205479452055,0.0
1970.208219178082,0.25
1970.21095890411,0.05
1970.213698630137,0.05
1970.219178082192,0.1
1970.227397260274,0.6
1970.230136986301,0.05
1970.246575342466,0.51
1970.249315068493,0.09
1970.279452054795,0.44
1970.293150684932,0.13
1970.295890410959,0.91
1970.298630136986,0.27
1970.301369863014,0.02
1970.304109589041,0.1
1970.306849315069,0.3
1970.309589041096,1.52
1970.317808219178,0.25
1970.323287671233,0.05
1970.328767123288,0.18
1970.353424657534,0.05
1970.356164383562,0.53
1970.358904109589,0.36
1970.361643835616,0.13
1970.364383561644,0.4
1970.367123287671,0.42
1970.369863013699,0.09
1970.391780821918,0.29
1970.405479452055,0.11
1970.41095890411,0.22
1970.413698630137,0.14
1970.416438356164,1.07
1970.449315068493,0.3
1970.476712328767,0.08
1970.495890410959,0.0
1970.501369863014,0.87
1970.515068493151,0.25
1970.545205479452,0.43
1970.553424657534,0.05
1970.556164383562,0.15
1970.564383561644,0.35
1970.575342465753,0.27
1970.580821917808,0.65
1970.6,0.11
1970.602739726027,0.05
1970.613698630137,0.2
1970.630136986301,0.55
1970.632876712329,0.15
1970.638356164384,0.5
1970.665753424658,0.0
1970.668493150685,0.18
1970.671232876712,0.43
1970.67397260274,1.47
1970.695890410959,0.35
1970.712328767123,0.2
1970.728767123288,0.22
1970.734246575342,0.31
1970.747945205479,0.0
1970.767123287671,0.2
1970.769863013699,1.2
1970.778082191781,0.15
1970.780821917808,1.3
1970.783561643836,0.05
1970.8,0.0
1970.821917808219,0.0
1970.824657534247,0.6
1970.832876712329,0.0
1970.912328767123,0.0
1970.915068493151,0.0
1970.942465753425,0.42
1970.945205479452,0.1
1970.956164383562,0.72
1970.969863013699,0.38
1970.972602739726,0.22
1971.0,0.0
1971.076712328767,0.08
1971.084931506849,0.0
1971.093150684932,1.4
1971.128767123288,0.27
1971.131506849315,0.1
1971.134246575343,0.58
1971.139726027397,0.0
1971.142465753425,0.13
1971.153424657534,1.45
1971.161643835616,0.0
1971.175342465753,0.68
1971.178082191781,0.04
1971.186301369863,0.15
1971.18904109589,0.06
1971.197260273973,0.05
1971.2,0.3
1971.208219178082,0.04
1971.21095890411,0.42
1971.213698630137,0.09
1971.246575342466,0.37
1971.260273972603,0.12
1971.279452054795,0.25
1971.317808219178,0.04
1971.328767123288,0.0
1971.342465753425,0.62
1971.345205479452,0.6900000000000001
1971.358904109589,0.43
1971.369863013699,0.05
1971.391780821918,1.56
1971.413698630137,0.48
1971.416438356164,0.76
1971.430136986301,1.63
1971.441095890411,0.41
1971.443835616438,0.34
1971.449315068493,0.52
1971.46301369863,0.55
1971.479452054795,0.48
1971.493150684932,0.08
1971.495890410959,0.0
1971.506849315068,0.3
1971.520547945205,0.1
1971.534246575342,0.4
1971.539726027397,0.35
1971.542465753425,0.7000000000000001
1971.556164383562,0.25
1971.558904109589,0.5
1971.569863013699,0.85
1971.575342465753,0.07000000000000001
1971.580821917808,0.0
1971.66301369863,0.0
1971.665753424658,0.0
1971.671232876712,0.0
1971.679452054794,0.75
1971.693150684931,0.8
1971.715068493151,0.15
1971.717808219178,0.87
1971.731506849315,1.0
1971.747945205479,0.0
1971.753424657534,0.49
1971.767123287671,0.4
1971.769863013699,0.2
1971.780821917808,0.2
1971.802739726027,0.43
1971.805479452055,0.58
1971.832876712329,0.0
1971.846575342466,0.2
1971.854794520548,0.12
1971.879452054794,0.01
1971.882191780822,0.29
1971.893150684931,0.02
1971.895890410959,0.04
1971.901369863014,0.2
1971.904109589041,0.03
1971.906849315068,0.0
1971.909589041096,0.2
1971.915068493151,0.0
1971.92602739726,0.0
1971.928767123288,0.33
1971.931506849315,0.93
1971.93698630137,0.01
1971.939726027397,0.39
1971.950684931507,0.86
1971.953424657534,0.7000000000000001
1971.964383561644,0.2
1971.986301369863,0.06
1971.991780821918,0.15
1971.994520547945,1.1
1972.0,0.02
1972.002732240437,0.08
1972.008196721311,0.22
1972.021857923497,0.1
1972.05737704918,0.06
1972.062841530055,0.07000000000000001
1972.071038251366,0.17
1972.084699453552,0.0
1972.101092896175,0.37
1972.122950819672,0.08
1972.128415300547,0.13
1972.131147540984,0.07000000000000001
1972.14480874317,0.15
1972.150273224044,0.1
1972.16393442623,0.8
1972.166666666667,0.36
1972.196721311475,0.04
1972.218579234973,0.3
1972.234972677596,0.1
1972.24043715847,0.4
1972.248633879781,0.0
1972.327868852459,0.0
1972.330601092896,0.0
1972.407103825137,0.0
1972.409836065574,0.9
1972.412568306011,0.1
1972.415300546448,0.0
1972.437158469945,0.5
1972.448087431694,1.8
1972.450819672131,1.0
1972.453551912568,1.5
1972.489071038251,1.5
1972.491803278689,0.1
1972.497267759563,0.0
1972.5,0.1
1972.505464480874,0.1
1972.532786885246,0.1
1972.535519125683,0.3
1972.55737704918,0.1
1972.560109289617,0.4
1972.568306010929,0.1
1972.581967213115,0.0
1972.587431693989,0.1
1972.595628415301,0.8
1972.609289617486,0.1
1972.612021857924,0.4
1972.639344262295,0.2
1972.642076502732,1.5
1972.647540983607,0.5
1972.666666666667,0.0
1972.672131147541,0.2
1972.68306010929,0.1
1972.685792349727,0.1
1972.693989071038,0.1
1972.70218579235,0.4
1972.710382513661,0.1
1972.72131147541,0.1
1972.726775956284,0.7000000000000001
1972.729508196721,0.2
1972.745901639344,0.0
1972.748633879781,0.0
1972.756830601093,0.5
1972.762295081967,0.1
1972.77868852459,0.5
1972.795081967213,0.1
1972.808743169399,0.2
1972.819672131148,0.1
1972.825136612022,0.1
1972.830601092896,1.1
1972.833333333333,0.6
1972.83606557377,1.2
1972.849726775956,0.7000000000000001
1972.857923497268,0.1
1972.866120218579,1.3
1972.868852459016,0.6
1972.882513661202,0.4
1972.890710382514,0.1
1972.898907103825,0.1
1972.901639344262,0.2
1972.915300546448,0.0
1972.997267759563,0.0
1973.0,0.0
1973.005479452055,0.9
1973.046575342466,0.2
1973.054794520548,0.5
1973.057534246575,0.2
1973.07397260274,0.2
1973.084931506849,0.3
1973.087671232877,0.1
1973.090410958904,0.1
1973.101369863014,0.1
1973.120547945206,0.3
1973.123287671233,0.1
1973.161643835616,0.0
1973.167123287671,0.1
1973.169863013699,0.1
1973.178082191781,0.2
1973.183561643836,0.8
1973.186301369863,0.7000000000000001
1973.18904109589,0.4
1973.197260273973,0.4
1973.202739726027,0.6
1973.205479452055,0.3
1973.213698630137,0.4
1973.227397260274,1.1
1973.230136986301,0.4
1973.238356164384,0.4
1973.243835616438,0.4
1973.246575342466,0.1
1973.254794520548,0.2
1973.26301369863,0.1
1973.265753424658,0.2
1973.268493150685,0.2
1973.271232876712,0.1
1973.276712328767,0.1
1973.287671232877,0.6
1973.290410958904,0.1
1973.293150684932,0.3
1973.295890410959,0.7000000000000001
1973.304109589041,1.2
1973.306849315069,0.1
1973.328767123288,0.1
1973.331506849315,0.1
1973.345205479452,0.1
1973.347945205479,0.6
1973.353424657534,0.1
1973.386301369863,0.2
1973.4,0.8
1973.402739726027,0.2
1973.405479452055,0.2
1973.408219178082,0.2
1973.413698630137,0.0
1973.416438356164,0.3
1973.419178082192,0.5
1973.421917808219,1.5
1973.424657534247,0.3
1973.427397260274,0.9
1973.443835616438,0.3
1973.452054794521,0.6
1973.457534246575,0.7000000000000001
1973.46301369863,0.9
1973.482191780822,1.0
1973.484931506849,0.8
1973.495890410959,0.0
1973.501369863014,0.0
1973.523287671233,0.0
1973.547945205479,2.0
1973.550684931507,1.9
1973.558904109589,0.7000000000000001
1973.561643835616,0.2
1973.564383561644,0.4
1973.567123287671,0.1
1973.575342465753,0.1
1973.580821917808,0.0
1973.602739726027,0.5
1973.61095890411,1.4
1973.613698630137,0.1
1973.616438356164,0.5
1973.641095890411,0.2
1973.660273972603,0.1
1973.665753424658,0.0
