Time,Precipitation
1958.183561643836,0.07000000000000001
1958.194520547945,0.38
1958.221917808219,0.13
1958.224657534246,1.17
1958.246575342466,0.0
1958.252054794521,0.2
1958.257534246575,0.45
1958.260273972603,0.12
1958.271232876712,0.1
1958.298630136986,0.47
1958.304109589041,0.05
1958.309589041096,0.22
1958.315068493151,0.15
1958.317808219178,0.3
1958.320547945206,0.46
1958.323287671233,0.22
1958.328767123288,0.0
1958.331506849315,0.7000000000000001
1958.334246575342,0.99
1958.33698630137,0.43
1958.339726027397,0.97
1958.342465753425,0.79
1958.353424657534,0.45
1958.356164383562,0.26
1958.367123287671,0.44
1958.369863013699,0.46
1958.375342465753,0.35
1958.386301369863,1.2
1958.38904109589,0.29
1958.394520547945,0.1
1958.4,0.1
1958.41095890411,0.8300000000000001
1958.413698630137,0.29
1958.424657534247,0.09
1958.435616438356,0.49
1958.438356164384,0.9400000000000001
1958.441095890411,0.01
1958.446575342466,1.13
1958.452054794521,0.28
1958.457534246575,0.1
1958.46301369863,0.12
1958.465753424658,0.16
1958.468493150685,0.05
1958.471232876712,0.13
1958.479452054795,1.05
1958.495890410959,0.0
1958.506849315068,0.15
1958.509589041096,0.04
1958.512328767123,1.48
1958.515068493151,0.02
1958.520547945205,0.31
1958.523287671233,1.63
1958.531506849315,0.3
1958.534246575342,1.67
1958.53698630137,0.05
1958.545205479452,0.07000000000000001
1958.547945205479,0.88
1958.550684931507,0.4
1958.553424657534,0.91
1958.556164383562,0.84
1958.561643835616,0.2
1958.567123287671,0.91
1958.569863013699,0.09
1958.575342465753,0.79
1958.578082191781,1.07
1958.580821917808,0.15
1958.608219178082,0.04
1958.61095890411,0.17
1958.619178082192,1.21
1958.621917808219,0.03
1958.635616438356,0.19
1958.643835616438,2.35
1958.665753424658,0.0
1958.671232876712,0.45
1958.679452054794,0.09
1958.704109589041,0.54
1958.706849315068,0.73
1958.709589041096,0.79
1958.717808219178,0.3
1958.734246575342,0.25
1958.73698630137,0.25
1958.745205479452,0.25
1958.747945205479,0.0
1958.769863013699,0.7000000000000001
1958.772602739726,0.04
1958.805479452055,0.29
1958.816438356164,0.05
1958.832876712329,0.09
1958.835616438356,0.02
1958.852054794521,0.38
1958.854794520548,0.17
1958.871232876712,1.13
1958.87397260274,0.63
1958.876712328767,0.2
1958.879452054794,0.39
1958.895890410959,0.07000000000000001
1958.898630136986,0.34
1958.901369863014,0.02
1958.906849315068,0.65
1958.915068493151,0.0
1958.923287671233,0.07000000000000001
1958.92602739726,0.65
1958.997260273973,0.41
1959.0,0.21
1959.005479452055,0.05
1959.008219178082,0.03
1959.019178082192,0.06
1959.035616438356,0.85
1959.038356164383,0.12
1959.049315068493,0.06
1959.05205479452,1.5
1959.054794520548,2.19
1959.071232876712,0.13
1959.076712328767,0.11
1959.084931506849,0.0
1959.090410958904,0.3
1959.104109589041,0.05
1959.106849315069,0.68
1959.109589041096,0.17
1959.115068493151,0.1
1959.117808219178,0.14
1959.120547945206,0.55
1959.128767123288,0.1
1959.131506849315,0.04
1959.142465753425,0.47
1959.145205479452,0.14
1959.158904109589,0.24
1959.161643835616,0.0
1959.172602739726,0.62
1959.175342465753,0.03
1959.180821917808,0.05
1959.183561643836,0.3
1959.186301369863,0.15
1959.18904109589,0.33
1959.191780821918,0.02
1959.194520547945,0.06
1959.2,0.05
1959.216438356164,0.05
1959.230136986301,0.44
1959.238356164384,0.15
1959.246575342466,0.6
1959.252054794521,0.05
1959.265753424658,0.09
1959.268493150685,0.03
1959.295890410959,0.27
1959.320547945206,0.15
1959.328767123288,0.0
1959.353424657534,0.22
1959.356164383562,0.5700000000000001
1959.358904109589,0.93
1959.361643835616,0.13
1959.372602739726,0.15
1959.375342465753,0.06
1959.380821917808,0.35
1959.386301369863,2.4
1959.394520547945,0.15
1959.397260273973,0.14
1959.405479452055,0.65
1959.408219178082,0.12
1959.413698630137,0.0
1959.438356164384,1.0
1959.441095890411,1.34
1959.476712328767,0.25
1959.479452054795,0.2
1959.482191780822,0.21
1959.495890410959,1.01
1959.506849315068,0.9500000000000001
1959.539726027397,1.16
1959.542465753425,0.51
1959.545205479452,0.05
1959.556164383562,1.18
1959.558904109589,1.11
1959.567123287671,0.35
1959.569863013699,0.24
1959.580821917808,0.0
1959.58904109589,1.94
1959.621917808219,1.24
1959.624657534247,0.15
1959.627397260274,0.64
1959.649315068493,0.6
1959.652054794521,0.04
1959.654794520548,0.46
1959.660273972603,0.07000000000000001
1959.665753424658,1.7
1959.687671232877,0.15
1959.690410958904,0.05
1959.734246575342,2.85
1959.73698630137,0.92
1959.742465753425,0.08
1959.747945205479,0.0
1959.753424657534,0.02
1959.758904109589,0.24
1959.761643835616,0.31
1959.772602739726,0.6
1959.780821917808,0.35
1959.808219178082,0.26
1959.81095890411,0.31
1959.830136986301,0.05
1959.832876712329,0.0
1959.838356164384,1.21
1959.841095890411,0.23
1959.860273972603,0.15
1959.86301369863,0.07000000000000001
1959.865753424657,0.05
1959.868493150685,0.75
1959.87397260274,0.04
1959.895890410959,0.04
1959.901369863014,0.12
1959.915068493151,0.0
1959.92602739726,0.18
1959.939726027397,0.16
1959.942465753425,0.63
1959.945205479452,0.9500000000000001
1959.956164383562,0.08
1959.958904109589,0.7000000000000001
1959.961643835617,0.03
1959.986301369863,0.6
1959.991780821918,0.06
1960.0,0.0
1960.002732240437,0.46
1960.030054644809,0.52
1960.035519125683,0.75
1960.043715846994,0.15
1960.046448087432,0.2
1960.071038251366,0.09
1960.084699453552,0.0
1960.092896174863,0.14
1960.095628415301,0.96
1960.098360655738,0.04
1960.103825136612,0.06
1960.106557377049,0.5
1960.109289617486,0.4
1960.125683060109,0.04
1960.139344262295,0.13
1960.147540983607,0.12
1960.150273224044,0.53
1960.153005464481,0.04
1960.158469945355,0.15
1960.16393442623,0.0
1960.166666666667,0.0
1960.169398907104,0.0
1960.180327868852,0.0
1960.185792349727,0.0
1960.191256830601,0.05
1960.204918032787,0.2
1960.24043715847,0.02
1960.243169398907,0.48
1960.245901639344,0.04
1960.248633879781,0.0
1960.254098360656,0.1
1960.267759562842,0.03
1960.286885245902,0.04
1960.289617486339,0.04
1960.292349726776,0.11
1960.303278688525,0.55
1960.31693989071,0.15
1960.325136612022,0.35
1960.327868852459,0.42
1960.330601092896,0.0
1960.344262295082,0.77
1960.349726775956,0.04
1960.352459016393,0.04
1960.35519125683,0.08
1960.371584699453,0.55
1960.374316939891,0.06
1960.379781420765,0.2
1960.382513661202,0.17
1960.385245901639,0.05
1960.393442622951,0.86
1960.396174863388,0.51
1960.398907103825,0.42
1960.407103825137,0.55
1960.409836065574,0.07000000000000001
1960.415300546448,0.0
1960.418032786885,0.21
1960.44262295082,0.25
1960.445355191257,0.93
1960.448087431694,1.03
1960.450819672131,0.75
1960.469945355191,0.16
1960.472677595629,0.1
1960.475409836066,3.35
1960.478142076503,0.21
1960.486338797814,0.03
1960.489071038251,0.5600000000000001
1960.494535519126,0.36
1960.497267759563,1.12
1960.502732240437,0.21
1960.521857923497,0.49
1960.530054644809,0.1
1960.565573770492,0.45
1960.568306010929,0.9400000000000001
1960.581967213115,0.0
1960.587431693989,0.15
1960.590163934426,0.33
1960.592896174863,0.31
1960.603825136612,0.15
1960.606557377049,0.09
1960.631147540984,0.02
1960.633879781421,0.09
1960.661202185792,0.39
1960.666666666667,0.0
1960.688524590164,0.34
1960.691256830601,0.04
1960.715846994535,0.1
1960.74043715847,0.02
1960.748633879781,0.04
1960.754098360656,0.16
1960.767759562842,2.25
1960.786885245902,0.2
1960.795081967213,0.03
1960.79781420765,0.99
1960.81693989071,0.13
1960.827868852459,0.03
1960.830601092896,0.16
1960.833333333333,0.0
1960.83606557377,0.05
1960.844262295082,0.08
1960.852459016393,0.15
1960.85519125683,0.67
1960.871584699453,0.75
1960.874316939891,0.05
1960.890710382514,0.46
1960.907103825137,1.0
1960.915300546448,0.0
1960.926229508197,0.5600000000000001
1960.928961748634,0.76
1960.94262295082,0.6
1960.967213114754,0.35
1960.975409836066,0.09
1960.978142076503,0.07000000000000001
1960.997267759563,0.1
1961.0,0.0
1961.035616438356,0.09
1961.038356164383,0.45
1961.049315068493,0.0
1961.05205479452,0.0
1961.057534246575,0.1
1961.060273972603,0.03
1961.068493150685,0.0
1961.084931506849,0.0
1961.087671232877,0.0
1961.090410958904,0.0
1961.101369863014,0.0
1961.104109589041,0.0
1961.128767123288,1.09
1961.131506849315,0.32
1961.142465753425,0.26
1961.145205479452,0.06
1961.150684931507,0.0
1961.158904109589,0.0
1961.161643835616,0.0
1961.169863013699,0.3
1961.172602739726,0.78
1961.175342465753,0.46
1961.178082191781,0.16
1961.180821917808,0.15
1961.191780821918,1.13
1961.194520547945,0.48
1961.208219178082,0.7000000000000001
1961.21095890411,0.02
1961.213698630137,0.3
1961.216438356164,0.39
1961.219178082192,0.31
1961.221917808219,0.06
1961.246575342466,0.0
1961.268493150685,0.76
1961.276712328767,0.88
1961.284931506849,0.0
1961.287671232877,0.68
1961.290410958904,0.11
1961.301369863014,0.05
1961.304109589041,0.55
1961.312328767123,0.15
1961.320547945206,0.15
1961.328767123288,0.0
1961.339726027397,1.18
1961.342465753425,1.36
1961.345205479452,2.71
1961.347945205479,2.42
1961.350684931507,0.66
1961.364383561644,0.0
1961.367123287671,0.45
1961.372602739726,0.29
1961.375342465753,0.11
1961.394520547945,0.24
1961.402739726027,0.03
1961.413698630137,0.0
1961.416438356164,1.6
1961.427397260274,0.37
1961.432876712329,0.18
1961.435616438356,0.15
1961.449315068493,1.92
1961.452054794521,0.8200000000000001
1961.465753424658,0.02
1961.468493150685,0.02
1961.495890410959,0.0
1961.504109589041,0.04
1961.509589041096,0.03
1961.52602739726,0.04
1961.528767123288,0.09
1961.531506849315,1.49
1961.534246575342,0.2
1961.53698630137,1.7
1961.542465753425,0.05
1961.545205479452,0.11
1961.550684931507,0.1
1961.556164383562,0.1
1961.558904109589,0.1
1961.572602739726,0.3
1961.580821917808,0.0
1961.583561643836,0.05
1961.58904109589,0.06
1961.605479452055,0.31
1961.608219178082,1.05
1961.624657534247,0.13
1961.632876712329,0.06
1961.638356164384,0.03
1961.641095890411,0.04
1961.643835616438,0.09
1961.66301369863,0.17
1961.665753424658,0.02
1961.676712328767,0.06
1961.701369863014,0.1
1961.731506849315,0.34
1961.745205479452,1.26
1961.747945205479,0.21
1961.750684931507,0.03
1961.780821917808,0.02
1961.783561643836,0.02
1961.797260273973,0.27
1961.8,0.02
1961.813698630137,0.42
1961.821917808219,0.02
1961.824657534247,0.05
1961.827397260274,0.32
1961.832876712329,0.03
1961.838356164384,0.85
1961.86301369863,0.08
1961.865753424657,0.11
1961.868493150685,0.02
1961.871232876712,0.29
1961.87397260274,0.8100000000000001
1961.882191780822,0.05
1961.890410958904,0.65
1961.893150684931,0.15
1961.915068493151,0.0
1961.923287671233,1.39
1961.93698630137,0.87
1961.939726027397,0.02
1961.942465753425,0.15
1961.945205479452,0.1
1961.956164383562,0.85
1961.958904109589,0.05
1961.961643835617,0.19
1961.964383561644,0.21
1961.972602739726,0.09
1961.975342465753,0.1
1961.983561643836,0.0
1961.997260273973,0.0
1962.0,0.0
1962.01095890411,0.07000000000000001
1962.013698630137,0.32
1962.016438356164,0.08
1962.019178082192,0.03
1962.035616438356,0.9400000000000001
1962.038356164383,0.64
1962.046575342466,0.02
1962.049315068493,0.14
1962.054794520548,0.84
1962.057534246575,0.88
1962.068493150685,0.1
1962.084931506849,0.02
1962.104109589041,0.02
1962.106849315069,0.47
1962.123287671233,0.03
1962.12602739726,0.03
1962.131506849315,0.19
1962.13698630137,0.05
1962.139726027397,0.19
1962.145205479452,1.15
1962.150684931507,0.32
1962.153424657534,1.06
1962.156164383562,0.6
1962.158904109589,0.01
1962.161643835616,0.0
1962.169863013699,0.03
1962.172602739726,0.07000000000000001
1962.180821917808,0.53
1962.183561643836,0.23
1962.18904109589,0.2
1962.194520547945,0.05
1962.202739726027,0.03
1962.21095890411,0.07000000000000001
1962.213698630137,0.6900000000000001
1962.216438356164,0.17
1962.238356164384,0.25
1962.241095890411,0.44
1962.243835616438,0.4
1962.246575342466,0.2
1962.257534246575,0.05
1962.265753424658,0.38
1962.271232876712,0.13
1962.27397260274,0.04
1962.276712328767,0.07000000000000001
1962.304109589041,0.07000000000000001
1962.320547945206,0.05
1962.32602739726,0.32
1962.328767123288,0.54
1962.33698630137,0.05
1962.342465753425,0.03
1962.347945205479,0.14
1962.353424657534,1.3
1962.394520547945,0.33
1962.397260273973,0.4
1962.4,0.45
1962.405479452055,0.03
1962.408219178082,0.11
1962.413698630137,0.0
1962.419178082192,1.2
1962.421917808219,0.19
1962.427397260274,0.59
1962.435616438356,0.11
1962.438356164384,0.13
1962.441095890411,1.62
1962.460273972603,0.03
1962.47397260274,0.51
1962.476712328767,0.8200000000000001
1962.495890410959,0.0
1962.501369863014,0.58
1962.506849315068,0.03
1962.515068493151,0.02
1962.523287671233,0.02
1962.528767123288,2.2
1962.534246575342,0.25
1962.53698630137,0.03
1962.547945205479,0.03
1962.550684931507,0.02
1962.553424657534,0.03
1962.556164383562,0.22
1962.580821917808,0.0
1962.58904109589,0.25
1962.591780821918,0.09
1962.594520547945,0.99
1962.597260273973,0.05
1962.635616438356,0.09
1962.646575342466,1.0
1962.649315068493,0.04
1962.660273972603,0.66
1962.66301369863,1.44
1962.665753424658,0.07000000000000001
1962.668493150685,0.06
1962.671232876712,0.5
1962.684931506849,0.02
1962.687671232877,0.14
1962.690410958904,0.05
1962.698630136986,0.12
1962.701369863014,1.83
1962.728767123288,0.18
1962.731506849315,0.02
1962.747945205479,0.14
1962.750684931507,0.22
1962.761643835616,0.22
1962.780821917808,0.66
1962.78904109589,0.26
1962.8,0.03
1962.813698630137,0.13
1962.821917808219,0.8
1962.832876712329,0.0
1962.841095890411,0.18
1962.849315068493,0.07000000000000001
1962.852054794521,0.02
1962.854794520548,0.22
1962.86301369863,0.68
1962.87397260274,0.75
1962.879452054794,0.13
1962.915068493151,0.0
1962.923287671233,0.03
1962.928767123288,0.04
1962.93698630137,0.05
1962.939726027397,0.04
1962.967123287671,0.62
1962.972602739726,0.02
1962.975342465753,0.09
1962.980821917808,0.09
1962.98904109589,0.14
1962.991780821918,0.75
1963.0,0.0
1963.01095890411,0.04
1963.016438356164,0.06
1963.024657534247,0.42
1963.027397260274,0.04
1963.030136986301,0.02
1963.049315068493,0.0
1963.057534246575,0.0
1963.060273972603,0.0
1963.068493150685,0.0
1963.084931506849,0.02
1963.087671232877,0.08
1963.109589041096,0.22
1963.117808219178,0.03
1963.13698630137,0.07000000000000001
1963.145205479452,0.0
1963.147945205479,0.2
1963.158904109589,0.04
1963.161643835616,0.76
1963.169863013699,1.19
1963.172602739726,0.2
1963.178082191781,0.03
1963.183561643836,0.11
1963.18904109589,0.26
1963.202739726027,2.45
1963.208219178082,0.61
1963.21095890411,0.55
1963.227397260274,0.72
1963.230136986301,0.16
1963.241095890411,0.34
1963.243835616438,0.48
1963.246575342466,0.0
1963.252054794521,0.06
1963.287671232877,0.2
1963.295890410959,1.37
1963.323287671233,0.53
1963.32602739726,0.03
1963.328767123288,0.0
1963.353424657534,0.03
1963.358904109589,0.2
1963.361643835616,0.1
1963.364383561644,0.4
1963.367123287671,0.33
1963.369863013699,0.7000000000000001
1963.372602739726,1.37
1963.378082191781,0.2
1963.380821917808,0.15
1963.4,0.06
1963.402739726027,0.05
1963.413698630137,0.0
1963.419178082192,0.15
1963.421917808219,0.31
1963.424657534247,0.08
1963.430136986301,0.06
1963.438356164384,0.3
1963.446575342466,0.78
1963.452054794521,0.05
1963.465753424658,0.1
1963.493150684932,0.04
1963.495890410959,0.0
1963.509589041096,1.12
1963.528767123288,1.42
1963.531506849315,0.04
1963.539726027397,0.05
1963.547945205479,0.85
1963.564383561644,0.08
1963.567123287671,0.75
1963.572602739726,0.19
1963.580821917808,0.0
1963.586301369863,0.68
1963.58904109589,0.55
1963.597260273973,0.54
1963.602739726027,0.22
1963.61095890411,0.54
1963.630136986301,0.11
1963.654794520548,0.87
1963.665753424658,0.0
1963.671232876712,1.09
1963.693150684931,0.66
1963.742465753425,0.3
1963.747945205479,0.0
1963.819178082192,0.2
1963.830136986301,0.37
1963.832876712329,0.0
1963.841095890411,0.0
1963.843835616438,0.0
1963.846575342466,0.0
1963.865753424657,0.06
1963.868493150685,0.02
1963.879452054794,0.25
1963.884931506849,0.1
1963.890410958904,0.76
1963.893150684931,0.05
1963.915068493151,0.0
1963.917808219178,0.03
1963.920547945205,0.02
1963.934246575343,0.36
1963.942465753425,0.32
1963.958904109589,0.0
1963.961643835617,0.0
1963.975342465753,0.0
1964.0,0.29
1964.013661202186,0.04
1964.01912568306,0.25
1964.021857923497,0.24
1964.030054644809,0.0
1964.032786885246,0.0
1964.049180327869,0.33
1964.051912568306,0.07000000000000001
1964.062841530055,0.7000000000000001
1964.081967213115,0.05
1964.084699453552,0.0
1964.095628415301,0.42
1964.098360655738,0.2
1964.106557377049,0.0
1964.117486338798,0.0
1964.122950819672,0.29
1964.125683060109,0.03
1964.131147540984,0.13
1964.133879781421,0.09
1964.139344262295,0.0
1964.14480874317,0.03
1964.153005464481,0.0
1964.16393442623,0.04
1964.166666666667,0.15
1964.172131147541,2.84
1964.18306010929,1.85
1964.185792349727,3.89
1964.188524590164,0.24
1964.191256830601,0.15
1964.199453551912,0.45
1964.213114754098,0.08
1964.215846994535,0.31
1964.229508196721,0.53
1964.248633879781,0.06
1964.251366120219,0.24
1964.254098360656,0.17
1964.25956284153,1.1
1964.262295081967,0.03
1964.27868852459,0.02
1964.281420765027,0.28
1964.295081967213,0.03
1964.29781420765,0.22
1964.303278688525,0.6900000000000001
1964.306010928962,0.2
1964.308743169399,0.35
1964.311475409836,0.01
1964.31693989071,0.35
1964.319672131148,0.5
1964.322404371585,0.04
1964.330601092896,0.0
1964.357923497268,0.25
1964.360655737705,0.09
1964.363387978142,0.13
1964.371584699453,0.02
1964.390710382514,0.09
1964.393442622951,0.24
1964.398907103825,0.65
1964.404371584699,0.44
1964.415300546448,0.0
1964.418032786885,0.53
1964.420765027322,0.02
1964.426229508197,0.28
1964.428961748634,0.14
1964.431693989071,0.05
1964.448087431694,0.15
1964.450819672131,0.78
1964.46174863388,2.68
1964.467213114754,0.04
1964.469945355191,0.4
1964.497267759563,0.0
1964.502732240437,0.96
1964.510928961749,0.15
1964.513661202186,1.26
1964.516393442623,0.04
1964.527322404371,0.1
1964.543715846994,0.55
1964.581967213115,0.0
1964.609289617486,0.08
1964.636612021858,0.71
1964.639344262295,0.7000000000000001
1964.647540983607,0.17
1964.655737704918,0.44
1964.661202185792,0.02
1964.666666666667,0.0
1964.713114754098,0.71
1964.715846994535,0.02
1964.724043715847,0.02
1964.737704918033,0.32
1964.74043715847,0.09
1964.748633879781,0.0
1964.767759562842,0.05
1964.795081967213,0.24
1964.819672131148,0.02
1964.825136612022,0.16
1964.833333333333,0.0
1964.871584699453,0.91
1964.879781420765,0.05
1964.882513661202,0.65
1964.898907103825,0.25
1964.904371584699,0.03
1964.907103825137,0.61
1964.909836065574,0.07000000000000001
1964.912568306011,0.02
1964.915300546448,0.0
1964.918032786885,1.45
1964.920765027322,0.3
1964.92349726776,0.08
1964.934426229508,0.04
1964.939890710383,0.77
1964.94262295082,0.48
1964.959016393443,0.02
1964.975409836066,0.02
1964.978142076503,0.22
1964.98087431694,0.2
1964.991803278689,0.04
1964.994535519126,0.02
1965.0,0.2
1965.002739726027,0.47
1965.016438356164,0.03
1965.019178082192,0.36
1965.021917808219,0.2
1965.038356164383,0.55
1965.041095890411,0.08
1965.060273972603,0.53
1965.06301369863,0.07000000000000001
1965.068493150685,0.13
1965.07397260274,0.07000000000000001
1965.076712328767,0.06
1965.079452054795,0.02
1965.084931506849,0.19
1965.101369863014,0.6900000000000001
1965.106849315069,1.77
1965.109589041096,0.0
1965.112328767123,0.26
1965.115068493151,0.05
1965.147945205479,0.65
1965.150684931507,0.34
1965.161643835616,0.15
1965.164383561644,0.15
1965.167123287671,0.25
1965.169863013699,0.34
1965.175342465753,0.03
1965.178082191781,0.05
1965.197260273973,0.05
1965.205479452055,0.36
1965.221917808219,0.18
1965.224657534246,0.1
1965.227397260274,0.13
1965.230136986301,0.03
1965.235616438356,0.26
1965.238356164384,0.02
1965.246575342466,0.07000000000000001
1965.257534246575,0.35
1965.260273972603,0.52
1965.265753424658,0.38
1965.271232876712,0.23
1965.27397260274,0.59
1965.282191780822,0.07000000000000001
1965.284931506849,0.58
1965.293150684932,0.05
1965.312328767123,1.52
1965.328767123288,0.0
1965.339726027397,0.05
1965.342465753425,0.58
1965.353424657534,0.03
1965.367123287671,0.06
1965.369863013699,0.2
1965.375342465753,0.65
1965.378082191781,0.02
1965.380821917808,0.23
1965.394520547945,0.26
1965.397260273973,0.22
1965.413698630137,0.18
1965.416438356164,0.68
1965.419178082192,0.06
1965.427397260274,0.9500000000000001
1965.430136986301,0.14
1965.438356164384,0.1
1965.47397260274,0.15
1965.487671232877,0.75
1965.490410958904,1.31
1965.493150684932,0.29
1965.495890410959,0.0
1965.498630136986,0.6
1965.512328767123,0.98
1965.517808219178,0.2
1965.531506849315,0.68
1965.539726027397,0.53
1965.578082191781,0.12
1965.580821917808,0.05
1965.58904109589,0.07000000000000001
1965.597260273973,2.49
1965.6,0.62
1965.630136986301,1.17
1965.638356164384,0.14
1965.649315068493,0.29
1965.652054794521,0.18
1965.66301369863,0.67
1965.665753424658,0.32
1965.676712328767,0.75
1965.693150684931,1.69
1965.695890410959,0.11
1965.701369863014,0.1
1965.704109589041,0.7000000000000001
1965.706849315068,0.33
1965.720547945205,1.0
1965.723287671233,0.08
1965.72602739726,0.06
1965.745205479452,0.3
1965.747945205479,0.0
1965.761643835616,0.48
1965.764383561644,0.36
1965.775342465754,0.1
1965.8,0.31
1965.805479452055,0.04
1965.832876712329,0.0
1965.86301369863,0.33
1965.87397260274,0.03
1965.887671232877,0.02
1965.895890410959,0.06
1965.901369863014,0.6
1965.915068493151,0.0
1965.939726027397,0.36
1965.942465753425,0.05
1965.945205479452,0.29
1965.953424657534,0.05
1965.967123287671,0.04
1965.978082191781,0.29
1965.980821917808,0.06
1965.997260273973,0.72
1966.0,0.9
1966.002739726027,0.53
1966.01095890411,0.13
1966.030136986301,0.02
1966.057534246575,0.09
1966.084931506849,0.92
1966.106849315069,0.27
1966.109589041096,1.36
1966.117808219178,0.16
1966.120547945206,0.13
1966.123287671233,0.09
1966.12602739726,0.21
1966.156164383562,0.13
1966.158904109589,0.51
1966.161643835616,0.0
1966.167123287671,0.13
1966.169863013699,0.02
1966.172602739726,0.0
1966.175342465753,0.0
1966.191780821918,0.58
1966.208219178082,0.1
1966.221917808219,0.22
1966.246575342466,0.0
1966.252054794521,0.05
1966.265753424658,0.04
1966.27397260274,1.25
1966.276712328767,0.55
1966.279452054795,0.02
1966.293150684932,0.02
1966.295890410959,0.22
1966.298630136986,0.07000000000000001
1966.306849315069,0.04
1966.309589041096,0.66
1966.315068493151,0.66
1966.317808219178,0.49
1966.320547945206,0.05
1966.323287671233,0.15
1966.32602739726,0.55
1966.328767123288,0.0
1966.350684931507,0.26
1966.356164383562,0.2
1966.358904109589,0.93
1966.361643835616,0.2
1966.372602739726,0.02
1966.375342465753,0.87
1966.383561643836,0.02
1966.391780821918,0.03
1966.413698630137,0.0
1966.427397260274,1.55
1966.446575342466,1.17
1966.449315068493,0.13
1966.452054794521,0.05
1966.454794520548,0.65
1966.487671232877,0.65
1966.495890410959,0.0
1966.504109589041,0.46
1966.506849315068,0.88
1966.509589041096,0.63
1966.523287671233,0.26
1966.531506849315,0.12
1966.534246575342,0.44
1966.545205479452,0.05
1966.556164383562,0.25
1966.569863013699,2.0
1966.580821917808,0.0
1966.583561643836,0.46
1966.605479452055,1.12
1966.613698630137,1.15
1966.632876712329,0.44
1966.638356164384,0.29
1966.665753424658,0.0
1966.671232876712,0.21
1966.701369863014,0.11
1966.704109589041,0.29
1966.715068493151,0.67
1966.717808219178,1.46
1966.720547945205,0.01
1966.731506849315,0.11
1966.73698630137,0.65
1966.745205479452,0.43
1966.747945205479,0.0
1966.769863013699,0.07000000000000001
1966.786301369863,0.86
1966.794520547945,0.07000000000000001
1966.832876712329,0.0
1966.835616438356,0.0
1966.838356164384,0.2
1966.843835616438,0.1
1966.849315068493,0.2
1966.852054794521,0.14
1966.857534246575,0.6
1966.898630136986,0.48
1966.901369863014,0.28
1966.904109589041,0.53
1966.906849315068,0.07000000000000001
1966.915068493151,0.0
1966.92602739726,0.9
1966.928767123288,0.14
1966.931506849315,1.34
1966.934246575343,0.15
1966.93698630137,1.08
1966.939726027397,0.22
1966.986301369863,0.28
1966.98904109589,0.8200000000000001
1967.0,0.0
1967.016438356164,0.45
1967.057534246575,0.02
1967.065753424657,0.04
1967.068493150685,0.5600000000000001
1967.071232876712,0.1
1967.084931506849,0.07000000000000001
1967.087671232877,0.78
1967.095890410959,0.03
1967.123287671233,0.12
1967.156164383562,0.2
1967.161643835616,0.0
1967.169863013699,0.36
1967.172602739726,1.0
1967.175342465753,0.19
1967.180821917808,0.1
1967.191780821918,0.3
1967.197260273973,0.65
1967.2,0.08
1967.213698630137,1.2
1967.235616438356,0.41
1967.246575342466,0.0
1967.252054794521,0.7000000000000001
1967.268493150685,0.19
1967.271232876712,0.02
1967.276712328767,0.11
1967.279452054795,0.06
1967.282191780822,0.03
1967.290410958904,0.89
1967.301369863014,0.0
1967.304109589041,1.07
1967.306849315069,0.41
1967.315068493151,0.45
1967.323287671233,0.22
1967.32602739726,0.37
1967.328767123288,1.34
1967.331506849315,0.01
1967.342465753425,0.97
1967.345205479452,0.15
1967.347945205479,0.08
1967.356164383562,0.19
1967.361643835616,0.33
1967.364383561644,1.07
1967.367123287671,0.43
1967.369863013699,0.5600000000000001
1967.372602739726,0.17
1967.408219178082,0.32
1967.41095890411,0.28
1967.413698630137,0.87
1967.460273972603,0.05
1967.468493150685,0.8200000000000001
1967.471232876712,0.38
1967.487671232877,0.31
1967.495890410959,0.0
1967.509589041096,0.05
1967.520547945205,0.98
1967.539726027397,0.05
1967.545205479452,0.5700000000000001
1967.558904109589,1.81
1967.561643835616,0.03
1967.567123287671,0.05
1967.569863013699,0.16
1967.578082191781,0.07000000000000001
1967.580821917808,0.0
1967.583561643836,0.09
1967.6,0.04
1967.602739726027,0.73
1967.627397260274,0.61
1967.630136986301,0.43
1967.646575342466,0.25
1967.649315068493,0.29
1967.660273972603,0.03
1967.665753424658,0.0
1967.684931506849,0.09
1967.687671232877,0.1
1967.717808219178,0.09
1967.720547945205,0.46
1967.73698630137,0.11
1967.747945205479,0.0
1967.758904109589,0.16
1967.767123287671,0.42
1967.780821917808,0.3
1967.786301369863,0.03
1967.78904109589,1.09
1967.791780821918,1.17
1967.81095890411,0.45
1967.827397260274,0.18
1967.830136986301,0.45
1967.832876712329,0.38
1967.835616438356,0.04
1967.838356164384,0.26
1967.857534246575,0.09
1967.860273972603,0.6
1967.865753424657,0.1
1967.876712328767,0.12
1967.884931506849,0.35
1967.890410958904,0.07000000000000001
1967.895890410959,0.21
1967.909589041096,0.41
1967.912328767123,0.99
1967.915068493151,0.0
1967.917808219178,1.87
1967.920547945205,0.06
1967.928767123288,0.14
1967.93698630137,0.25
1967.939726027397,0.45
1967.942465753425,0.33
1967.945205479452,0.07000000000000001
1967.94794520548,0.08
1967.950684931507,0.42
1967.958904109589,0.54
1967.961643835617,0.01
1967.967123287671,0.09
1967.969863013699,1.15
1967.980821917808,0.3
1968.0,0.0
1968.013661202186,0.05
1968.01912568306,0.05
1968.021857923497,0.1
1968.030054644809,0.12
1968.032786885246,0.45
1968.035519125683,0.16
1968.073770491803,0.38
