Time,Precipitation
1971.747945205479,0.0
1971.753424657534,0.0
1971.780821917808,0.0
1971.802739726027,0.4
1971.805479452055,0.7000000000000001
1971.813698630137,0.1
1971.832876712329,0.0
1971.912328767123,0.0
1971.915068493151,0.0
1971.997260273973,0.0
1972.0,0.0
1972.081967213115,0.0
1972.084699453552,0.0
1972.112021857924,0.0
1972.128415300547,0.1
1972.14480874317,0.2
1972.155737704918,0.1
1972.16393442623,0.0
1972.245901639344,0.0
1972.248633879781,0.0
1972.27868852459,0.5
1972.289617486339,0.9
1972.29781420765,0.9
1972.303278688525,0.7000000000000001
1972.306010928962,0.1
1972.327868852459,0.2
1972.330601092896,0.0
1972.412568306011,0.0
1972.415300546448,0.0
1972.494535519126,0.0
1972.497267759563,0.0
1972.579234972678,0.0
1972.581967213115,0.0
1972.587431693989,0.1
1972.595628415301,0.4
1972.598360655738,1.1
1972.601092896175,0.1
1972.617486338798,1.5
1972.631147540984,0.1
1972.642076502732,0.0
1972.647540983607,0.8
1972.666666666667,0.0
1972.745901639344,0.0
1972.748633879781,0.0
1972.75956284153,0.0
1972.775956284153,0.9
1972.803278688525,0.2
1972.806010928962,1.2
1972.822404371585,0.2
1972.830601092896,0.2
1972.833333333333,0.0
1972.912568306011,0.0
1972.915300546448,0.0
1972.997267759563,0.0
1973.0,0.0
1973.082191780822,0.0
1973.084931506849,0.3
1973.087671232877,0.1
1973.098630136986,0.0
1973.158904109589,0.0
1973.161643835616,0.0
1973.243835616438,0.0
1973.246575342466,0.0
1973.257534246575,0.0
1973.271232876712,0.1
1973.276712328767,0.5
1973.287671232877,0.5
1973.293150684932,0.1
1973.295890410959,0.2
1973.298630136986,0.2
1973.301369863014,0.5
1973.304109589041,0.9
1973.32602739726,0.3
1973.328767123288,0.1
1973.331506849315,0.2
1973.345205479452,0.1
1973.347945205479,0.1
1973.378082191781,0.4
1973.386301369863,0.1
1973.394520547945,0.7000000000000001
1973.4,0.3
1973.402739726027,0.5
1973.405479452055,0.8
1973.408219178082,0.1
1973.413698630137,0.0
1973.421917808219,1.8
1973.424657534247,0.1
1973.427397260274,0.1
1973.441095890411,0.2
1973.443835616438,0.2
1973.452054794521,0.5
1973.454794520548,1.3
1973.457534246575,0.5
1973.46301369863,0.1
1973.47397260274,0.1
1973.482191780822,0.1
1973.484931506849,1.0
1973.487671232877,0.2
1973.495890410959,0.0
1973.501369863014,0.3
1973.504109589041,0.1
1973.534246575342,0.6
1973.53698630137,0.6
1973.545205479452,0.5
1973.550684931507,0.4
1973.561643835616,1.0
1973.564383561644,1.0
1973.567123287671,1.0
1973.575342465753,0.0
1973.578082191781,0.0
1973.580821917808,0.0
1973.586301369863,0.1
1973.608219178082,0.1
1973.616438356164,2.2
1973.619178082192,0.1
1973.630136986301,0.1
1973.641095890411,0.4
1973.643835616438,0.6
1973.665753424658,0.0
1973.704109589041,0.0
1973.709589041096,0.1
1973.728767123288,0.6
1973.739726027397,0.9
1973.742465753425,0.2
1973.747945205479,0.0
1973.830136986301,0.0
1973.832876712329,0.0
1973.854794520548,0.0
1973.857534246575,1.1
1973.871232876712,0.2
1973.879452054794,0.3
1973.887671232877,0.3
1973.895890410959,0.2
1973.898630136986,0.6
1973.901369863014,0.1
1973.906849315068,1.1
1973.915068493151,0.0
1973.923287671233,0.5
1973.92602739726,0.1
1973.94794520548,0.4
1973.953424657534,0.1
1973.964383561644,0.7000000000000001
1973.967123287671,0.1
1973.980821917808,0.9
1973.983561643836,1.0
1973.986301369863,0.1
1973.997260273973,0.1
1974.0,0.0
1974.019178082192,0.2
1974.021917808219,0.1
1974.024657534247,0.1
1974.046575342466,0.2
1974.049315068493,0.1
1974.05205479452,0.9
1974.054794520548,0.1
1974.057534246575,0.3
1974.068493150685,0.5
1974.07397260274,0.3
1974.084931506849,0.0
1974.087671232877,0.1
1974.098630136986,0.3
1974.109589041096,0.1
1974.134246575343,0.5
1974.139726027397,0.4
1974.142465753425,0.2
1974.158904109589,0.1
1974.161643835616,0.0
1974.167123287671,0.1
1974.169863013699,1.0
1974.183561643836,0.4
1974.18904109589,0.1
1974.191780821918,0.1
1974.2,0.5
1974.208219178082,0.1
1974.216438356164,0.1
1974.238356164384,0.3
1974.241095890411,0.3
1974.246575342466,0.0
1974.252054794521,1.3
1974.254794520548,0.2
1974.257534246575,0.1
1974.26301369863,0.1
1974.27397260274,0.2
1974.276712328767,0.4
1974.293150684932,0.2
1974.301369863014,0.1
1974.320547945206,0.3
1974.323287671233,0.1
1974.328767123288,0.0
1974.331506849315,0.2
1974.345205479452,0.1
1974.347945205479,1.1
1974.356164383562,1.1
1974.358904109589,0.1
1974.364383561644,0.6
1974.372602739726,1.1
1974.375342465753,0.3
1974.383561643836,0.1
1974.386301369863,0.5
1974.413698630137,0.1
1974.424657534247,0.0
1974.482191780822,0.0
1974.495890410959,0.0
1974.545205479452,0.1
1974.553424657534,0.4
1974.580821917808,0.0
1974.597260273973,0.1
1974.6,0.1
1974.605479452055,0.2
1974.621917808219,0.7000000000000001
1974.624657534247,0.1
1974.652054794521,0.1
1974.654794520548,0.2
1974.665753424658,0.0
1974.668493150685,0.3
1974.693150684931,1.0
1974.695890410959,1.6
1974.698630136986,0.1
1974.704109589041,0.1
1974.73698630137,0.3
1974.742465753425,0.3
1974.747945205479,0.0
1974.767123287671,0.1
1974.780821917808,0.4
1974.783561643836,0.3
1974.824657534247,0.8
1974.832876712329,0.0
1974.838356164384,1.5
1974.841095890411,0.6
1974.846575342466,0.1
1974.857534246575,0.2
1974.860273972603,0.2
1974.865753424657,0.4
1974.868493150685,0.1
1974.882191780822,0.1
1974.895890410959,0.1
1974.915068493151,0.2
1974.931506849315,0.2
1974.934246575343,0.1
1974.950684931507,0.3
1974.953424657534,0.4
1974.961643835617,0.1
1974.964383561644,0.1
1974.967123287671,0.1
1974.969863013699,0.1
1974.975342465753,0.3
1974.978082191781,0.4
1974.991780821918,0.1
1974.997260273973,0.2
1975.0,0.0
1975.005479452055,0.2
1975.019178082192,0.6
1975.024657534247,1.3
1975.046575342466,0.2
1975.06301369863,0.1
1975.065753424657,0.3
1975.07397260274,0.4
1975.076712328767,0.3
1975.084931506849,0.0
1975.095890410959,0.3
1975.109589041096,0.1
1975.112328767123,0.1
1975.123287671233,0.4
1975.128767123288,0.2
1975.134246575343,0.0
1975.158904109589,0.0
1975.161643835616,0.0
1975.18904109589,0.0
1975.191780821918,0.1
1975.208219178082,0.2
1975.21095890411,0.2
1975.219178082192,0.1
1975.224657534246,0.2
1975.235616438356,0.5
1975.246575342466,0.0
1975.249315068493,0.4
1975.290410958904,0.1
1975.293150684932,0.2
1975.295890410959,0.1
1975.306849315069,0.8
1975.309589041096,0.2
1975.317808219178,0.9
1975.320547945206,0.2
1975.328767123288,0.0
1975.339726027397,0.1
1975.342465753425,0.3
1975.367123287671,0.1
1975.383561643836,2.2
1975.386301369863,0.1
1975.394520547945,0.6
1975.397260273973,0.1
1975.4,0.1
1975.408219178082,0.5
1975.41095890411,0.1
1975.413698630137,0.0
1975.416438356164,0.1
1975.419178082192,0.2
1975.424657534247,0.4
1975.438356164384,0.1
1975.441095890411,1.0
1975.446575342466,0.4
1975.449315068493,2.1
1975.452054794521,0.3
1975.454794520548,0.1
1975.457534246575,0.4
1975.47397260274,0.2
1975.476712328767,0.1
1975.479452054795,1.2
1975.482191780822,0.1
1975.495890410959,0.0
1975.52602739726,0.2
1975.542465753425,1.1
1975.545205479452,0.5
1975.580821917808,0.2
1975.583561643836,1.6
1975.586301369863,0.2
1975.591780821918,0.1
1975.597260273973,0.1
1975.605479452055,0.4
1975.608219178082,1.1
1975.61095890411,0.1
1975.616438356164,0.7000000000000001
1975.619178082192,0.7000000000000001
1975.638356164384,0.9
1975.641095890411,0.1
1975.649315068493,1.0
1975.657534246575,1.1
1975.660273972603,0.6
1975.66301369863,0.2
1975.665753424658,0.0
1975.676712328767,1.0
1975.693150684931,0.8
1975.704109589041,0.2
1975.709589041096,0.1
1975.723287671233,0.1
1975.731506849315,0.6
1975.745205479452,0.1
1975.747945205479,0.0
1975.767123287671,0.6
1975.794520547945,0.3
1975.797260273973,0.1
1975.81095890411,0.3
1975.813698630137,0.4
1975.832876712329,0.2
1975.835616438356,0.2
1975.849315068493,0.2
1975.857534246575,0.6
1975.868493150685,0.1
1975.884931506849,0.3
1975.887671232877,0.2
1975.901369863014,0.1
1975.909589041096,0.5
1975.912328767123,0.9
1975.915068493151,0.0
1975.928767123288,0.4
1975.93698630137,0.1
1975.945205479452,0.1
1975.94794520548,0.1
1975.950684931507,0.9
1975.953424657534,0.4
1975.980821917808,0.1
1975.983561643836,0.2
1975.986301369863,0.1
1975.991780821918,0.2
1975.994520547945,0.1
1976.0,0.0
1976.027322404371,0.2
1976.032786885246,0.2
1976.03825136612,0.1
1976.054644808743,0.2
1976.065573770492,0.5
1976.073770491803,0.1
1976.084699453552,0.0
1976.092896174863,0.1
1976.095628415301,0.2
1976.122950819672,0.1
1976.125683060109,0.9
1976.139344262295,1.2
1976.142076502732,0.1
1976.16393442623,0.1
1976.166666666667,0.1
1976.169398907104,0.1
1976.172131147541,0.4
1976.174863387978,0.7000000000000001
1976.188524590164,0.3
1976.193989071038,0.4
1976.204918032787,0.1
1976.210382513661,0.1
1976.215846994535,0.2
1976.226775956284,0.2
1976.234972677596,0.7000000000000001
1976.243169398907,0.1
1976.248633879781,0.0
1976.300546448088,0.1
1976.303278688525,0.3
1976.308743169399,0.3
1976.311475409836,0.3
1976.314207650273,1.3
1976.330601092896,0.0
1976.341530054645,0.1
1976.344262295082,0.5
1976.363387978142,0.3
1976.368852459016,0.2
1976.404371584699,0.3
1976.409836065574,0.5
1976.415300546448,0.0
1976.448087431694,0.2
1976.453551912568,0.3
1976.46174863388,0.7000000000000001
1976.469945355191,0.1
1976.472677595629,0.2
1976.475409836066,0.2
1976.478142076503,0.8
1976.489071038251,0.4
1976.497267759563,0.0
1976.532786885246,0.0
1976.535519125683,0.6
1976.549180327869,0.2
1976.551912568306,0.4
1976.554644808743,0.2
1976.568306010929,0.1
1976.571038251366,0.5
1976.579234972678,0.2
1976.581967213115,0.0
1976.592896174863,0.1
1976.595628415301,1.0
1976.612021857924,0.2
1976.666666666667,0.0
1976.688524590164,0.5
1976.704918032787,0.2
1976.710382513661,0.1
1976.715846994535,0.2
1976.732240437158,0.5
1976.734972677596,0.4
1976.748633879781,0.0
1976.75956284153,0.5
1976.762295081967,1.1
1976.79781420765,0.3
1976.808743169399,0.3
1976.811475409836,0.1
1976.827868852459,0.3
1976.830601092896,0.1
1976.833333333333,0.0
1976.844262295082,0.1
1976.901639344262,0.7000000000000001
1976.912568306011,0.1
1976.915300546448,0.0
1976.928961748634,0.0
1976.934426229508,0.2
1976.978142076503,0.1
1977.0,0.0
1977.005479452055,0.1
1977.013698630137,0.1
1977.021917808219,0.1
1977.032876712329,0.1
1977.035616438356,0.0
1977.07397260274,0.0
1977.084931506849,0.0
1977.093150684932,0.2
1977.120547945206,0.1
1977.145205479452,0.3
1977.147945205479,0.4
1977.153424657534,0.4
1977.161643835616,0.1
1977.167123287671,0.5
1977.169863013699,0.4
1977.191780821918,0.4
1977.194520547945,0.1
1977.205479452055,0.8
1977.208219178082,0.3
1977.213698630137,0.3
1977.219178082192,0.2
1977.232876712329,0.5
1977.235616438356,0.6
1977.246575342466,0.0
1977.249315068493,1.1
1977.254794520548,0.2
1977.257534246575,0.1
1977.298630136986,0.1
1977.301369863014,0.3
1977.304109589041,0.3
1977.312328767123,0.1
1977.320547945206,0.2
1977.32602739726,0.1
1977.328767123288,0.0
1977.331506849315,0.7000000000000001
1977.339726027397,0.7000000000000001
1977.342465753425,0.1
1977.378082191781,0.1
1977.391780821918,0.1
1977.394520547945,0.1
1977.413698630137,0.0
1977.493150684932,0.0
1977.495890410959,0.0
1977.550684931507,0.0
1977.558904109589,0.5
1977.572602739726,0.6
1977.578082191781,0.1
1977.580821917808,0.0
1977.58904109589,1.0
1977.591780821918,2.4
1977.594520547945,1.8
1977.597260273973,0.2
1977.6,0.3
1977.602739726027,0.0
1977.66301369863,4.9
1977.665753424658,0.0
1977.745205479452,0.0
1977.747945205479,0.0
1977.8,0.0
1977.808219178082,0.3
1977.832876712329,0.0
1977.901369863014,0.0
1977.904109589041,0.1
1977.909589041096,0.5
1977.912328767123,0.6
1977.915068493151,0.2
1977.920547945205,0.2
1977.92602739726,0.3
1977.934246575343,0.2
1977.93698630137,0.1
1977.94794520548,0.3
1977.950684931507,0.4
1977.967123287671,0.4
1977.969863013699,0.3
1978.0,0.2
1978.016438356164,0.1
1978.032876712329,0.1
1978.041095890411,0.1
1978.05205479452,0.0
1978.06301369863,0.2
1978.065753424657,0.2
1978.068493150685,0.6
1978.071232876712,0.1
1978.084931506849,0.0
1978.087671232877,0.1
1978.106849315069,0.1
1978.117808219178,0.1
1978.139726027397,0.1
1978.161643835616,0.0
1978.18904109589,0.1
1978.194520547945,0.6
1978.213698630137,0.6
1978.216438356164,0.1
1978.224657534246,0.1
1978.227397260274,0.4
1978.230136986301,0.1
1978.246575342466,0.0
1978.249315068493,0.5
1978.254794520548,0.3
1978.260273972603,1.1
1978.271232876712,0.7000000000000001
1978.293150684932,0.4
1978.295890410959,0.2
1978.306849315069,0.3
1978.309589041096,0.1
1978.312328767123,0.5
1978.328767123288,0.1
1978.33698630137,0.3
1978.339726027397,0.2
1978.345205479452,0.3
1978.350684931507,0.1
1978.358904109589,0.2
1978.361643835616,0.8
1978.364383561644,0.7000000000000001
1978.380821917808,0.3
1978.386301369863,0.1
1978.38904109589,0.8
1978.413698630137,0.2
1978.416438356164,0.3
1978.430136986301,0.9
1978.443835616438,0.4
1978.454794520548,0.1
1978.460273972603,0.1
1978.468493150685,0.1
1978.479452054795,0.9
1978.495890410959,0.3
1978.498630136986,0.4
1978.528767123288,0.7000000000000001
1978.547945205479,0.1
1978.556164383562,0.1
1978.558904109589,0.1
1978.564383561644,0.1
1978.567123287671,0.1
1978.578082191781,0.9
1978.580821917808,0.1
1978.583561643836,0.2
1978.66301369863,0.0
1978.665753424658,0.0
1978.745205479452,0.0
1978.747945205479,0.0
1978.830136986301,0.0
1978.832876712329,0.0
1978.871232876712,0.0
1978.876712328767,0.6
1978.893150684931,0.3
1978.901369863014,0.1
1978.904109589041,0.1
1978.909589041096,0.1
1978.915068493151,0.0
1978.917808219178,0.0
1978.920547945205,1.0
1978.931506849315,0.8
1978.967123287671,0.3
1978.994520547945,0.4
1978.997260273973,1.1
1979.0,0.1
1979.032876712329,0.6
1979.035616438356,0.2
1979.043835616438,0.2
1979.05205479452,0.1
1979.06301369863,0.5
1979.071232876712,0.3
1979.082191780822,0.1
1979.084931506849,0.0
1979.104109589041,0.1
1979.112328767123,0.3
1979.115068493151,0.1
1979.12602739726,0.1
1979.128767123288,0.0
1979.158904109589,0.0
1979.161643835616,0.0
1979.243835616438,0.0
1979.246575342466,0.0
1979.257534246575,0.1
1979.265753424658,0.2
1979.268493150685,0.2
1979.27397260274,1.0
1979.276712328767,0.1
1979.309589041096,1.0
1979.312328767123,0.1
1979.315068493151,0.4
1979.317808219178,0.5
1979.323287671233,0.2
1979.328767123288,0.0
1979.331506849315,0.2
1979.334246575342,0.3
1979.356164383562,0.4
1979.358904109589,0.4
1979.364383561644,0.7000000000000001
1979.378082191781,0.1
1979.405479452055,0.1
1979.413698630137,0.0
1979.424657534247,0.1
1979.430136986301,0.1
1979.432876712329,0.1
1979.438356164384,0.1
1979.446575342466,0.5
1979.449315068493,0.1
1979.460273972603,0.5
1979.46301369863,0.3
1979.465753424658,0.4
1979.468493150685,0.1
1979.490410958904,0.3
1979.493150684932,0.5
1979.495890410959,0.1
1979.504109589041,0.4
1979.517808219178,0.3
1979.528767123288,0.3
1979.558904109589,0.4
1979.561643835616,0.6
1979.567123287671,0.6
1979.569863013699,0.2
1979.575342465753,0.7000000000000001
1979.580821917808,0.9
1979.602739726027,0.3
1979.605479452055,0.7000000000000001
1979.624657534247,0.6
1979.627397260274,0.5
1979.630136986301,0.1
1979.632876712329,0.7000000000000001
1979.657534246575,0.1
1979.665753424658,0.0
1979.67397260274,0.1
1979.747945205479,0.0
1979.830136986301,0.0
1979.832876712329,1.0
1979.835616438356,0.0
1979.912328767123,0.0
1979.915068493151,0.0
1979.92602739726,0.0
1979.931506849315,0.2
1979.942465753425,0.0
1979.945205479452,0.4
1979.972602739726,0.1
1979.975342465753,0.2
1979.978082191781,1.1
1979.980821917808,0.3
1980.0,0.0
1980.005464480874,0.1
1980.027322404371,0.4
1980.040983606557,0.2
1980.062841530055,0.1
1980.065573770492,0.1
1980.084699453552,0.0
1980.112021857924,0.1
1980.139344262295,0.1
1980.142076502732,0.8
1980.150273224044,0.2
1980.16393442623,0.0
1980.174863387978,0.1
1980.180327868852,0.3
1980.18306010929,0.1
1980.188524590164,0.1
1980.196721311475,0.2
1980.204918032787,0.5
1980.207650273224,0.8
1980.215846994535,0.1
1980.218579234973,0.1
1980.226775956284,0.4
1980.229508196721,0.0
1980.245901639344,0.0
1980.248633879781,0.0
1980.254098360656,0.7000000000000001
1980.267759562842,0.9
1980.270491803279,0.2
1980.284153005465,0.5
1980.286885245902,0.1
1980.289617486339,0.1
1980.31693989071,0.1
1980.322404371585,0.3
1980.330601092896,0.0
1980.35519125683,0.2
1980.357923497268,0.4
1980.368852459016,0.0
1980.387978142076,0.0
1980.393442622951,0.1
1980.409836065574,0.2
1980.415300546448,2.1
1980.418032786885,1.1
1980.428961748634,0.2
1980.431693989071,0.3
1980.437158469945,0.2
1980.439890710383,0.1
1980.453551912568,0.6
1980.456284153006,0.1
1980.464480874317,0.3
1980.475409836066,0.1
1980.489071038251,0.1
1980.497267759563,0.0
1980.508196721311,0.1
1980.510928961749,0.1
1980.527322404371,0.0
1980.579234972678,0.0
1980.581967213115,0.0
1980.66393442623,0.0
1980.666666666667,0.0
1980.669398907104,0.0
1980.68306010929,0.1
1980.685792349727,0.1
1980.696721311475,0.1
1980.707650273224,0.9
1980.710382513661,1.1
1980.734972677596,0.3
1980.748633879781,0.0
1980.751366120219,0.1
1980.781420765027,0.2
1980.784153005465,0.4
1980.792349726776,0.6
1980.811475409836,0.3
1980.819672131148,0.4
1980.833333333333,0.0
1980.868852459016,0.2
1980.893442622951,0.1
1980.898907103825,0.1
1980.904371584699,0.3
1980.907103825137,0.1
1980.909836065574,0.1
1980.915300546448,0.0
1980.918032786885,0.3
1980.926229508197,0.1
1980.931693989071,0.4
1980.934426229508,1.1
1980.978142076503,0.3
1980.991803278689,0.1
1981.0,0.0
1981.013698630137,0.2
1981.084931506849,0.7000000000000001
1981.090410958904,0.1
1981.109589041096,0.8
1981.12602739726,0.2
1981.134246575343,0.2
1981.145205479452,0.2
1981.156164383562,0.1
1981.158904109589,0.1
1981.161643835616,0.0
1981.169863013699,0.2
1981.172602739726,0.1
1981.230136986301,0.1
1981.238356164384,0.2
1981.241095890411,0.1
1981.246575342466,0.0
1981.252054794521,0.3
1981.254794520548,0.3
1981.265753424658,0.1
1981.268493150685,0.3
1981.271232876712,0.1
1981.276712328767,0.1
1981.279452054795,0.3
1981.282191780822,1.7
1981.298630136986,0.1
1981.306849315069,0.3
1981.309589041096,0.1
1981.320547945206,0.5
1981.323287671233,0.3
1981.32602739726,0.1
1981.328767123288,0.2
1981.331506849315,0.1
1981.334246575342,0.1
1981.33698630137,0.1
1981.339726027397,0.1
1981.342465753425,0.4
1981.353424657534,2.8
1981.356164383562,0.2
1981.358904109589,0.1
1981.364383561644,1.4
1981.367123287671,1.1
1981.375342465753,0.2
1981.378082191781,0.1
1981.386301369863,0.1
1981.394520547945,0.1
1981.4,0.1
1981.402739726027,0.1
1981.413698630137,0.1
1981.419178082192,0.2
1981.424657534247,0.5
1981.427397260274,0.3
1981.430136986301,0.1
1981.432876712329,0.8
1981.435616438356,0.1
1981.438356164384,0.2
1981.443835616438,0.1
1981.446575342466,0.5
1981.449315068493,0.3
1981.452054794521,0.5
1981.471232876712,1.1
1981.47397260274,0.1
1981.476712328767,0.5
1981.495890410959,0.0
1981.504109589041,0.1
1981.506849315068,0.1
1981.517808219178,0.1
1981.534246575342,0.2
1981.545205479452,0.6
1981.547945205479,1.0
1981.564383561644,0.5
1981.567123287671,0.3
1981.569863013699,0.2
1981.580821917808,0.0
1981.586301369863,0.1
1981.591780821918,0.2
1981.594520547945,0.1
1981.619178082192,0.4
1981.649315068493,0.6
1981.652054794521,0.4
1981.654794520548,0.2
1981.660273972603,0.7000000000000001
1981.66301369863,0.1
1981.665753424658,0.0
1981.668493150685,0.4
1981.671232876712,1.6
1981.682191780822,0.1
1981.693150684931,0.1
1981.734246575342,0.9
1981.73698630137,0.1
1981.742465753425,0.3
1981.745205479452,0.1
1981.747945205479,0.0
1981.750684931507,0.1
1981.758904109589,1.1
1981.783561643836,0.2
1981.791780821918,0.6
1981.805479452055,0.6
1981.816438356164,0.1
1981.819178082192,0.4
1981.832876712329,0.1
1981.882191780822,0.3
1981.884931506849,0.2
1981.893150684931,0.4
1981.895890410959,0.1
1981.901369863014,0.1
1981.915068493151,0.0
1981.997260273973,0.0
1982.0,0.0
1982.082191780822,0.0
1982.084931506849,0.0
1982.093150684932,0.0
1982.095890410959,0.1
1982.12602739726,0.2
1982.128767123288,0.3
1982.131506849315,0.4
1982.147945205479,0.2
1982.161643835616,0.0
1982.164383561644,0.2
1982.169863013699,0.9
1982.186301369863,0.1
1982.18904109589,0.2
1982.194520547945,0.6
1982.202739726027,0.5
1982.21095890411,0.6
1982.213698630137,0.1
1982.216438356164,0.0
1982.243835616438,0.0
1982.246575342466,0.0
1982.252054794521,0.3
1982.257534246575,0.2
1982.265753424658,0.2
1982.268493150685,0.1
1982.271232876712,0.1
1982.287671232877,0.6
1982.290410958904,0.2
1982.298630136986,0.2
1982.323287671233,0.1
1982.328767123288,0.0
1982.345205479452,0.4
1982.369863013699,0.2
1982.375342465753,0.1
1982.378082191781,0.1
1982.383561643836,0.1
1982.386301369863,1.0
1982.397260273973,0.5
1982.4,0.5
1982.405479452055,0.4
1982.41095890411,0.9
1982.413698630137,0.5
1982.416438356164,0.1
1982.452054794521,0.5
1982.454794520548,0.1
1982.460273972603,0.1
1982.46301369863,0.6
1982.471232876712,0.1
1982.484931506849,0.2
1982.490410958904,0.1
1982.495890410959,0.0
1982.501369863014,0.5
1982.512328767123,0.1
1982.520547945205,0.8
1982.528767123288,0.3
1982.531506849315,0.4
1982.545205479452,0.5
1982.553424657534,0.1
1982.564383561644,0.1
1982.580821917808,0.0
1982.583561643836,0.3
1982.597260273973,0.8
1982.6,0.1
1982.632876712329,1.1
1982.638356164384,0.1
1982.643835616438,0.4
1982.665753424658,0.0
1982.668493150685,0.1
1982.690410958904,0.1
1982.709589041096,0.4
1982.720547945205,0.3
1982.728767123288,1.0
1982.734246575342,0.1
1982.73698630137,0.2
1982.747945205479,0.0
1982.830136986301,0.0
1982.832876712329,0.0
1982.838356164384,0.0
1982.860273972603,0.4
1982.86301369863,0.4
1982.879452054794,0.1
1982.882191780822,0.3
1982.887671232877,0.2
1982.893150684931,0.3
1982.901369863014,0.2
1982.906849315068,0.6
1982.909589041096,0.2
1982.915068493151,0.0
1982.997260273973,0.0
1983.0,0.0
1983.082191780822,0.0
1983.084931506849,0.0
1983.158904109589,0.0
1983.161643835616,0.0
1983.172602739726,0.1
1983.175342465753,0.5
1983.178082191781,0.2
1983.183561643836,0.1
1983.197260273973,0.1
1983.208219178082,0.3
1983.213698630137,0.5
1983.216438356164,0.1
1983.230136986301,0.1
1983.232876712329,0.2
1983.235616438356,0.2
1983.246575342466,0.7000000000000001
1983.249315068493,0.7000000000000001
1983.252054794521,0.1
1983.257534246575,0.1
1983.260273972603,0.1
1983.26301369863,0.2
1983.268493150685,0.2
1983.271232876712,0.1
1983.27397260274,0.1
1983.279452054795,0.8
1983.282191780822,0.4
1983.287671232877,0.2
1983.301369863014,0.1
1983.320547945206,0.3
1983.323287671233,0.2
1983.32602739726,0.9
1983.328767123288,2.3
1983.334246575342,0.1
1983.345205479452,0.1
1983.361643835616,0.3
1983.364383561644,0.5
1983.375342465753,0.1
1983.378082191781,0.1
1983.386301369863,0.5
1983.394520547945,0.1
1983.402739726027,0.1
1983.413698630137,0.0
1983.419178082192,0.4
1983.427397260274,0.4
1983.435616438356,0.2
1983.452054794521,0.4
1983.484931506849,0.3
1983.487671232877,0.5
1983.490410958904,0.6
1983.493150684932,0.3
1983.495890410959,0.2
1983.545205479452,0.4
1983.556164383562,0.1
1983.561643835616,0.1
1983.578082191781,0.3
1983.580821917808,0.0
1983.58904109589,0.3
1983.605479452055,0.2
1983.608219178082,0.5
1983.624657534247,1.3
1983.627397260274,0.1
1983.638356164384,0.2
1983.649315068493,0.1
1983.652054794521,0.1
1983.665753424658,0.0
1983.679452054794,0.1
1983.706849315068,0.2
1983.717808219178,0.2
1983.720547945205,0.1
1983.747945205479,0.0
1983.767123287671,0.1
1983.780821917808,0.1
1983.8,0.7000000000000001
1983.802739726027,0.7000000000000001
1983.805479452055,1.9
1983.808219178082,0.0
1983.830136986301,0.0
1983.832876712329,0.0
1983.838356164384,0.0
1983.857534246575,0.3
1983.860273972603,0.1
1983.86301369863,0.1
1983.871232876712,0.2
1983.87397260274,0.1
1983.882191780822,0.2
1983.884931506849,0.1
1983.893150684931,0.2
1983.904109589041,1.2
1983.906849315068,0.1
1983.915068493151,0.0
1983.997260273973,0.0
1984.0,0.0
1984.021857923497,0.0
1984.024590163934,0.0
1984.060109289617,0.3
1984.073770491803,0.1
1984.079234972678,0.3
1984.084699453552,0.0
1984.087431693989,0.2
1984.090163934426,0.1
1984.095628415301,0.1
1984.109289617486,0.2
1984.117486338798,0.4
1984.128415300547,0.1
1984.155737704918,0.1
1984.158469945355,0.1
1984.16393442623,0.0
1984.185792349727,0.1
1984.193989071038,0.1
1984.196721311475,0.1
1984.20218579235,0.7000000000000001
1984.207650273224,0.0
1984.245901639344,0.0
1984.248633879781,0.0
1984.251366120219,0.0
1984.275956284153,0.0
1984.27868852459,0.5
1984.281420765027,0.1
1984.284153005465,0.2
1984.286885245902,0.1
1984.289617486339,0.2
1984.292349726776,0.1
1984.306010928962,0.6
1984.308743169399,0.1
1984.325136612022,0.1
1984.330601092896,0.0
1984.338797814208,0.3
1984.341530054645,0.1
1984.357923497268,0.2
1984.363387978142,0.2
1984.379781420765,0.3
1984.382513661202,1.9
1984.385245901639,0.1
1984.387978142076,0.8
1984.396174863388,2.3
1984.404371584699,0.3
1984.415300546448,0.0
1984.448087431694,0.3
1984.456284153006,0.1
1984.472677595629,0.1
1984.475409836066,0.4
1984.486338797814,0.1
1984.497267759563,0.0
1984.502732240437,0.1
1984.510928961749,0.2
1984.524590163934,0.1
1984.549180327869,0.1
1984.560109289617,0.5
1984.562841530055,0.1
1984.565573770492,1.1
1984.568306010929,0.1
1984.581967213115,0.0
1984.590163934426,0.1
1984.598360655738,0.2
1984.622950819672,0.3
1984.639344262295,0.1
1984.653005464481,0.1
1984.666666666667,0.1
1984.669398907104,0.7000000000000001
1984.674863387978,0.1
1984.685792349727,0.1
1984.688524590164,0.2
1984.691256830601,0.5
1984.704918032787,0.1
1984.718579234973,0.1
1984.732240437158,0.6
1984.737704918033,0.1
1984.748633879781,0.0
1984.754098360656,0.1
1984.765027322404,0.5
1984.767759562842,0.7000000000000001
1984.781420765027,0.5
1984.784153005465,0.5
1984.786885245902,0.3
1984.79781420765,0.5
1984.800546448088,0.7000000000000001
1984.803278688525,0.7000000000000001
1984.814207650273,0.2
1984.830601092896,0.1
1984.833333333333,0.8
1984.85519125683,0.5
1984.857923497268,1.0
1984.860655737705,0.4
1984.871584699453,0.1
1984.904371584699,0.9
