Time,Precipitation
1971.879452054794,0.0
1971.882191780822,0.2
1971.901369863014,0.0
1971.904109589041,0.3
1971.909589041096,0.13
1971.915068493151,0.0
1971.92602739726,0.0
1971.928767123288,0.31
1971.93698630137,0.05
1971.939726027397,0.97
1971.950684931507,0.2
1971.953424657534,0.39
1971.964383561644,0.0
1971.994520547945,0.0
1972.0,0.0
1972.081967213115,0.0
1972.084699453552,0.0
1972.101092896175,0.15
1972.117486338798,0.02
1972.122950819672,0.05
1972.128415300547,0.03
1972.14480874317,0.05
1972.150273224044,0.12
1972.153005464481,0.03
1972.16393442623,0.12
1972.166666666667,0.01
1972.172131147541,0.04
1972.193989071038,0.22
1972.196721311475,1.03
1972.199453551912,0.23
1972.20218579235,0.23
1972.218579234973,0.12
1972.22131147541,0.03
1972.24043715847,0.4
1972.248633879781,0.06
1972.254098360656,0.23
1972.256830601093,0.02
1972.262295081967,0.41
1972.265027322404,0.01
1972.273224043716,0.0
1972.289617486339,1.55
1972.29781420765,0.59
1972.300546448088,0.04
1972.303278688525,0.21
1972.306010928962,0.03
1972.308743169399,0.01
1972.327868852459,0.63
1972.330601092896,0.43
1972.338797814208,0.0
1972.349726775956,0.18
1972.363387978142,0.18
1972.366120218579,0.46
1972.368852459016,0.05
1972.407103825137,0.19
1972.409836065574,0.1
1972.415300546448,0.0
1972.420765027322,0.27
1972.426229508197,0.0
1972.445355191257,0.09
1972.450819672131,0.07000000000000001
1972.453551912568,0.48
1972.467213114754,0.16
1972.489071038251,0.37
1972.497267759563,0.0
1972.502732240437,0.0
1972.521857923497,0.75
1972.530054644809,0.14
1972.532786885246,0.18
1972.535519125683,1.31
1972.540983606557,0.0
1972.579234972678,0.0
1972.581967213115,0.8300000000000001
1972.595628415301,0.36
1972.598360655738,0.09
1972.653005464481,0.7000000000000001
1972.666666666667,0.0
1972.669398907104,0.52
1972.68306010929,0.0
1972.685792349727,0.1
1972.693989071038,0.33
1972.696721311475,0.08
1972.699453551912,1.77
1972.70218579235,0.59
1972.710382513661,0.2
1972.713114754098,0.43
1972.729508196721,0.03
1972.732240437158,0.44
1972.734972677596,0.15
1972.74043715847,0.28
1972.743169398907,0.25
1972.745901639344,0.02
1972.748633879781,0.0
1972.756830601093,0.05
1972.775956284153,0.28
1972.77868852459,0.02
1972.786885245902,0.04
1972.789617486339,0.03
1972.803278688525,0.09
1972.806010928962,1.1
1972.808743169399,0.06
1972.811475409836,0.1
1972.822404371585,0.23
1972.827868852459,0.0
1972.830601092896,0.0
1972.833333333333,0.0
1972.846994535519,0.0
1972.849726775956,0.85
1972.857923497268,0.05
1972.866120218579,1.2
1972.868852459016,0.25
1972.882513661202,0.13
1972.898907103825,0.07000000000000001
1972.901639344262,0.13
1972.915300546448,0.06
1972.92349726776,0.09
1972.926229508197,0.31
1972.928961748634,0.07000000000000001
1972.934426229508,0.08
1972.937158469945,0.08
1972.939890710383,0.03
1972.945355191257,1.28
1972.953551912568,0.07000000000000001
1972.96174863388,0.0
1972.983606557377,0.0
1972.991803278689,0.21
1972.994535519126,0.37
1972.997267759563,0.07000000000000001
1973.0,0.0
1973.005479452055,0.75
1973.035616438356,0.05
1973.038356164383,0.03
1973.046575342466,0.04
1973.054794520548,0.26
1973.057534246575,0.17
1973.060273972603,0.12
1973.07397260274,0.04
1973.084931506849,0.13
1973.087671232877,0.16
1973.101369863014,0.12
1973.104109589041,0.03
1973.120547945206,0.18
1973.123287671233,0.13
1973.13698630137,0.03
1973.139726027397,0.12
1973.161643835616,0.0
1973.164383561644,0.07000000000000001
1973.167123287671,0.11
1973.172602739726,0.07000000000000001
1973.175342465753,0.01
1973.178082191781,0.35
1973.183561643836,0.06
1973.186301369863,0.3
1973.18904109589,0.74
1973.194520547945,0.02
1973.197260273973,0.5
1973.202739726027,0.0
1973.205479452055,0.54
1973.227397260274,0.25
1973.238356164384,0.3
1973.243835616438,0.11
1973.246575342466,0.0
1973.252054794521,0.03
1973.254794520548,0.1
1973.268493150685,0.0
1973.276712328767,0.75
1973.287671232877,0.7000000000000001
1973.293150684932,0.04
1973.295890410959,0.16
1973.301369863014,0.05
1973.304109589041,0.88
1973.32602739726,0.5
1973.328767123288,0.05
1973.331506849315,0.15
1973.334246575342,0.03
1973.345205479452,0.3
1973.347945205479,0.15
1973.353424657534,0.05
1973.364383561644,0.02
1973.386301369863,0.25
1973.38904109589,1.43
1973.394520547945,0.29
1973.4,0.59
1973.402739726027,0.98
1973.405479452055,0.2
1973.408219178082,0.13
1973.413698630137,0.0
1973.419178082192,0.8
1973.421917808219,0.26
1973.424657534247,0.04
1973.427397260274,0.21
1973.441095890411,0.15
1973.443835616438,0.19
1973.47397260274,0.5
1973.482191780822,0.2
1973.487671232877,1.13
1973.495890410959,0.0
1973.498630136986,1.65
1973.501369863014,0.38
1973.517808219178,1.08
1973.520547945205,0.09
1973.547945205479,0.96
1973.558904109589,0.29
1973.564383561644,0.12
1973.575342465753,0.29
1973.578082191781,0.9
1973.580821917808,0.0
1973.594520547945,0.0
1973.632876712329,0.0
1973.641095890411,0.39
1973.660273972603,0.07000000000000001
1973.665753424658,0.0
1973.687671232877,0.09
1973.709589041096,0.15
1973.731506849315,0.2
1973.739726027397,0.23
1973.742465753425,0.5700000000000001
1973.747945205479,0.0
1973.750684931507,0.86
1973.756164383562,0.3
1973.778082191781,0.05
1973.780821917808,0.24
1973.819178082192,0.06
1973.824657534247,0.15
1973.830136986301,0.4
1973.832876712329,0.0
1973.871232876712,0.11
1973.887671232877,0.35
1973.895890410959,0.2
1973.898630136986,0.42
1973.906849315068,1.15
1973.915068493151,0.0
1973.923287671233,0.35
1973.92602739726,0.08
1973.94794520548,0.6
1973.950684931507,0.0
1973.953424657534,0.05
1973.961643835617,0.0
1973.978082191781,0.07000000000000001
1973.980821917808,0.67
1973.983561643836,0.73
1973.986301369863,0.02
1973.991780821918,0.05
1973.997260273973,0.0
1974.0,0.0
1974.016438356164,0.0
1974.019178082192,0.1
1974.021917808219,0.14
1974.024657534247,0.1
1974.030136986301,0.05
1974.046575342466,0.08
1974.05205479452,0.86
1974.054794520548,0.05
1974.057534246575,0.28
1974.068493150685,0.59
1974.071232876712,0.05
1974.07397260274,0.0
1974.082191780822,0.0
1974.084931506849,0.0
1974.131506849315,0.0
1974.134246575343,0.4
1974.139726027397,0.5
1974.142465753425,0.4
1974.158904109589,0.05
1974.161643835616,0.0
1974.167123287671,0.09
1974.169863013699,1.27
1974.178082191781,0.4
1974.180821917808,0.35
1974.183561643836,0.15
1974.18904109589,0.05
1974.2,0.19
1974.208219178082,0.19
1974.21095890411,0.01
1974.216438356164,0.1
1974.221917808219,0.05
1974.235616438356,0.1
1974.241095890411,0.35
1974.246575342466,0.41
1974.252054794521,0.55
1974.257534246575,0.08
1974.26301369863,0.24
1974.265753424658,0.01
1974.27397260274,0.06
1974.276712328767,0.24
1974.279452054795,0.06
1974.282191780822,0.1
1974.293150684932,0.25
1974.301369863014,0.05
1974.320547945206,0.58
1974.323287671233,0.08
1974.328767123288,0.0
1974.334246575342,0.05
1974.339726027397,0.05
1974.347945205479,1.28
1974.356164383562,1.1
1974.358904109589,0.07000000000000001
1974.364383561644,0.64
1974.367123287671,0.08
1974.369863013699,0.55
1974.372602739726,0.61
1974.386301369863,0.1
1974.402739726027,0.2
1974.405479452055,0.14
1974.413698630137,0.0
1974.424657534247,0.1
1974.427397260274,0.05
1974.430136986301,0.49
1974.432876712329,0.16
1974.438356164384,0.15
1974.457534246575,0.0
1974.46301369863,0.88
1974.465753424658,0.59
1974.468493150685,0.02
1974.471232876712,0.05
1974.479452054795,0.09
1974.495890410959,0.0
1974.498630136986,0.1
1974.504109589041,0.27
1974.553424657534,0.1
1974.580821917808,0.0
1974.591780821918,0.15
1974.597260273973,0.07000000000000001
1974.608219178082,0.25
1974.624657534247,1.0
1974.665753424658,0.0
1974.668493150685,0.55
1974.693150684931,1.25
1974.695890410959,1.49
1974.698630136986,0.11
1974.720547945205,0.1
1974.73698630137,0.15
1974.739726027397,0.15
1974.742465753425,0.25
1974.747945205479,0.0
1974.761643835616,0.04
1974.783561643836,0.2
1974.797260273973,0.04
1974.808219178082,0.14
1974.824657534247,0.45
1974.827397260274,0.03
1974.832876712329,0.0
1974.838356164384,0.8200000000000001
1974.841095890411,0.2
1974.843835616438,0.3
1974.857534246575,0.0
1974.912328767123,0.0
1974.915068493151,0.0
1974.917808219178,0.0
1974.931506849315,0.3
1974.934246575343,0.1
1974.942465753425,0.05
1974.945205479452,0.1
1974.94794520548,0.04
1974.953424657534,0.6
1974.964383561644,0.14
1974.967123287671,0.05
1974.969863013699,0.2
1974.975342465753,0.05
1974.978082191781,0.22
1974.980821917808,0.03
1974.997260273973,0.34
1975.0,0.0
1975.008219178082,0.25
1975.013698630137,0.05
1975.016438356164,0.08
1975.019178082192,0.63
1975.024657534247,0.6
1975.027397260274,0.2
1975.032876712329,0.0
1975.05205479452,0.0
1975.06301369863,0.02
1975.065753424657,0.17
1975.07397260274,0.09
1975.076712328767,0.5600000000000001
1975.084931506849,0.0
1975.093150684932,0.0
1975.101369863014,0.32
1975.123287671233,0.26
1975.128767123288,0.45
1975.131506849315,0.05
1975.142465753425,0.51
1975.145205479452,0.44
1975.150684931507,0.05
1975.161643835616,0.0
1975.178082191781,0.6
1975.186301369863,0.07000000000000001
1975.191780821918,0.04
1975.21095890411,0.15
1975.219178082192,0.35
1975.224657534246,0.29
1975.235616438356,0.3
1975.238356164384,0.15
1975.246575342466,0.0
1975.249315068493,1.21
1975.252054794521,0.33
1975.293150684932,2.11
1975.295890410959,0.04
1975.306849315069,0.25
1975.320547945206,0.9400000000000001
1975.32602739726,0.09
1975.328767123288,0.0
1975.339726027397,0.6900000000000001
1975.342465753425,0.8200000000000001
1975.356164383562,0.05
1975.358904109589,0.5
1975.38904109589,0.72
1975.391780821918,0.27
1975.394520547945,0.34
1975.397260273973,0.11
1975.408219178082,1.75
1975.41095890411,0.02
1975.413698630137,0.0
1975.416438356164,0.15
1975.419178082192,0.36
1975.421917808219,0.59
1975.441095890411,1.14
1975.443835616438,0.14
1975.449315068493,0.75
1975.452054794521,0.45
1975.465753424658,0.0
1975.493150684932,0.0
1975.495890410959,0.0
1975.504109589041,1.32
1975.52602739726,0.13
1975.528767123288,0.02
1975.542465753425,0.87
1975.545205479452,0.05
1975.547945205479,0.1
1975.580821917808,0.0
1975.583561643836,0.78
1975.586301369863,0.15
1975.591780821918,0.22
1975.605479452055,0.0
1975.608219178082,0.33
1975.619178082192,0.8300000000000001
1975.635616438356,3.18
1975.638356164384,0.62
1975.643835616438,0.1
1975.649315068493,0.33
1975.657534246575,0.1
1975.660273972603,0.35
1975.66301369863,0.7000000000000001
1975.665753424658,0.0
1975.676712328767,0.0
1975.693150684931,0.2
1975.706849315068,0.1
1975.715068493151,0.15
1975.728767123288,0.0
1975.731506849315,0.09
1975.742465753425,0.09
1975.747945205479,0.0
1975.767123287671,0.24
1975.769863013699,0.25
1975.794520547945,0.31
1975.797260273973,0.1
1975.813698630137,0.35
1975.824657534247,0.02
1975.832876712329,0.04
1975.835616438356,0.09
1975.849315068493,0.33
1975.857534246575,0.28
1975.884931506849,0.48
1975.887671232877,0.02
1975.895890410959,0.0
1975.904109589041,0.45
1975.909589041096,1.5
1975.912328767123,0.35
1975.915068493151,0.0
1975.928767123288,0.35
1975.94794520548,0.3
1975.950684931507,0.4
1975.953424657534,0.3
1975.967123287671,0.05
1975.983561643836,0.31
1975.994520547945,0.12
1976.0,0.0
1976.016393442623,0.15
1976.024590163934,0.03
1976.027322404371,0.13
1976.032786885246,0.22
1976.040983606557,0.06
1976.054644808743,0.07000000000000001
1976.065573770492,0.36
1976.068306010929,0.0
1976.081967213115,0.0
1976.084699453552,0.0
1976.087431693989,0.18
1976.095628415301,0.0
1976.098360655738,0.1
1976.122950819672,0.15
1976.125683060109,1.1
1976.128415300547,0.05
1976.131147540984,0.08
1976.139344262295,0.9
1976.142076502732,0.1
1976.161202185792,1.6
1976.16393442623,0.0
1976.245901639344,0.0
1976.248633879781,0.0
1976.327868852459,0.0
1976.330601092896,0.0
1976.412568306011,0.0
1976.415300546448,0.0
1976.494535519126,0.0
1976.497267759563,0.0
1976.579234972678,0.0
1976.581967213115,0.0
1976.66393442623,0.0
1976.666666666667,0.0
1976.745901639344,0.0
1976.748633879781,0.0
1976.830601092896,0.0
1976.833333333333,0.0
1976.912568306011,0.0
1976.915300546448,0.0
1976.997267759563,0.0
1977.328767123288,0.0
1977.358904109589,0.0
1977.372602739726,0.25
1977.375342465753,0.05
1977.413698630137,0.03
1977.424657534247,0.5700000000000001
1977.432876712329,0.9500000000000001
1977.438356164384,0.01
1977.441095890411,0.15
1977.446575342466,0.05
1977.460273972603,0.05
1977.476712328767,0.64
1977.479452054795,0.16
1977.487671232877,0.19
1977.493150684932,1.4
1977.495890410959,0.0
1977.512328767123,0.14
1977.523287671233,0.04
1977.52602739726,0.77
1977.53698630137,0.67
1977.542465753425,0.11
1977.558904109589,0.11
1977.572602739726,0.09
1977.580821917808,0.0
1977.58904109589,0.11
1977.591780821918,0.42
1977.594520547945,0.23
1977.6,0.6
1977.602739726027,0.1
1977.605479452055,0.65
1977.608219178082,0.25
1977.621917808219,1.19
1977.632876712329,0.06
1977.635616438356,0.24
1977.641095890411,0.05
1977.654794520548,0.05
1977.657534246575,0.27
1977.665753424658,0.21
1977.668493150685,0.4
1977.695890410959,0.1
1977.698630136986,1.05
1977.704109589041,0.45
1977.709589041096,0.8
1977.712328767123,0.51
1977.728767123288,0.6900000000000001
1977.731506849315,0.02
1977.734246575342,1.17
1977.745205479452,0.21
1977.747945205479,0.3
1977.764383561644,0.24
1977.767123287671,0.31
1977.775342465754,0.1
1977.786301369863,0.05
1977.794520547945,0.05
1977.830136986301,0.26
1977.832876712329,0.09
1977.838356164384,0.09
1977.849315068493,0.14
1977.854794520548,0.0
1977.857534246575,0.29
1977.860273972603,0.05
1977.871232876712,0.08
1977.87397260274,0.18
1977.876712328767,0.06
1977.882191780822,0.17
1977.884931506849,0.17
1977.893150684931,0.13
1977.898630136986,0.21
1977.904109589041,0.11
1977.912328767123,0.47
1977.915068493151,0.14
1977.92602739726,0.45
1977.934246575343,0.35
1977.94794520548,0.24
1977.950684931507,0.33
1977.958904109589,0.07000000000000001
1977.961643835617,0.88
1977.967123287671,0.3
1977.969863013699,0.13
1977.978082191781,0.05
1977.98904109589,0.03
1978.0,0.3
1978.030136986301,0.04
1978.032876712329,0.14
1978.035616438356,0.05
1978.041095890411,0.03
1978.05205479452,0.15
1978.06301369863,0.07000000000000001
1978.065753424657,0.39
1978.068493150685,0.61
1978.084931506849,0.03
1978.087671232877,0.05
1978.095890410959,0.1
1978.098630136986,0.12
1978.117808219178,0.19
1978.12602739726,0.05
1978.153424657534,0.02
1978.161643835616,0.0
1978.167123287671,0.05
1978.18904109589,0.12
1978.191780821918,0.03
1978.194520547945,0.25
1978.197260273973,0.2
1978.213698630137,0.9
1978.216438356164,0.33
1978.224657534246,0.02
1978.227397260274,0.26
1978.230136986301,0.11
1978.232876712329,0.01
1978.246575342466,0.0
1978.249315068493,0.18
1978.252054794521,0.3
1978.254794520548,0.8100000000000001
1978.260273972603,0.9500000000000001
1978.268493150685,0.54
1978.271232876712,0.31
1978.293150684932,0.5
1978.295890410959,0.2
1978.298630136986,0.04
1978.301369863014,0.03
1978.306849315069,0.02
1978.328767123288,0.0
1978.33698630137,0.2
1978.339726027397,0.2
1978.347945205479,0.08
1978.350684931507,0.05
1978.356164383562,0.13
1978.358904109589,0.13
1978.361643835616,0.58
1978.364383561644,0.26
1978.367123287671,0.23
1978.380821917808,0.0
1978.383561643836,0.08
1978.38904109589,0.14
1978.413698630137,0.0
1978.416438356164,0.04
1978.421917808219,0.02
1978.430136986301,0.5700000000000001
1978.443835616438,0.28
1978.454794520548,0.03
1978.465753424658,0.39
1978.479452054795,0.06
1978.482191780822,2.1
1978.484931506849,0.06
1978.495890410959,1.0
1978.498630136986,1.0
1978.528767123288,0.24
1978.550684931507,1.45
1978.556164383562,0.05
1978.580821917808,0.0
1978.583561643836,0.11
1978.597260273973,1.98
1978.621917808219,0.04
1978.652054794521,0.84
1978.665753424658,0.0
1978.687671232877,0.11
1978.695890410959,0.64
1978.698630136986,0.65
1978.701369863014,0.2
1978.704109589041,0.0
1978.709589041096,0.77
1978.712328767123,0.36
1978.745205479452,0.12
1978.747945205479,0.0
1978.753424657534,0.14
1978.758904109589,0.29
1978.761643835616,0.23
1978.775342465754,0.02
1978.778082191781,0.15
1978.786301369863,0.25
1978.808219178082,0.29
1978.813698630137,0.27
1978.816438356164,0.06
1978.832876712329,0.0
1978.846575342466,0.18
1978.86301369863,0.04
1978.865753424657,0.49
1978.868493150685,0.27
1978.876712328767,0.5600000000000001
1978.893150684931,0.39
1978.901369863014,0.12
1978.904109589041,0.25
1978.906849315068,0.09
1978.915068493151,0.02
1978.917808219178,0.1
1978.920547945205,0.68
1978.931506849315,0.55
1978.934246575343,0.04
1978.967123287671,0.35
1978.978082191781,0.08
1978.991780821918,0.02
1978.994520547945,0.28
1978.997260273973,0.88
1979.0,0.03
1979.002739726027,0.11
1979.01095890411,0.01
1979.032876712329,0.0
1979.041095890411,0.84
1979.043835616438,0.19
1979.049315068493,0.0
1979.057534246575,0.06
1979.06301369863,0.22
1979.071232876712,0.04
1979.07397260274,0.02
1979.084931506849,0.0
1979.090410958904,0.05
1979.112328767123,0.0
1979.117808219178,0.25
1979.128767123288,0.0
1979.134246575343,0.12
1979.139726027397,0.25
1979.145205479452,0.13
1979.161643835616,0.13
1979.167123287671,0.3
1979.169863013699,0.28
1979.172602739726,0.01
1979.175342465753,0.08
1979.183561643836,0.26
1979.186301369863,0.03
1979.194520547945,0.2
1979.197260273973,0.02
1979.205479452055,0.03
1979.208219178082,0.02
1979.21095890411,0.04
1979.219178082192,0.0
1979.224657534246,0.29
1979.235616438356,0.42
1979.238356164384,0.6900000000000001
1979.241095890411,0.17
1979.243835616438,0.02
1979.246575342466,0.08
1979.249315068493,0.05
1979.254794520548,0.32
1979.257534246575,0.24
1979.26301369863,0.12
1979.265753424658,0.62
1979.268493150685,0.03
1979.27397260274,0.3
1979.276712328767,0.14
1979.279452054795,0.08
1979.301369863014,0.09
1979.309589041096,0.27
1979.312328767123,0.09
1979.315068493151,0.36
1979.317808219178,0.18
1979.320547945206,0.05
1979.323287671233,0.41
1979.328767123288,0.0
1979.331506849315,0.34
1979.334246575342,0.43
1979.356164383562,0.13
1979.358904109589,0.43
1979.361643835616,0.02
1979.364383561644,0.16
1979.378082191781,0.04
1979.38904109589,0.08
1979.391780821918,0.8
1979.408219178082,0.2
1979.413698630137,0.0
1979.424657534247,0.35
1979.430136986301,0.11
1979.438356164384,0.45
1979.460273972603,0.06
1979.465753424658,0.22
1979.487671232877,0.19
1979.490410958904,0.0
1979.493150684932,1.89
1979.495890410959,0.0
1979.498630136986,0.04
1979.504109589041,0.58
1979.515068493151,0.24
1979.517808219178,0.04
1979.558904109589,0.55
1979.561643835616,0.12
1979.575342465753,0.25
1979.578082191781,0.05
1979.580821917808,1.63
1979.583561643836,0.05
1979.58904109589,0.28
1979.591780821918,0.25
1979.602739726027,0.2
1979.605479452055,0.54
1979.613698630137,0.1
1979.624657534247,1.26
1979.627397260274,0.04
1979.632876712329,0.75
1979.649315068493,0.0
1979.657534246575,0.9500000000000001
1979.665753424658,0.0
1979.671232876712,0.03
1979.747945205479,0.14
1979.750684931507,0.05
1979.753424657534,0.04
1979.758904109589,0.0
1979.764383561644,0.75
1979.769863013699,0.0
1979.775342465754,0.25
1979.786301369863,0.04
1979.791780821918,0.05
1979.805479452055,0.0
1979.81095890411,0.0
1979.832876712329,0.5600000000000001
1979.849315068493,0.0
1979.857534246575,0.6900000000000001
1979.882191780822,0.07000000000000001
1979.887671232877,0.2
1979.890410958904,0.62
1979.893150684931,0.5
1979.898630136986,0.75
1979.904109589041,0.19
1979.915068493151,0.0
1979.931506849315,0.1
1979.945205479452,0.32
1979.969863013699,0.05
1979.972602739726,0.45
1979.978082191781,1.61
1979.980821917808,0.1
1980.0,0.0
1980.013661202186,0.08
1980.016393442623,0.08
1980.027322404371,0.34
1980.040983606557,0.16
1980.043715846994,0.05
1980.05737704918,0.0
1980.065573770492,0.15
1980.084699453552,0.0
1980.098360655738,0.1
1980.106557377049,0.12
1980.122950819672,0.38
1980.125683060109,0.05
1980.150273224044,0.0
1980.16393442623,0.0
1980.166666666667,0.29
1980.172131147541,0.07000000000000001
1980.174863387978,0.33
1980.180327868852,0.11
1980.196721311475,0.13
1980.204918032787,0.33
1980.207650273224,1.23
1980.210382513661,0.0
1980.218579234973,0.6900000000000001
1980.226775956284,0.49
1980.234972677596,0.28
1980.237704918033,0.15
1980.243169398907,0.27
1980.248633879781,0.0
1980.251366120219,0.07000000000000001
1980.254098360656,1.07
1980.267759562842,0.31
1980.270491803279,0.28
1980.27868852459,0.02
1980.281420765027,0.01
1980.284153005465,0.66
1980.319672131148,0.27
1980.322404371585,0.42
1980.330601092896,0.0
1980.35519125683,0.0
1980.360655737705,0.12
1980.363387978142,0.54
1980.371584699453,0.0
1980.377049180328,0.0
1980.390710382514,0.09
1980.393442622951,0.06
1980.407103825137,0.0
1980.409836065574,0.5700000000000001
1980.415300546448,0.0
1980.418032786885,1.6
1980.426229508197,0.14
1980.431693989071,1.01
1980.450819672131,0.04
1980.453551912568,0.5600000000000001
1980.464480874317,0.11
1980.475409836066,0.15
1980.489071038251,0.0
1980.491803278689,0.21
1980.497267759563,0.0
1980.502732240437,0.0
1980.510928961749,1.34
1980.513661202186,0.52
1980.51912568306,0.63
1980.527322404371,0.54
1980.535519125683,0.0
1980.53825136612,0.2
1980.546448087432,0.09
1980.551912568306,0.22
1980.568306010929,0.35
1980.571038251366,1.66
1980.581967213115,0.0
1980.584699453552,0.15
1980.587431693989,0.2
1980.601092896175,0.0
1980.609289617486,0.7000000000000001
1980.614754098361,0.21
1980.625683060109,0.93
1980.633879781421,0.86
1980.66393442623,0.35
1980.666666666667,0.23
1980.669398907104,0.53
1980.674863387978,0.43
1980.688524590164,0.12
1980.699453551912,0.24
1980.707650273224,0.3
1980.710382513661,0.64
1980.724043715847,0.15
1980.732240437158,0.0
1980.748633879781,0.0
1980.754098360656,0.0
1980.775956284153,0.0
1980.795081967213,0.0
1980.811475409836,0.45
1980.819672131148,0.34
1980.822404371585,0.11
1980.833333333333,0.0
1980.868852459016,0.2
1980.904371584699,0.5600000000000001
1980.909836065574,0.06
1980.915300546448,0.29
1980.918032786885,0.22
1980.931693989071,0.49
1980.934426229508,1.07
1980.978142076503,0.21
1980.991803278689,0.67
1980.994535519126,0.01
1980.997267759563,0.24
1981.0,0.0
1981.013698630137,0.17
1981.038356164383,0.01
1981.041095890411,0.04
1981.076712328767,0.05
1981.084931506849,0.45
1981.098630136986,0.07000000000000001
1981.109589041096,0.96
1981.112328767123,0.58
1981.12602739726,0.12
1981.145205479452,0.2
1981.147945205479,0.06
1981.150684931507,0.06
1981.153424657534,0.0
1981.158904109589,0.16
1981.161643835616,0.0
1981.175342465753,0.09
1981.230136986301,0.22
1981.241095890411,0.12
1981.246575342466,0.06
1981.252054794521,0.12
1981.254794520548,0.35
1981.268493150685,0.34
1981.271232876712,0.28
1981.27397260274,0.26
1981.276712328767,0.11
1981.279452054795,0.61
1981.282191780822,1.19
1981.287671232877,0.13
1981.290410958904,0.36
1981.295890410959,0.11
1981.304109589041,0.49
1981.306849315069,0.4
1981.320547945206,2.36
1981.32602739726,0.02
1981.328767123288,0.11
1981.353424657534,0.03
1981.356164383562,0.38
1981.367123287671,0.66
1981.369863013699,0.18
1981.391780821918,0.18
1981.4,0.22
1981.405479452055,0.05
1981.408219178082,0.64
1981.413698630137,0.0
1981.419178082192,0.13
1981.421917808219,0.02
1981.424657534247,0.51
1981.432876712329,1.15
1981.435616438356,0.45
1981.446575342466,2.04
1981.449315068493,0.85
1981.46301369863,0.23
1981.465753424658,1.08
1981.468493150685,0.2
1981.471232876712,0.63
1981.476712328767,0.15
1981.479452054795,0.18
1981.495890410959,0.0
1981.498630136986,0.0
1981.504109589041,0.0
1981.545205479452,0.9400000000000001
1981.547945205479,3.24
1981.561643835616,0.04
1981.564383561644,1.24
1981.567123287671,0.39
1981.569863013699,0.99
1981.580821917808,0.0
1981.586301369863,0.62
1981.6,0.3
1981.616438356164,0.15
1981.619178082192,0.13
1981.649315068493,1.15
1981.652054794521,0.14
1981.654794520548,0.19
1981.657534246575,0.42
1981.660273972603,0.09
1981.66301369863,0.16
1981.665753424658,0.0
1981.671232876712,2.37
1981.682191780822,0.21
1981.706849315068,0.14
1981.709589041096,0.15
1981.720547945205,0.12
1981.734246575342,1.92
1981.745205479452,0.97
1981.747945205479,0.0
1981.758904109589,0.25
1981.761643835616,0.07000000000000001
1981.791780821918,0.36
1981.794520547945,0.24
1981.802739726027,0.04
1981.805479452055,0.49
1981.813698630137,0.08
1981.816438356164,0.67
1981.832876712329,0.0
1981.843835616438,0.01
1981.846575342466,0.05
1981.882191780822,0.64
1981.884931506849,0.34
1981.887671232877,0.04
1981.893150684931,0.23
1981.895890410959,0.03
1981.901369863014,0.0
1981.904109589041,0.16
1981.915068493151,0.0
1981.920547945205,0.06
1981.923287671233,0.23
1981.958904109589,0.13
1981.961643835617,0.0
1981.967123287671,0.1
1981.978082191781,1.14
1981.983561643836,0.04
1981.986301369863,0.47
1981.98904109589,0.14
1981.997260273973,0.2
1982.0,0.0
1982.002739726027,0.15
1982.005479452055,0.03
1982.01095890411,0.0
1982.013698630137,0.0
1982.024657534247,0.11
1982.030136986301,0.0
1982.032876712329,0.15
1982.038356164383,0.0
1982.082191780822,0.0
1982.084931506849,0.0
1982.090410958904,0.24
1982.093150684932,0.02
1982.095890410959,0.15
1982.104109589041,0.02
1982.106849315069,0.11
1982.12602739726,0.02
1982.128767123288,0.06
1982.131506849315,0.0
1982.134246575343,0.0
1982.145205479452,0.01
1982.147945205479,0.19
1982.150684931507,0.05
1982.161643835616,0.0
1982.164383561644,0.32
1982.167123287671,0.02
1982.169863013699,0.48
1982.180821917808,0.09
1982.18904109589,0.19
1982.191780821918,0.13
1982.194520547945,0.38
1982.202739726027,0.61
1982.21095890411,0.5600000000000001
1982.213698630137,0.32
1982.216438356164,0.04
1982.224657534246,0.07000000000000001
1982.227397260274,0.19
1982.241095890411,0.34
1982.246575342466,0.0
1982.249315068493,0.02
1982.252054794521,0.49
1982.257534246575,0.63
1982.260273972603,0.05
1982.268493150685,0.08
1982.287671232877,0.72
1982.290410958904,0.05
1982.298630136986,0.13
1982.328767123288,0.0
1982.345205479452,0.8200000000000001
1982.367123287671,0.29
1982.369863013699,0.32
1982.383561643836,0.37
1982.386301369863,0.92
1982.397260273973,0.14
1982.4,1.21
1982.408219178082,0.14
1982.41095890411,0.8100000000000001
1982.413698630137,0.1
1982.435616438356,0.75
1982.452054794521,1.08
1982.454794520548,0.07000000000000001
1982.460273972603,0.14
1982.46301369863,0.45
1982.465753424658,0.22
1982.468493150685,0.22
1982.471232876712,0.06
1982.487671232877,0.92
1982.490410958904,0.02
1982.495890410959,0.0
1982.498630136986,0.25
1982.501369863014,0.49
1982.520547945205,0.98
1982.534246575342,0.07000000000000001
1982.539726027397,0.0
1982.569863013699,0.0
1982.580821917808,0.15
1982.583561643836,0.72
1982.597260273973,0.31
1982.6,0.74
1982.632876712329,0.12
1982.638356164384,0.15
1982.643835616438,0.26
1982.646575342466,0.04
1982.665753424658,0.0
1982.679452054794,0.12
1982.701369863014,0.03
1982.709589041096,0.52
1982.712328767123,0.05
1982.720547945205,0.08
1982.723287671233,0.07000000000000001
1982.728767123288,0.13
