Time,Precipitation
1981.915068493151,0.0
1981.958904109589,0.27
1981.969863013699,0.98
1981.972602739726,0.72
1981.986301369863,0.13
1981.991780821918,0.05
1981.997260273973,0.07000000000000001
1982.0,0.0
1982.002739726027,0.0
1982.01095890411,0.0
1982.030136986301,0.11
1982.032876712329,0.26
1982.05205479452,0.13
1982.054794520548,0.03
1982.057534246575,2.57
1982.060273972603,0.72
1982.076712328767,0.32
1982.079452054795,0.11
1982.082191780822,0.77
1982.084931506849,0.0
1982.090410958904,0.35
1982.104109589041,0.72
1982.106849315069,0.07000000000000001
1982.115068493151,0.26
1982.12602739726,0.62
1982.134246575343,0.09
1982.161643835616,0.0
1982.167123287671,0.12
1982.169863013699,0.45
1982.186301369863,0.12
1982.18904109589,0.3
1982.194520547945,0.34
1982.197260273973,0.63
1982.2,0.55
1982.202739726027,0.58
1982.208219178082,0.03
1982.21095890411,0.21
1982.224657534246,0.0
1982.235616438356,0.1
1982.241095890411,0.16
1982.246575342466,0.0
1982.249315068493,0.98
1982.252054794521,0.51
1982.257534246575,0.04
1982.265753424658,0.03
1982.268493150685,0.19
1982.287671232877,0.0
1982.323287671233,0.0
1982.328767123288,0.0
1982.334246575342,0.0
1982.353424657534,0.92
1982.367123287671,0.26
1982.372602739726,0.0
1982.383561643836,1.23
1982.386301369863,0.23
1982.391780821918,0.0
1982.41095890411,0.7000000000000001
1982.413698630137,0.0
1982.452054794521,0.0
1982.454794520548,0.79
1982.460273972603,0.0
1982.47397260274,0.0
1982.487671232877,0.0
1982.490410958904,1.34
1982.493150684932,0.1
1982.495890410959,0.0
1982.501369863014,0.97
1982.515068493151,0.06
1982.517808219178,0.0
1982.52602739726,0.0
1982.545205479452,0.0
1982.567123287671,0.0
1982.580821917808,0.0
1982.591780821918,0.41
1982.608219178082,0.06
1982.619178082192,0.02
1982.621917808219,2.66
1982.632876712329,0.59
1982.641095890411,0.17
1982.643835616438,0.17
1982.646575342466,0.07000000000000001
1982.652054794521,0.5600000000000001
1982.660273972603,0.11
1982.66301369863,0.44
1982.665753424658,0.78
1982.668493150685,0.41
1982.698630136986,1.96
1982.701369863014,0.66
1982.712328767123,0.11
1982.717808219178,0.07000000000000001
1982.72602739726,0.52
1982.747945205479,0.0
1982.767123287671,0.08
1982.769863013699,0.27
1982.8,0.45
1982.832876712329,0.0
1982.835616438356,0.17
1982.86301369863,0.6900000000000001
1982.871232876712,0.0
1982.895890410959,0.0
1982.901369863014,0.49
1982.904109589041,0.35
1982.906849315068,0.54
1982.915068493151,0.11
1982.920547945205,0.11
1982.923287671233,0.05
1982.92602739726,0.16
1982.928767123288,0.05
1982.94794520548,0.0
1982.969863013699,1.6
1982.972602739726,0.02
1982.975342465753,0.27
1982.978082191781,0.2
1982.980821917808,1.92
1982.983561643836,0.19
1982.986301369863,1.79
1982.98904109589,0.18
1983.0,0.0
1983.021917808219,0.06
1983.027397260274,0.06
1983.054794520548,0.0
1983.060273972603,1.44
1983.076712328767,0.21
1983.079452054795,0.02
1983.084931506849,0.23
1983.087671232877,0.72
1983.120547945206,0.32
1983.142465753425,0.0
1983.158904109589,0.08
1983.161643835616,0.0
1983.172602739726,0.84
1983.175342465753,1.03
1983.178082191781,0.04
1983.205479452055,0.11
1983.208219178082,0.07000000000000001
1983.21095890411,0.01
1983.213698630137,0.5700000000000001
1983.216438356164,0.01
1983.230136986301,0.4
1983.232876712329,0.08
1983.235616438356,0.02
1983.241095890411,0.06
1983.243835616438,0.03
1983.246575342466,0.24
1983.249315068493,0.38
1983.252054794521,0.08
1983.254794520548,0.01
1983.257534246575,0.19
1983.260273972603,0.07000000000000001
1983.26301369863,0.33
1983.265753424658,0.78
1983.268493150685,0.06
1983.271232876712,0.21
1983.279452054795,0.52
1983.282191780822,0.51
1983.290410958904,0.02
1983.293150684932,0.15
1983.306849315069,0.41
1983.309589041096,0.03
1983.317808219178,0.01
1983.320547945206,0.25
1983.323287671233,1.62
1983.32602739726,4.58
1983.328767123288,0.8300000000000001
1983.331506849315,1.24
1983.334246575342,1.08
1983.345205479452,0.64
1983.356164383562,0.74
1983.358904109589,0.8300000000000001
1983.361643835616,0.36
1983.364383561644,0.27
1983.367123287671,1.13
1983.375342465753,0.42
1983.378082191781,0.35
1983.380821917808,0.02
1983.383561643836,0.39
1983.386301369863,0.29
1983.402739726027,0.19
1983.413698630137,0.0
1983.419178082192,1.96
1983.449315068493,0.0
1983.493150684932,0.0
1983.495890410959,0.0
1983.501369863014,0.17
1983.504109589041,1.08
1983.558904109589,0.46
1983.561643835616,0.34
1983.580821917808,0.37
1983.654794520548,0.55
1983.665753424658,0.0
1983.717808219178,0.09
1983.720547945205,0.02
1983.747945205479,0.0
1983.753424657534,1.08
1983.756164383562,0.02
1983.778082191781,0.71
1983.780821917808,0.45
1983.794520547945,0.51
1983.8,0.44
1983.802739726027,0.18
1983.805479452055,2.06
1983.808219178082,0.06
1983.832876712329,0.0
1983.835616438356,0.26
1983.857534246575,0.53
1983.860273972603,0.12
1983.871232876712,0.4
1983.87397260274,0.09
1983.882191780822,0.03
1983.884931506849,0.5600000000000001
1983.890410958904,0.02
1983.893150684931,1.86
1983.904109589041,1.59
1983.915068493151,0.0
1983.917808219178,0.26
1983.920547945205,0.4
1983.923287671233,0.17
1983.928767123288,0.0
1983.945205479452,0.7000000000000001
1983.950684931507,0.32
1983.967123287671,0.01
1983.969863013699,0.92
1983.972602739726,0.03
1983.986301369863,0.0
1983.991780821918,0.0
1984.0,0.0
1984.021857923497,0.02
1984.024590163934,0.15
1984.030054644809,0.0
1984.046448087432,0.15
1984.060109289617,0.3
1984.062841530055,0.01
1984.084699453552,0.0
1984.087431693989,0.0
1984.103825136612,0.4
1984.109289617486,0.21
1984.112021857924,0.19
1984.114754098361,0.32
1984.117486338798,0.16
1984.147540983607,0.22
1984.155737704918,0.5
1984.158469945355,0.08
1984.16393442623,0.0
1984.248633879781,0.0
1984.251366120219,0.01
1984.254098360656,0.49
1984.256830601093,0.47
1984.25956284153,0.34
1984.270491803279,0.38
1984.27868852459,0.45
1984.281420765027,0.03
1984.289617486339,0.21
1984.292349726776,0.12
1984.300546448088,0.06
1984.303278688525,1.18
1984.306010928962,0.54
1984.308743169399,0.11
1984.325136612022,0.26
1984.327868852459,0.07000000000000001
1984.330601092896,0.0
1984.33606557377,0.31
1984.338797814208,0.21
1984.344262295082,0.96
1984.346994535519,2.31
1984.349726775956,0.19
1984.363387978142,0.2
1984.387978142076,0.12
1984.390710382514,1.17
1984.415300546448,0.0
1984.428961748634,0.0
1984.445355191257,0.0
1984.448087431694,0.04
1984.464480874317,0.15
1984.467213114754,0.65
1984.497267759563,0.0
1984.505464480874,1.41
1984.508196721311,1.55
1984.530054644809,0.0
1984.535519125683,0.62
1984.565573770492,0.0
1984.568306010929,0.04
1984.581967213115,0.0
1984.584699453552,0.16
1984.592896174863,0.07000000000000001
1984.598360655738,0.45
1984.601092896175,0.0
1984.603825136612,0.44
1984.606557377049,0.43
1984.625683060109,0.0
1984.642076502732,0.12
1984.655737704918,0.6
1984.658469945355,0.1
1984.666666666667,0.0
1984.672131147541,0.1
1984.685792349727,0.0
1984.745901639344,0.0
1984.748633879781,0.0
1984.75956284153,4.9
1984.762295081967,0.1
1984.765027322404,0.4
1984.767759562842,0.1
1984.77868852459,0.3
1984.784153005465,0.4
1984.79781420765,0.1
1984.800546448088,0.1
1984.803278688525,0.5
1984.806010928962,0.4
1984.808743169399,0.1
1984.822404371585,0.1
1984.830601092896,0.1
1984.833333333333,2.0
1984.83606557377,0.1
1984.841530054645,0.1
1984.846994535519,0.5
1984.849726775956,0.1
1984.852459016393,0.2
1984.85519125683,0.8
1984.857923497268,1.1
1984.860655737705,0.1
1984.871584699453,0.2
1984.879781420765,1.0
1984.904371584699,1.4
1984.907103825137,0.3
1984.915300546448,0.0
1984.934426229508,0.5
1984.945355191257,0.1
1984.948087431694,0.4
1984.950819672131,0.2
1984.959016393443,0.6
1984.96174863388,0.5
1984.964480874317,0.6
1984.967213114754,0.4
1984.969945355191,2.3
1984.994535519126,0.4
1984.997267759563,0.7000000000000001
1985.0,0.8
1985.060273972603,0.9
1985.079452054795,0.7000000000000001
1985.082191780822,0.1
1985.084931506849,0.0
1985.109589041096,1.0
1985.112328767123,1.1
1985.142465753425,0.4
1985.145205479452,0.1
1985.147945205479,0.1
1985.161643835616,0.0
1985.169863013699,0.7000000000000001
1985.180821917808,0.5
1985.18904109589,0.4
1985.243835616438,0.0
1985.246575342466,0.0
1985.32602739726,0.0
1985.328767123288,0.0
1985.4,0.0
1985.413698630137,0.0
1985.421917808219,0.2
1985.427397260274,0.4
1985.438356164384,0.9
1985.441095890411,2.0
1985.495890410959,0.3
1985.550684931507,0.8
1985.580821917808,0.0
1985.591780821918,0.1
1985.597260273973,0.1
1985.619178082192,0.6
1985.621917808219,0.5
1985.632876712329,0.4
1985.643835616438,1.4
1985.660273972603,0.2
1985.66301369863,0.1
1985.665753424658,0.0
1985.676712328767,0.3
1985.72602739726,0.8
1985.731506849315,0.1
1985.745205479452,0.5
1985.747945205479,0.0
1985.780821917808,0.3
1985.783561643836,0.5
1985.78904109589,0.1
1985.797260273973,0.1
1985.8,1.9
1985.808219178082,0.5
1985.81095890411,0.1
1985.824657534247,1.0
1985.827397260274,0.4
1985.832876712329,0.7000000000000001
1985.838356164384,0.2
1985.841095890411,0.1
1985.849315068493,0.1
1985.854794520548,0.2
1985.857534246575,0.3
1985.860273972603,1.0
1985.86301369863,0.1
1985.865753424657,0.6
1985.871232876712,0.3
1985.87397260274,0.8
1985.882191780822,0.1
1985.884931506849,0.3
1985.898630136986,0.1
1985.901369863014,1.2
1985.904109589041,0.6
1985.906849315068,0.1
1985.915068493151,0.2
1985.92602739726,0.1
1985.942465753425,0.5
1985.945205479452,0.0
1985.950684931507,0.1
1986.0,0.0
1986.046575342466,1.0
1986.065753424657,0.1
1986.084931506849,1.0
1986.087671232877,2.1
1986.090410958904,0.6
1986.093150684932,0.5
1986.098630136986,1.4
1986.112328767123,0.1
1986.12602739726,0.4
1986.128767123288,0.1
1986.147945205479,0.1
1986.153424657534,0.1
1986.161643835616,0.0
1986.172602739726,0.1
1986.175342465753,0.1
1986.208219178082,3.4
1986.213698630137,0.1
1986.230136986301,0.1
1986.232876712329,0.1
1986.246575342466,0.0
1986.282191780822,0.1
1986.290410958904,0.1
1986.295890410959,0.1
1986.298630136986,0.9
1986.301369863014,0.1
1986.320547945206,0.1
1986.328767123288,0.5
1986.342465753425,0.1
1986.345205479452,0.4
1986.356164383562,0.4
1986.358904109589,0.1
1986.364383561644,0.7000000000000001
1986.375342465753,0.1
1986.391780821918,0.3
1986.394520547945,0.3
1986.397260273973,1.1
1986.402739726027,0.1
1986.413698630137,0.1
1986.416438356164,0.1
1986.424657534247,0.2
1986.427397260274,0.7000000000000001
1986.430136986301,0.3
1986.435616438356,0.7000000000000001
1986.441095890411,0.6
1986.493150684932,1.2
1986.495890410959,0.7000000000000001
1986.498630136986,0.1
1986.517808219178,0.4
1986.520547945205,0.6
1986.523287671233,0.3
1986.52602739726,0.3
1986.564383561644,0.1
1986.569863013699,0.7000000000000001
1986.578082191781,2.5
1986.580821917808,0.0
1986.597260273973,1.0
1986.605479452055,0.4
1986.621917808219,0.6
1986.641095890411,0.3
1986.652054794521,0.2
1986.665753424658,0.2
1986.668493150685,0.7000000000000001
1986.682191780822,0.1
1986.693150684931,1.4
1986.712328767123,0.9
1986.715068493151,1.1
1986.72602739726,1.0
1986.745205479452,0.1
1986.747945205479,0.5
1986.750684931507,0.8
1986.756164383562,0.2
1986.778082191781,0.6
1986.780821917808,0.1
1986.81095890411,0.5
1986.813698630137,0.6
1986.832876712329,0.0
1986.841095890411,0.4
1986.843835616438,0.9
1986.849315068493,0.1
1986.852054794521,0.4
1986.857534246575,0.1
1986.860273972603,0.2
1986.879452054794,0.1
1986.884931506849,0.1
1986.898630136986,1.3
1986.901369863014,0.3
1986.915068493151,1.2
1986.917808219178,0.1
1986.931506849315,0.1
1986.934246575343,0.3
1986.93698630137,1.1
1986.975342465753,0.2
1986.978082191781,0.2
1987.0,0.0
1987.002739726027,0.1
1987.021917808219,0.1
1987.030136986301,0.1
1987.046575342466,0.3
1987.049315068493,0.2
1987.076712328767,0.1
1987.084931506849,0.4
1987.120547945206,0.8
1987.12602739726,0.2
1987.128767123288,0.1
1987.131506849315,0.3
1987.134246575343,0.2
1987.139726027397,0.1
1987.153424657534,0.3
1987.156164383562,0.4
1987.158904109589,1.5
1987.161643835616,0.2
1987.2,1.3
1987.202739726027,0.1
1987.224657534246,0.8
1987.238356164384,0.3
1987.241095890411,0.6
1987.243835616438,0.5
1987.246575342466,0.2
1987.249315068493,0.4
1987.271232876712,0.3
1987.279452054795,0.9
1987.282191780822,0.6
1987.284931506849,0.2
1987.287671232877,0.1
1987.304109589041,0.1
1987.306849315069,0.1
1987.309589041096,0.1
1987.328767123288,0.0
1987.331506849315,0.1
1987.334246575342,0.8
1987.358904109589,0.1
1987.394520547945,0.4
1987.408219178082,0.4
1987.41095890411,0.1
1987.413698630137,0.0
1987.419178082192,0.1
1987.443835616438,2.1
1987.446575342466,0.7000000000000001
1987.454794520548,0.1
1987.468493150685,0.1
1987.479452054795,0.3
1987.490410958904,0.4
1987.493150684932,0.1
1987.495890410959,0.4
1987.506849315068,0.2
1987.509589041096,0.2
1987.512328767123,0.1
1987.52602739726,0.1
1987.528767123288,0.5
1987.575342465753,1.8
1987.580821917808,0.2
1987.624657534247,0.1
1987.652054794521,0.5
1987.665753424658,0.0
1987.684931506849,0.1
1987.706849315068,0.7000000000000001
1987.709589041096,0.3
1987.742465753425,0.4
1987.747945205479,0.0
1987.772602739726,0.2
1987.775342465754,0.2
1987.791780821918,0.1
1987.81095890411,0.1
1987.816438356164,0.1
1987.819178082192,0.1
1987.827397260274,0.1
1987.832876712329,0.0
1987.852054794521,0.3
1987.854794520548,0.6
1987.87397260274,0.2
1987.876712328767,0.2
1987.895890410959,0.5
1987.898630136986,0.1
1987.901369863014,0.2
1987.906849315068,0.9
1987.912328767123,0.1
1987.915068493151,0.0
1987.920547945205,0.1
1987.934246575343,0.2
1987.94794520548,0.1
1987.950684931507,0.8
1987.953424657534,0.4
1987.964383561644,0.1
1987.978082191781,0.5
1987.980821917808,2.9
1987.983561643836,0.1
1987.986301369863,0.3
1987.98904109589,0.4
1987.997260273973,0.3
1988.0,0.0
1988.030054644809,0.1
1988.043715846994,0.3
1988.049180327869,3.1
1988.062841530055,0.1
1988.081967213115,0.8
1988.084699453552,0.7000000000000001
1988.087431693989,1.0
1988.090163934426,0.2
1988.092896174863,0.1
1988.120218579235,0.9
1988.133879781421,0.3
1988.14480874317,0.1
1988.16393442623,0.0
1988.166666666667,0.2
1988.169398907104,0.6
1988.172131147541,0.1
1988.193989071038,0.2
1988.210382513661,0.2
1988.229508196721,1.6
1988.232240437158,0.1
1988.243169398907,0.1
1988.245901639344,0.2
1988.248633879781,0.5
1988.262295081967,1.1
1988.284153005465,0.3
1988.295081967213,0.8
1988.330601092896,0.0
1988.338797814208,0.4
1988.349726775956,0.5
1988.352459016393,0.6
1988.387978142076,0.3
1988.390710382514,0.4
1988.393442622951,0.1
1988.415300546448,0.0
1988.437158469945,0.4
1988.475409836066,0.1
1988.497267759563,0.0
1988.524590163934,0.2
1988.527322404371,0.7000000000000001
1988.535519125683,0.1
1988.543715846994,1.8
1988.546448087432,2.0
1988.549180327869,1.1
1988.551912568306,0.1
1988.562841530055,0.4
1988.581967213115,0.0
1988.592896174863,0.3
1988.595628415301,0.2
1988.631147540984,2.0
1988.642076502732,1.7
1988.655737704918,0.1
1988.658469945355,0.2
1988.666666666667,0.0
1988.672131147541,0.6
1988.693989071038,0.3
1988.715846994535,0.1
1988.718579234973,0.6
1988.726775956284,0.0
1988.745901639344,0.0
1988.748633879781,0.0
1988.762295081967,0.0
1988.789617486339,0.5
1988.795081967213,0.1
1988.803278688525,0.3
1988.808743169399,0.5
1988.819672131148,0.3
1988.825136612022,0.0
1988.830601092896,0.0
1988.833333333333,0.0
1988.83606557377,0.1
1988.841530054645,2.2
1988.844262295082,0.1
1988.846994535519,0.2
1988.85519125683,0.5
1988.871584699453,0.4
1988.879781420765,1.5
1988.882513661202,1.5
1988.901639344262,0.9
1988.915300546448,0.0
1988.969945355191,0.3
1988.972677595629,0.3
1988.978142076503,0.6
1988.986338797814,0.8
1988.989071038251,1.3
1988.997267759563,0.2
1989.0,0.0
1989.005479452055,0.1
1989.01095890411,0.6
1989.013698630137,0.3
1989.016438356164,0.6
1989.027397260274,0.2
1989.030136986301,0.4
1989.035616438356,1.0
1989.068493150685,0.3
1989.076712328767,0.2
1989.084931506849,0.0
1989.087671232877,1.9
1989.090410958904,0.5
1989.117808219178,3.6
1989.120547945206,0.4
1989.123287671233,2.1
1989.12602739726,0.1
1989.13698630137,0.9
1989.139726027397,0.2
1989.161643835616,0.0
1989.169863013699,0.3
1989.172602739726,1.9
1989.175342465753,0.1
1989.194520547945,0.3
1989.197260273973,0.2
1989.213698630137,1.0
1989.235616438356,0.2
1989.238356164384,1.2
1989.241095890411,0.5
1989.243835616438,0.6
1989.246575342466,0.0
1989.249315068493,0.3
1989.252054794521,1.5
1989.254794520548,0.1
1989.260273972603,0.1
1989.265753424658,0.3
1989.284931506849,0.1
1989.293150684932,0.3
1989.320547945206,0.1
1989.323287671233,0.1
1989.328767123288,0.0
1989.33698630137,0.1
1989.339726027397,0.6
1989.342465753425,0.1
1989.350684931507,0.8
1989.364383561644,1.0
1989.378082191781,2.0
1989.380821917808,0.1
1989.386301369863,0.2
1989.38904109589,0.1
1989.397260273973,0.6
1989.413698630137,0.0
1989.419178082192,0.5
1989.421917808219,0.1
1989.424657534247,0.5
1989.427397260274,0.1
1989.432876712329,0.3
1989.443835616438,0.4
1989.446575342466,0.3
1989.449315068493,0.1
1989.452054794521,0.1
1989.460273972603,0.2
1989.484931506849,0.2
1989.495890410959,0.2
1989.498630136986,2.2
1989.512328767123,0.1
1989.523287671233,0.2
1989.52602739726,0.9
1989.542465753425,1.3
1989.545205479452,0.5
1989.575342465753,0.3
1989.578082191781,1.0
1989.580821917808,0.0
1989.594520547945,0.6
1989.621917808219,0.8
1989.624657534247,0.1
1989.635616438356,0.5
1989.641095890411,0.5
1989.646575342466,0.2
1989.665753424658,1.9
1989.687671232877,1.5
1989.701369863014,0.5
1989.706849315068,1.4
1989.723287671233,0.4
1989.745205479452,0.1
1989.747945205479,0.0
1989.750684931507,0.1
1989.761643835616,0.1
1989.78904109589,1.3
1989.791780821918,0.2
1989.794520547945,0.5
1989.797260273973,0.3
1989.8,0.1
1989.830136986301,0.2
1989.832876712329,0.0
1989.843835616438,0.1
1989.852054794521,0.6
1989.868493150685,0.2
1989.871232876712,1.2
1989.890410958904,0.1
1989.901369863014,0.1
1989.915068493151,0.0
1989.923287671233,0.1
1989.953424657534,0.2
1989.986301369863,0.1
1989.991780821918,0.8
1989.994520547945,0.8
1989.997260273973,0.5
1990.0,0.0
1990.008219178082,0.1
1990.043835616438,1.0
1990.049315068493,1.1
1990.05205479452,1.3
1990.065753424657,0.1
1990.07397260274,0.4
1990.076712328767,1.0
1990.084931506849,0.7000000000000001
1990.087671232877,0.6
1990.090410958904,0.4
1990.093150684932,0.3
1990.095890410959,0.1
1990.098630136986,0.1
1990.106849315069,0.9
1990.123287671233,4.1
1990.139726027397,0.1
1990.142465753425,0.1
1990.147945205479,0.1
1990.156164383562,0.2
1990.161643835616,0.0
1990.186301369863,0.2
1990.2,0.8
1990.202739726027,0.1
1990.21095890411,0.3
1990.219178082192,0.1
1990.224657534246,0.4
1990.235616438356,0.1
1990.241095890411,0.9
1990.246575342466,0.3
1990.249315068493,0.0
1990.252054794521,0.0
1990.268493150685,0.1
1990.271232876712,1.5
1990.282191780822,0.1
1990.290410958904,0.3
1990.298630136986,0.8
1990.301369863014,0.3
1990.320547945206,0.5
1990.323287671233,0.1
1990.328767123288,0.5
1990.334246575342,0.2
1990.33698630137,0.8
1990.350684931507,0.4
1990.358904109589,0.4
1990.367123287671,1.4
1990.369863013699,2.1
1990.372602739726,0.2
1990.380821917808,0.4
1990.383561643836,1.6
1990.394520547945,0.4
1990.397260273973,0.2
1990.4,0.1
1990.402739726027,2.4
1990.413698630137,0.0
1990.416438356164,0.3
1990.427397260274,0.8
1990.432876712329,0.1
1990.457534246575,0.5
1990.465753424658,0.2
1990.471232876712,0.2
1990.47397260274,0.1
1990.493150684932,0.2
1990.495890410959,0.0
1990.501369863014,0.0
1990.578082191781,0.0
1990.580821917808,0.0
1990.58904109589,0.8
1990.591780821918,0.6
1990.613698630137,0.2
1990.624657534247,0.6
1990.638356164384,1.1
1990.657534246575,0.9
1990.665753424658,0.0
1990.67397260274,0.0
1990.745205479452,0.0
1990.747945205479,0.0
1990.830136986301,0.0
1990.832876712329,0.0
1990.912328767123,0.0
1990.915068493151,0.0
1990.997260273973,0.0
1991.0,0.0
1991.082191780822,0.0
1991.084931506849,0.0
1991.158904109589,0.0
1991.161643835616,0.0
1991.243835616438,0.0
1991.246575342466,0.0
1991.32602739726,0.0
1991.328767123288,0.0
1991.339726027397,0.5
1991.350684931507,0.7000000000000001
1991.356164383562,0.5
1991.378082191781,0.2
1991.394520547945,0.1
1991.397260273973,0.3
1991.4,0.1
1991.408219178082,0.1
1991.413698630137,0.0
1991.460273972603,0.2
1991.468493150685,1.3
1991.495890410959,0.0
1991.498630136986,0.5
1991.504109589041,0.1
1991.515068493151,1.3
1991.520547945205,0.1
1991.523287671233,0.2
1991.52602739726,0.1
1991.561643835616,0.2
1991.567123287671,0.1
1991.580821917808,0.0
1991.602739726027,0.2
1991.613698630137,0.1
1991.624657534247,0.1
1991.646575342466,0.1
1991.665753424658,0.0
1991.67397260274,0.7000000000000001
1991.676712328767,0.1
1991.679452054794,0.1
1991.690410958904,0.3
1991.709589041096,0.3
1991.712328767123,0.6
1991.723287671233,0.1
1991.728767123288,0.4
1991.747945205479,0.0
1991.753424657534,0.1
1991.756164383562,0.5
1991.772602739726,0.4
1991.783561643836,0.2
1991.808219178082,0.2
1991.813698630137,0.1
1991.819178082192,0.5
1991.832876712329,0.4
1991.849315068493,0.1
1991.86301369863,0.1
1991.871232876712,0.1
1991.882191780822,0.2
1991.884931506849,0.8
1991.912328767123,0.2
1991.915068493151,0.5
1991.917808219178,2.2
1991.93698630137,0.1
1991.945205479452,0.3
1991.94794520548,1.0
1991.969863013699,0.4
1991.975342465753,0.7000000000000001
1991.98904109589,0.2
1991.991780821918,0.1
1992.0,0.0
1992.002732240437,0.2
1992.01912568306,0.1
1992.030054644809,0.1
1992.032786885246,0.4
1992.035519125683,0.2
1992.03825136612,0.1
1992.05737704918,0.1
1992.084699453552,0.0
1992.114754098361,0.5
1992.117486338798,0.1
1992.120218579235,0.5
1992.131147540984,0.1
1992.14480874317,0.5
1992.16393442623,0.0
1992.177595628415,0.1
1992.180327868852,0.3
1992.185792349727,0.3
1992.188524590164,0.4
1992.191256830601,0.1
1992.193989071038,0.1
1992.199453551912,0.1
1992.20218579235,0.1
1992.207650273224,0.1
1992.210382513661,2.2
1992.213114754098,0.1
1992.229508196721,0.2
1992.24043715847,0.5
1992.243169398907,1.0
1992.248633879781,0.0
1992.275956284153,0.1
1992.27868852459,0.3
1992.286885245902,0.9
1992.289617486339,0.1
1992.292349726776,0.3
1992.29781420765,0.1
1992.300546448088,0.3
1992.306010928962,0.1
1992.314207650273,0.1
1992.330601092896,0.0
1992.333333333333,0.3
1992.338797814208,0.0
1992.412568306011,0.0
1992.415300546448,0.0
1992.420765027322,0.4
1992.42349726776,0.2
1992.434426229508,0.1
1992.445355191257,0.3
1992.453551912568,0.2
1992.46174863388,0.5
1992.475409836066,1.1
1992.497267759563,0.2
1992.5,0.4
1992.502732240437,1.3
1992.508196721311,0.3
1992.510928961749,0.1
1992.532786885246,0.4
1992.53825136612,0.1
1992.540983606557,0.2
1992.549180327869,1.4
1992.551912568306,0.6
1992.562841530055,0.5
1992.565573770492,1.0
1992.568306010929,0.7000000000000001
1992.57650273224,0.1
1992.581967213115,0.0
1992.587431693989,1.6
1992.601092896175,0.1
1992.642076502732,0.1
1992.653005464481,0.2
1992.666666666667,0.1
1992.672131147541,0.1
1992.674863387978,0.1
1992.677595628415,0.1
1992.691256830601,0.1
1992.713114754098,0.6
1992.718579234973,0.1
1992.72131147541,0.7000000000000001
1992.724043715847,0.3
1992.734972677596,0.9
1992.748633879781,0.0
1992.767759562842,0.2
1992.773224043716,0.1
1992.789617486339,0.7000000000000001
1992.827868852459,0.1
1992.833333333333,0.0
1992.83606557377,0.3
1992.841530054645,0.1
1992.844262295082,0.1
1992.857923497268,0.2
1992.860655737705,0.4
1992.863387978142,1.0
1992.885245901639,0.2
1992.887978142076,0.2
1992.890710382514,0.4
1992.896174863388,0.1
1992.898907103825,0.1
1992.915300546448,0.0
1992.931693989071,0.1
1992.937158469945,0.2
1992.939890710383,0.3
1992.956284153006,0.1
1992.964480874317,0.5
1992.967213114754,0.1
1992.972677595629,0.1
1992.975409836066,0.1
1992.98087431694,0.1
1992.986338797814,0.1
1992.991803278689,0.2
1992.997267759563,0.1
1993.0,0.0
1993.008219178082,0.9
1993.016438356164,0.1
1993.019178082192,0.1
1993.024657534247,0.3
1993.027397260274,0.1
1993.030136986301,0.2
1993.05205479452,0.2
1993.054794520548,1.2
1993.06301369863,0.8
1993.084931506849,0.0
1993.112328767123,0.5
1993.115068493151,0.1
1993.117808219178,0.1
1993.123287671233,0.9
1993.12602739726,0.5
1993.13698630137,0.2
1993.139726027397,0.5
1993.150684931507,0.9
1993.161643835616,0.0
1993.164383561644,0.5
1993.167123287671,0.2
1993.169863013699,0.3
1993.172602739726,0.2
1993.186301369863,0.6
1993.194520547945,0.1
1993.202739726027,0.3
1993.21095890411,0.1
1993.213698630137,0.1
1993.216438356164,0.1
1993.219178082192,0.6
1993.221917808219,0.2
1993.227397260274,0.1
1993.243835616438,1.0
1993.246575342466,0.1
1993.265753424658,0.1
1993.268493150685,0.9
1993.271232876712,0.1
1993.279452054795,0.3
1993.282191780822,0.2
1993.284931506849,0.6
1993.287671232877,0.1
1993.298630136986,0.1
1993.309589041096,0.1
1993.312328767123,0.5
1993.328767123288,0.0
1993.331506849315,0.1
1993.334246575342,2.5
1993.347945205479,0.2
1993.356164383562,0.1
1993.358904109589,0.8
1993.361643835616,0.2
1993.375342465753,1.0
1993.391780821918,0.4
1993.408219178082,0.1
1993.413698630137,0.0
1993.421917808219,1.4
1993.427397260274,0.2
1993.435616438356,2.9
1993.441095890411,0.3
1993.443835616438,1.0
1993.449315068493,2.4
1993.465753424658,0.2
1993.476712328767,0.6
1993.487671232877,0.2
1993.490410958904,0.2
1993.495890410959,0.0
1993.509589041096,0.1
1993.531506849315,0.1
1993.534246575342,0.5
1993.53698630137,1.0
1993.553424657534,0.7000000000000001
1993.564383561644,0.9
1993.580821917808,0.0
1993.58904109589,0.2
1993.6,0.1
1993.61095890411,0.7000000000000001
1993.624657534247,0.7000000000000001
1993.66301369863,0.3
1993.665753424658,0.0
1993.668493150685,0.8
1993.671232876712,0.3
1993.701369863014,0.1
1993.704109589041,0.1
1993.709589041096,0.2
1993.723287671233,0.6
1993.72602739726,1.6
1993.728767123288,0.1
1993.731506849315,0.5
1993.739726027397,0.1
1993.747945205479,0.0
1993.750684931507,0.8
1993.769863013699,0.2
1993.78904109589,0.1
1993.791780821918,0.7000000000000001
1993.797260273973,0.3
1993.8,0.9
1993.827397260274,0.4
1993.832876712329,0.0
1993.838356164384,0.1
1993.865753424657,0.9
1993.868493150685,1.6
1993.87397260274,0.5
1993.876712328767,0.3
1993.882191780822,0.1
